Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
40,"[0, 1]",82.89999999999743,"[38, 38]","[0, 0]","[0, 0]",1
41,"[2, 3]",114.14999999999566,"[39, 39]","[0, 0]","[0, 0]",1
42,"[0, 1]",83.94999999999737,"[40, 40]","[0, 0]","[0, 0]",1
43,"[2, 3]",116.44999999999553,"[41, 41]","[0, 0]","[0, 0]",1
44,"[0, 1]",84.94999999999732,"[42, 42]","[0, 0]","[0, 0]",1
45,"[0, 1]",85.94999999999726,"[44, 44]","[0, 0]","[0, 0]",1
46,"[0, 1]",86.9999999999972,"[45, 45]","[0, 0]","[0, 0]",1
47,"[0, 1]",88.04999999999714,"[46, 46]","[0, 0]","[0, 0]",1
48,"[0, 1]",89.09999999999708,"[47, 47]","[0, 0]","[0, 0]",1
49,"[2, 3]",118.7499999999954,"[43, 43]","[0, 0]","[0, 0]",1
50,"[2, 3]",121.09999999999526,"[49, 49]","[0, 0]","[0, 0]",1
51,"[2, 3]",123.39999999999513,"[50, 50]","[0, 0]","[0, 0]",1
52,"[0, 1]",90.19999999999702,"[48, 48]","[0, 0]","[0, 0]",1
53,"[2, 3]",125.649999999995,"[51, 51]","[0, 0]","[0, 0]",1
54,"[2, 3]",127.99999999999487,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 1]",91.14999999999696,"[52, 52]","[0, 0]","[0, 0]",1
56,"[0, 1]",92.14999999999691,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",93.19999999999685,"[56, 56]","[0, 0]","[0, 0]",1
58,"[2, 3]",130.24999999999537,"[54, 54]","[0, 0]","[0, 0]",1
59,"[2, 3]",132.5499999999959,"[58, 58]","[0, 0]","[0, 0]",1
60,"[0, 1]",94.24999999999679,"[57, 57]","[0, 0]","[0, 0]",1
61,"[0, 1]",95.24999999999673,"[60, 60]","[0, 0]","[0, 0]",1
62,"[0, 1]",96.24999999999667,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",97.29999999999661,"[62, 62]","[0, 0]","[0, 0]",1
64,"[0, 1]",98.34999999999656,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",134.8499999999964,"[59, 59]","[0, 0]","[0, 0]",1
66,"[2, 3]",137.14999999999694,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.39999999999745,"[66, 66]","[0, 0]","[0, 0]",1
68,"[0, 1]",99.3499999999965,"[64, 64]","[0, 0]","[0, 0]",1
69,"[2, 3]",141.69999999999797,"[67, 67]","[0, 0]","[0, 0]",1
70,"[0, 1]",100.44999999999644,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",101.44999999999638,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",144.09999999999852,"[69, 69]","[0, 0]","[0, 0]",1
73,"[2, 3]",146.34999999999903,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",148.69999999999956,"[73, 73]","[0, 0]","[0, 0]",1
75,"[0, 1]",102.49999999999632,"[71, 71]","[0, 0]","[0, 0]",1
76,"[2, 3]",150.95000000000007,"[74, 74]","[0, 0]","[0, 0]",1
77,"[2, 3]",153.2500000000006,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",103.54999999999626,"[75, 75]","[0, 0]","[0, 0]",1
79,"[2, 3]",155.60000000000113,"[77, 77]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",2
3,"[0, 1]",71.2999999999981,"[2, 2]","[0, 0]","[0, 0]",2
4,"[2, 3]",70.84999999999812,"[1, 1]","[0, 0]","[0, 0]",2
5,"[0, 1]",71.99999999999805,"[3, 3]","[0, 0]","[0, 0]",2
6,"[2, 3]",72.69999999999801,"[4, 4]","[0, 0]","[0, 0]",2
7,"[2, 3]",74.24999999999793,"[6, 6]","[0, 0]","[0, 0]",2
8,"[0, 1]",72.49999999999802,"[5, 5]","[0, 0]","[0, 0]",2
9,"[2, 3]",75.69999999999784,"[7, 7]","[0, 0]","[0, 0]",2
10,"[0, 1]",72.899999999998,"[8, 8]","[0, 0]","[0, 0]",2
11,"[0, 1]",73.14999999999799,"[10, 10]","[0, 0]","[0, 0]",2
12,"[0, 1]",73.39999999999797,"[11, 11]","[0, 0]","[0, 0]",2
13,"[0, 1]",73.89999999999795,"[12, 12]","[0, 0]","[0, 0]",2
14,"[0, 1]",74.54999999999791,"[13, 13]","[0, 0]","[0, 0]",2
15,"[0, 1]",75.49999999999785,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 1]",76.59999999999779,"[15, 15]","[0, 0]","[0, 0]",2
17,"[0, 1]",77.69999999999773,"[16, 16]","[0, 0]","[0, 0]",2
18,"[2, 3]",76.99999999999777,"[9, 9]","[0, 0]","[0, 0]",2
19,"[0, 1]",78.69999999999767,"[17, 17]","[0, 0]","[0, 0]",2
20,"[0, 1]",79.69999999999762,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 3]",78.0999999999977,"[18, 18]","[0, 0]","[0, 0]",2
22,"[0, 1]",80.69999999999756,"[20, 20]","[0, 0]","[0, 0]",2
23,"[2, 3]",79.34999999999764,"[21, 21]","[0, 0]","[0, 0]",2
24,"[2, 3]",80.54999999999757,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 3]",82.34999999999746,"[24, 24]","[0, 0]","[0, 0]",2
26,"[2, 3]",84.44999999999735,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 3]",86.74999999999721,"[26, 26]","[6.149999999999986, 0]","[0, 0]",2
28,"[0, 1]",81.7999999999975,"[22, 22]","[0, 0]","[0, 0]",2
29,"[0, 1]",82.74999999999744,"[28, 28]","[0, 0]","[0, 0]",2
30,"[0, 1]",83.74999999999739,"[29, 29]","[0, 0]","[0, 0]",2
31,"[2, 3]",89.04999999999708,"[27, 27]","[8.84999999999999, 0]","[0, 0]",2
32,"[2, 3]",91.34999999999695,"[31, 31]","[6.499999999999985, 0]","[0, 0]",2
33,"[0, 1]",84.84999999999732,"[30, 30]","[0, 0]","[0, 0]",2
34,"[2, 3]",93.64999999999682,"[32, 32]","[4.799999999999991, 0]","[0, 0]",2
35,"[0, 1]",85.89999999999726,"[33, 33]","[0, 0]","[0, 0]",2
36,"[0, 1]",86.9499999999972,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",95.94999999999669,"[34, 34]","[3.2499999999999964, 0]","[0, 0]",2
38,"[2, 3]",98.29999999999656,"[37, 37]","[1.7500000000000009, 0]","[0, 0]",2
39,"[0, 1]",87.89999999999715,"[36, 36]","[0, 0]","[0, 0]",2
40,"[2, 3]",100.54999999999643,"[38, 38]","[0, 0]","[0, 0]",2
41,"[0, 1]",88.99999999999709,"[39, 39]","[0, 0]","[0, 0]",2
42,"[2, 3]",102.8499999999963,"[40, 40]","[0, 0]","[0, 0]",2
43,"[0, 1]",89.94999999999703,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",105.19999999999617,"[42, 42]","[0, 0]","[0, 0]",2
45,"[2, 3]",107.44999999999604,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",109.7999999999959,"[45, 45]","[0, 0]","[0, 0]",2
47,"[2, 3]",112.04999999999578,"[46, 46]","[0, 0]","[0, 0]",2
48,"[2, 3]",114.34999999999565,"[47, 47]","[0, 0]","[0, 0]",2
49,"[0, 1]",90.99999999999697,"[43, 43]","[0, 0]","[0, 0]",2
50,"[0, 1]",91.99999999999692,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",93.04999999999686,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",116.69999999999551,"[48, 48]","[0, 0]","[0, 0]",2
53,"[0, 1]",94.0999999999968,"[51, 51]","[0, 0]","[0, 0]",2
54,"[0, 1]",95.14999999999674,"[53, 53]","[0, 0]","[0, 0]",2
55,"[2, 3]",118.89999999999539,"[52, 52]","[0, 0]","[0, 0]",2
56,"[2, 3]",121.19999999999526,"[55, 55]","[0, 0]","[0, 0]",2
57,"[2, 3]",123.49999999999513,"[56, 56]","[0, 0]","[0, 0]",2
58,"[0, 1]",96.19999999999668,"[54, 54]","[0, 0]","[0, 0]",2
59,"[0, 1]",97.24999999999662,"[58, 58]","[0, 0]","[0, 0]",2
60,"[2, 3]",125.799999999995,"[57, 57]","[0, 0]","[0, 0]",2
61,"[2, 3]",128.09999999999488,"[60, 60]","[0, 0]","[0, 0]",2
62,"[2, 3]",130.3999999999954,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 3]",132.79999999999595,"[62, 62]","[0, 0]","[0, 0]",2
64,"[2, 3]",135.04999999999646,"[63, 63]","[0, 0]","[0, 0]",2
65,"[0, 1]",98.29999999999656,"[59, 59]","[0, 0]","[0, 0]",2
66,"[0, 1]",99.2999999999965,"[65, 65]","[0, 0]","[0, 0]",2
67,"[0, 1]",100.34999999999644,"[66, 66]","[0, 0]","[0, 0]",2
68,"[2, 3]",137.399999999997,"[64, 64]","[0, 0]","[0, 0]",2
69,"[0, 1]",101.34999999999638,"[67, 67]","[0, 0]","[0, 0]",2
70,"[2, 3]",139.69999999999752,"[68, 68]","[0, 0]","[0, 0]",2
71,"[2, 3]",141.94999999999803,"[70, 70]","[0, 0]","[0, 0]",2
72,"[0, 1]",102.34999999999633,"[69, 69]","[0, 0]","[0, 0]",2
73,"[0, 1]",103.34999999999627,"[72, 72]","[0, 0]","[0, 0]",2
74,"[0, 1]",104.39999999999621,"[73, 73]","[0, 0]","[0, 0]",2
75,"[2, 3]",144.29999999999856,"[71, 71]","[0, 0]","[0, 0]",2
76,"[0, 1]",105.44999999999615,"[74, 74]","[0, 0]","[0, 0]",2
77,"[0, 1]",106.4499999999961,"[76, 76]","[0, 0]","[0, 0]",2
78,"[2, 3]",146.54999999999907,"[75, 75]","[0, 0]","[0, 0]",2
79,"[0, 1]",107.49999999999604,"[77, 77]","[0, 0]","[0, 0]",2
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",72.54999999999802,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
6,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",3
7,"[2, 3]",70.84999999999812,"[5, 5]","[0, 0]","[0, 0]",3
8,"[0, 1]",73.14999999999799,"[6, 6]","[0, 0]","[0, 0]",3
9,"[0, 1]",73.39999999999797,"[8, 8]","[0, 0]","[0, 0]",3
10,"[2, 3]",72.74999999999801,"[7, 7]","[0, 0]","[0, 0]",3
11,"[0, 1]",73.84999999999795,"[9, 9]","[0, 0]","[0, 0]",3
12,"[2, 3]",74.24999999999793,"[10, 10]","[0, 0]","[0, 0]",3
13,"[0, 1]",74.54999999999791,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 3]",75.69999999999784,"[12, 12]","[0, 0]","[0, 0]",3
15,"[2, 3]",76.99999999999777,"[14, 14]","[0, 0]","[0, 0]",3
16,"[0, 1]",75.49999999999785,"[13, 13]","[0, 0]","[0, 0]",3
17,"[0, 1]",76.59999999999779,"[16, 16]","[0, 0]","[0, 0]",3
18,"[2, 3]",78.1499999999977,"[15, 15]","[0, 0]","[0, 0]",3
19,"[0, 1]",77.69999999999773,"[17, 17]","[0, 0]","[0, 0]",3
20,"[0, 1]",78.69999999999767,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 1]",79.69999999999762,"[20, 20]","[0, 0]","[0, 0]",3
22,"[0, 1]",80.69999999999756,"[21, 21]","[0, 0]","[0, 0]",3
23,"[2, 3]",79.29999999999764,"[18, 18]","[0, 0]","[0, 0]",3
24,"[2, 3]",80.59999999999756,"[23, 23]","[0, 0]","[0, 0]",3
25,"[2, 3]",82.39999999999746,"[24, 24]","[0, 0]","[0, 0]",3
26,"[2, 3]",84.49999999999734,"[25, 25]","[0, 0]","[0, 0]",3
27,"[2, 3]",86.74999999999721,"[26, 26]","[6.199999999999986, 0]","[0, 0]",3
28,"[2, 3]",89.04999999999708,"[27, 27]","[8.84999999999999, 0]","[0, 0]",3
29,"[0, 1]",81.7499999999975,"[22, 22]","[0, 0]","[0, 0]",3
30,"[0, 1]",82.74999999999744,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",83.74999999999739,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",84.84999999999732,"[31, 31]","[0, 0]","[0, 0]",3
33,"[0, 1]",85.94999999999726,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",86.8999999999972,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 1]",87.89999999999715,"[34, 34]","[0, 0]","[0, 0]",3
36,"[0, 1]",88.99999999999709,"[35, 35]","[0, 0]","[0, 0]",3
37,"[2, 3]",91.34999999999695,"[28, 28]","[6.499999999999985, 0]","[0, 0]",3
38,"[0, 1]",89.94999999999703,"[36, 36]","[0, 0]","[0, 0]",3
39,"[2, 3]",93.64999999999682,"[37, 37]","[4.799999999999991, 0]","[0, 0]",3
40,"[2, 3]",95.94999999999669,"[39, 39]","[3.2499999999999964, 0]","[0, 0]",3
41,"[0, 1]",90.99999999999697,"[38, 38]","[0, 0]","[0, 0]",3
42,"[0, 1]",91.99999999999692,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",93.09999999999685,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",94.0999999999968,"[43, 43]","[0, 0]","[0, 0]",3
45,"[2, 3]",98.24999999999656,"[40, 40]","[1.7500000000000009, 0]","[0, 0]",3
46,"[0, 1]",95.14999999999674,"[44, 44]","[0, 0]","[0, 0]",3
47,"[2, 3]",100.54999999999643,"[45, 45]","[0, 0]","[0, 0]",3
48,"[0, 1]",96.14999999999668,"[46, 46]","[0, 0]","[0, 0]",3
49,"[0, 1]",97.19999999999662,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",98.24999999999656,"[49, 49]","[0, 0]","[0, 0]",3
51,"[0, 1]",99.1999999999965,"[50, 50]","[0, 0]","[0, 0]",3
52,"[0, 1]",100.24999999999645,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 1]",101.29999999999639,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",102.8499999999963,"[47, 47]","[0, 0]","[0, 0]",3
55,"[2, 3]",105.14999999999617,"[54, 54]","[0, 0]","[0, 0]",3
56,"[0, 1]",102.39999999999633,"[53, 53]","[0, 0]","[0, 0]",3
57,"[0, 1]",103.39999999999627,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 1]",104.39999999999621,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",105.39999999999615,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",106.3999999999961,"[59, 59]","[0, 0]","[0, 0]",3
61,"[2, 3]",107.39999999999604,"[55, 55]","[0, 0]","[0, 0]",3
62,"[2, 3]",109.74999999999591,"[61, 61]","[0, 0]","[0, 0]",3
63,"[0, 1]",107.39999999999604,"[60, 60]","[0, 0]","[0, 0]",3
64,"[0, 1]",108.49999999999598,"[63, 63]","[0, 0]","[0, 0]",3
65,"[2, 3]",111.99999999999578,"[62, 62]","[0, 0]","[0, 0]",3
66,"[2, 3]",114.34999999999565,"[65, 65]","[0.39999999999999997, 0]","[0, 0]",3
67,"[0, 1]",109.49999999999592,"[64, 64]","[0, 0]","[0, 0]",3
68,"[0, 1]",110.54999999999586,"[67, 67]","[0, 0]","[0, 0]",3
69,"[2, 3]",116.64999999999552,"[66, 66]","[0, 0]","[0, 0]",3
70,"[0, 1]",111.6499999999958,"[68, 68]","[0, 0]","[0, 0]",3
71,"[0, 1]",112.64999999999574,"[70, 70]","[0, 0]","[0, 0]",3
72,"[0, 1]",113.64999999999569,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 1]",114.64999999999563,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",115.69999999999557,"[73, 73]","[0, 0]","[0, 0]",3
75,"[0, 1]",116.69999999999551,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 1]",117.74999999999545,"[75, 75]","[0, 0]","[0, 0]",3
77,"[2, 3]",118.94999999999538,"[69, 69]","[0, 0]","[0, 0]",3
78,"[0, 1]",118.84999999999539,"[76, 76]","[0, 0]","[0, 0]",3
79,"[0, 1]",119.79999999999534,"[78, 78]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[2, 3]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",4
3,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 3]",74.29999999999792,"[3, 3]","[0, 0]","[0, 0]",4
5,"[0, 1]",68.79999999999824,"[0, 0]","[0, 0]","[0, 0]",4
6,"[0, 1]",70.79999999999812,"[5, 5]","[0, 0]","[0, 0]",4
7,"[2, 3]",75.74999999999784,"[4, 4]","[0, 0]","[0, 0]",4
8,"[0, 1]",71.64999999999807,"[6, 6]","[0, 0]","[0, 0]",4
9,"[2, 3]",76.99999999999777,"[7, 7]","[0, 0]","[0, 0]",4
10,"[2, 3]",78.1499999999977,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",79.34999999999764,"[10, 10]","[0, 0]","[0, 0]",4
12,"[0, 1]",72.29999999999804,"[8, 8]","[0, 0]","[0, 0]",4
13,"[2, 3]",80.54999999999757,"[11, 11]","[0, 0]","[0, 0]",4
14,"[0, 1]",72.69999999999801,"[12, 12]","[0, 0]","[0, 0]",4
15,"[2, 3]",82.34999999999746,"[13, 13]","[0, 0]","[0, 0]",4
16,"[0, 1]",73.049999999998,"[14, 14]","[0, 0]","[0, 0]",4
17,"[0, 1]",73.24999999999798,"[16, 16]","[0, 0]","[0, 0]",4
18,"[0, 1]",73.59999999999796,"[17, 17]","[0, 0]","[0, 0]",4
19,"[2, 3]",84.44999999999735,"[15, 15]","[0, 0]","[0, 0]",4
20,"[2, 3]",86.74999999999721,"[19, 19]","[6.149999999999986, 0]","[0, 0]",4
21,"[0, 1]",74.19999999999793,"[18, 18]","[0, 0]","[0, 0]",4
22,"[2, 3]",89.04999999999708,"[20, 20]","[8.84999999999999, 0]","[0, 0]",4
23,"[0, 1]",75.04999999999788,"[21, 21]","[0, 0]","[0, 0]",4
24,"[0, 1]",76.04999999999782,"[23, 23]","[0, 0]","[0, 0]",4
25,"[2, 3]",91.34999999999695,"[22, 22]","[6.499999999999985, 0]","[0, 0]",4
26,"[2, 3]",93.64999999999682,"[25, 25]","[4.749999999999991, 0]","[0, 0]",4
27,"[0, 1]",77.09999999999776,"[24, 24]","[0, 0]","[0, 0]",4
28,"[2, 3]",95.99999999999669,"[26, 26]","[3.2499999999999964, 0]","[0, 0]",4
29,"[2, 3]",98.29999999999656,"[28, 28]","[1.7500000000000009, 0]","[0, 0]",4
30,"[0, 1]",78.1999999999977,"[27, 27]","[0, 0]","[0, 0]",4
31,"[0, 1]",79.19999999999764,"[30, 30]","[0, 0]","[0, 0]",4
32,"[0, 1]",80.24999999999758,"[31, 31]","[0, 0]","[0, 0]",4
33,"[2, 3]",100.54999999999643,"[29, 29]","[0, 0]","[0, 0]",4
34,"[0, 1]",81.24999999999753,"[32, 32]","[0, 0]","[0, 0]",4
35,"[2, 3]",102.8499999999963,"[33, 33]","[0, 0]","[0, 0]",4
36,"[0, 1]",82.29999999999747,"[34, 34]","[0, 0]","[0, 0]",4
37,"[0, 1]",83.29999999999741,"[36, 36]","[0, 0]","[0, 0]",4
38,"[0, 1]",84.29999999999735,"[37, 37]","[0, 0]","[0, 0]",4
39,"[2, 3]",105.14999999999617,"[35, 35]","[0, 0]","[0, 0]",4
40,"[0, 1]",85.3499999999973,"[38, 38]","[0, 0]","[0, 0]",4
41,"[2, 3]",107.44999999999604,"[39, 39]","[0, 0]","[0, 0]",4
42,"[2, 3]",109.8499999999959,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 1]",86.39999999999723,"[40, 40]","[0, 0]","[0, 0]",4
44,"[2, 3]",112.09999999999577,"[42, 42]","[0, 0]","[0, 0]",4
45,"[0, 1]",87.39999999999718,"[43, 43]","[0, 0]","[0, 0]",4
46,"[2, 3]",114.39999999999564,"[44, 44]","[0, 0]","[0, 0]",4
47,"[0, 1]",88.44999999999712,"[45, 45]","[0, 0]","[0, 0]",4
48,"[2, 3]",116.69999999999551,"[46, 46]","[0, 0]","[0, 0]",4
49,"[2, 3]",118.94999999999538,"[48, 48]","[0, 0]","[0, 0]",4
50,"[0, 1]",89.54999999999706,"[47, 47]","[0, 0]","[0, 0]",4
51,"[2, 3]",121.34999999999525,"[49, 49]","[0, 0]","[0, 0]",4
52,"[0, 1]",90.549999999997,"[50, 50]","[0, 0]","[0, 0]",4
53,"[2, 3]",123.64999999999512,"[51, 51]","[0, 0]","[0, 0]",4
54,"[0, 1]",91.54999999999694,"[52, 52]","[0, 0]","[0, 0]",4
55,"[0, 1]",92.54999999999688,"[54, 54]","[0, 0]","[0, 0]",4
56,"[0, 1]",93.59999999999683,"[55, 55]","[0, 0]","[0, 0]",4
57,"[2, 3]",125.89999999999499,"[53, 53]","[0, 0]","[0, 0]",4
58,"[0, 1]",94.59999999999677,"[56, 56]","[0, 0]","[0, 0]",4
59,"[0, 1]",95.64999999999671,"[58, 58]","[0, 0]","[0, 0]",4
60,"[2, 3]",128.1999999999949,"[57, 57]","[0, 0]","[0, 0]",4
61,"[0, 1]",96.69999999999665,"[59, 59]","[0, 0]","[0, 0]",4
62,"[2, 3]",130.49999999999542,"[60, 60]","[0, 0]","[0, 0]",4
63,"[2, 3]",132.79999999999595,"[62, 62]","[0, 0]","[0, 0]",4
64,"[2, 3]",135.09999999999647,"[63, 63]","[0, 0]","[0, 0]",4
65,"[0, 1]",97.74999999999659,"[61, 61]","[0, 0]","[0, 0]",4
66,"[0, 1]",98.79999999999653,"[65, 65]","[0, 0]","[0, 0]",4
67,"[0, 1]",99.84999999999647,"[66, 66]","[0, 0]","[0, 0]",4
68,"[0, 1]",100.89999999999641,"[67, 67]","[0, 0]","[0, 0]",4
69,"[0, 1]",101.94999999999635,"[68, 68]","[0, 0]","[0, 0]",4
70,"[2, 3]",137.399999999997,"[64, 64]","[0, 0]","[0, 0]",4
71,"[0, 1]",102.99999999999629,"[69, 69]","[0, 0]","[0, 0]",4
72,"[0, 1]",103.94999999999624,"[71, 71]","[0, 0]","[0, 0]",4
73,"[0, 1]",104.99999999999618,"[72, 72]","[0, 0]","[0, 0]",4
74,"[2, 3]",139.69999999999752,"[70, 70]","[0, 0]","[0, 0]",4
75,"[0, 1]",105.99999999999612,"[73, 73]","[0, 0]","[0, 0]",4
76,"[2, 3]",141.99999999999804,"[74, 74]","[0, 0]","[0, 0]",4
77,"[0, 1]",106.99999999999606,"[75, 75]","[0, 0]","[0, 0]",4
78,"[0, 1]",107.999999999996,"[77, 77]","[0, 0]","[0, 0]",4
79,"[0, 1]",109.04999999999595,"[78, 78]","[0, 0]","[0, 0]",4
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",5
2,"[2, 3]",72.69999999999801,"[1, 1]","[0, 0]","[0, 0]",5
3,"[2, 3]",74.24999999999793,"[2, 2]","[0, 0]","[0, 0]",5
4,"[2, 3]",75.69999999999784,"[3, 3]","[0, 0]","[0, 0]",5
5,"[2, 3]",76.94999999999777,"[4, 4]","[0, 0]","[0, 0]",5
6,"[2, 3]",78.1999999999977,"[5, 5]","[0, 0]","[0, 0]",5
