Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[2, 3]",123.59999999999512,"[50, 50]","[0, 0]","[0, 0]",1
52,"[2, 3]",125.84999999999499,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",128.1499999999949,"[52, 52]","[0, 0]","[0, 0]",1
54,"[2, 3]",130.4499999999954,"[53, 53]","[0, 0]","[0, 0]",1
55,"[2, 3]",132.79999999999595,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 3]",135.04999999999646,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",89.94999999999703,"[48, 48]","[0, 0]","[0, 0]",1
58,"[0, 1]",90.94999999999698,"[57, 57]","[0, 0]","[0, 0]",1
59,"[0, 1]",91.94999999999692,"[58, 58]","[0, 0]","[0, 0]",1
60,"[0, 1]",92.99999999999686,"[59, 59]","[0, 0]","[0, 0]",1
61,"[0, 1]",93.9999999999968,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",137.34999999999698,"[56, 56]","[0, 0]","[0, 0]",1
63,"[2, 3]",139.69999999999752,"[62, 62]","[0, 0]","[0, 0]",1
64,"[2, 3]",141.94999999999803,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",144.24999999999855,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",94.99999999999675,"[61, 61]","[0, 0]","[0, 0]",1
67,"[2, 3]",146.59999999999908,"[65, 65]","[0, 0]","[0, 0]",1
68,"[0, 1]",95.99999999999669,"[66, 66]","[0, 0]","[0, 0]",1
69,"[0, 1]",97.04999999999663,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",148.8999999999996,"[67, 67]","[0, 0]","[0, 0]",1
71,"[0, 1]",98.04999999999657,"[69, 69]","[0, 0]","[0, 0]",1
72,"[0, 1]",99.09999999999651,"[71, 71]","[0, 0]","[0, 0]",1
73,"[0, 1]",100.19999999999645,"[72, 72]","[0, 0]","[0, 0]",1
74,"[2, 3]",151.15000000000012,"[70, 70]","[0, 0]","[0, 0]",1
75,"[0, 1]",101.1999999999964,"[73, 73]","[0, 0]","[0, 0]",1
76,"[0, 1]",102.19999999999634,"[75, 75]","[0, 0]","[0, 0]",1
77,"[0, 1]",103.24999999999628,"[76, 76]","[0, 0]","[0, 0]",1
78,"[0, 1]",104.24999999999622,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",105.24999999999616,"[78, 78]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",2
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",2
3,"[0, 1]",71.99999999999805,"[2, 2]","[0, 0]","[0, 0]",2
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",2
6,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
7,"[2, 3]",70.84999999999812,"[6, 6]","[0, 0]","[0, 0]",2
8,"[2, 3]",72.74999999999801,"[7, 7]","[0, 0]","[0, 0]",2
9,"[0, 1]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",2
10,"[0, 1]",73.39999999999797,"[9, 9]","[0, 0]","[0, 0]",2
11,"[0, 1]",73.84999999999795,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",74.24999999999793,"[8, 8]","[0, 0]","[0, 0]",2
13,"[0, 1]",74.54999999999791,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 1]",75.49999999999785,"[13, 13]","[0, 0]","[0, 0]",2
15,"[0, 1]",76.59999999999779,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 1]",77.69999999999773,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",75.74999999999784,"[12, 12]","[0, 0]","[0, 0]",2
18,"[0, 1]",78.69999999999767,"[16, 16]","[0, 0]","[0, 0]",2
19,"[2, 3]",76.94999999999777,"[17, 17]","[0, 0]","[0, 0]",2
20,"[2, 3]",78.1999999999977,"[19, 19]","[0, 0]","[0, 0]",2
21,"[2, 3]",79.34999999999764,"[20, 20]","[0, 0]","[0, 0]",2
22,"[2, 3]",80.54999999999757,"[21, 21]","[0, 0]","[0, 0]",2
23,"[2, 3]",82.29999999999747,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 1]",79.69999999999762,"[18, 18]","[0, 0]","[0, 0]",2
25,"[0, 1]",80.69999999999756,"[24, 24]","[0, 0]","[0, 0]",2
26,"[0, 1]",81.7999999999975,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 3]",84.44999999999735,"[23, 23]","[0, 0]","[0, 0]",2
28,"[2, 3]",86.69999999999722,"[27, 27]","[6.0499999999999865, 0]","[0, 0]",2
29,"[2, 3]",88.99999999999709,"[28, 28]","[8.79999999999999, 0]","[0, 0]",2
30,"[2, 3]",91.24999999999696,"[29, 29]","[6.449999999999985, 0]","[0, 0]",2
31,"[2, 3]",93.54999999999683,"[30, 30]","[4.699999999999991, 0]","[0, 0]",2
32,"[0, 1]",82.79999999999744,"[26, 26]","[0, 0]","[0, 0]",2
33,"[2, 3]",95.8499999999967,"[31, 31]","[3.1999999999999966, 0]","[0, 0]",2
34,"[2, 3]",98.19999999999656,"[33, 33]","[1.7000000000000008, 0]","[0, 0]",2
35,"[2, 3]",100.39999999999644,"[34, 34]","[0, 0]","[0, 0]",2
36,"[0, 1]",83.79999999999738,"[32, 32]","[0, 0]","[0, 0]",2
37,"[2, 3]",102.64999999999631,"[35, 35]","[0, 0]","[0, 0]",2
38,"[0, 1]",84.84999999999732,"[36, 36]","[0, 0]","[0, 0]",2
39,"[0, 1]",85.84999999999727,"[38, 38]","[0, 0]","[0, 0]",2
40,"[2, 3]",105.04999999999617,"[37, 37]","[0, 0]","[0, 0]",2
41,"[0, 1]",86.8999999999972,"[39, 39]","[0, 0]","[0, 0]",2
42,"[2, 3]",107.29999999999605,"[40, 40]","[0, 0]","[0, 0]",2
43,"[0, 1]",87.89999999999715,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",109.59999999999592,"[42, 42]","[0, 0]","[0, 0]",2
45,"[2, 3]",111.89999999999579,"[44, 44]","[0, 0]","[0, 0]",2
46,"[0, 1]",88.94999999999709,"[43, 43]","[0, 0]","[0, 0]",2
47,"[0, 1]",89.94999999999703,"[46, 46]","[0, 0]","[0, 0]",2
48,"[2, 3]",114.14999999999566,"[45, 45]","[0, 0]","[0, 0]",2
49,"[0, 1]",90.99999999999697,"[47, 47]","[0, 0]","[0, 0]",2
50,"[0, 1]",92.04999999999691,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",93.04999999999686,"[50, 50]","[0, 0]","[0, 0]",2
52,"[0, 1]",94.0999999999968,"[51, 51]","[0, 0]","[0, 0]",2
53,"[0, 1]",95.09999999999674,"[52, 52]","[0, 0]","[0, 0]",2
54,"[0, 1]",96.14999999999668,"[53, 53]","[0, 0]","[0, 0]",2
55,"[0, 1]",97.24999999999662,"[54, 54]","[0, 0]","[0, 0]",2
56,"[0, 1]",98.24999999999656,"[55, 55]","[0, 0]","[0, 0]",2
57,"[2, 3]",116.49999999999552,"[48, 48]","[0, 0]","[0, 0]",2
58,"[2, 3]",118.7499999999954,"[57, 57]","[0, 0]","[0, 0]",2
59,"[2, 3]",121.04999999999526,"[58, 58]","[0, 0]","[0, 0]",2
60,"[2, 3]",123.34999999999513,"[59, 59]","[0, 0]","[0, 0]",2
61,"[2, 3]",125.649999999995,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 1]",99.2499999999965,"[56, 56]","[0, 0]","[0, 0]",2
63,"[0, 1]",100.29999999999644,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 1]",101.29999999999639,"[63, 63]","[0, 0]","[0, 0]",2
65,"[0, 1]",102.29999999999633,"[64, 64]","[0, 0]","[0, 0]",2
66,"[2, 3]",127.94999999999487,"[61, 61]","[0, 0]","[0, 0]",2
67,"[0, 1]",103.34999999999627,"[65, 65]","[0, 0]","[0, 0]",2
68,"[2, 3]",130.24999999999537,"[66, 66]","[0, 0]","[0, 0]",2
69,"[2, 3]",132.5499999999959,"[68, 68]","[0, 0]","[0, 0]",2
70,"[0, 1]",104.4999999999962,"[67, 67]","[0, 0]","[0, 0]",2
71,"[2, 3]",134.8499999999964,"[69, 69]","[0, 0]","[0, 0]",2
72,"[2, 3]",137.19999999999695,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 3]",139.49999999999747,"[72, 72]","[0, 0]","[0, 0]",2
74,"[0, 1]",105.49999999999615,"[70, 70]","[0, 0]","[0, 0]",2
75,"[2, 3]",141.74999999999798,"[73, 73]","[0, 0]","[0, 0]",2
76,"[2, 3]",144.0499999999985,"[75, 75]","[0, 0]","[0, 0]",2
77,"[2, 3]",146.34999999999903,"[76, 76]","[0, 0]","[0, 0]",2
78,"[2, 3]",148.64999999999955,"[77, 77]","[0, 0]","[0, 0]",2
79,"[2, 3]",151.00000000000009,"[78, 78]","[0, 0]","[0, 0]",2
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",3
2,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
3,"[2, 3]",70.84999999999812,"[2, 2]","[0, 0]","[0, 0]",3
4,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",3
5,"[2, 3]",72.74999999999801,"[3, 3]","[0, 0]","[0, 0]",3
6,"[2, 3]",74.24999999999793,"[5, 5]","[0, 0]","[0, 0]",3
7,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",3
8,"[2, 3]",75.74999999999784,"[6, 6]","[0, 0]","[0, 0]",3
9,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",3
10,"[2, 3]",76.94999999999777,"[8, 8]","[0, 0]","[0, 0]",3
11,"[2, 3]",78.1499999999977,"[10, 10]","[0, 0]","[0, 0]",3
12,"[2, 3]",79.34999999999764,"[11, 11]","[0, 0]","[0, 0]",3
13,"[0, 1]",72.949999999998,"[9, 9]","[0, 0]","[0, 0]",3
14,"[2, 3]",80.54999999999757,"[12, 12]","[0, 0]","[0, 0]",3
15,"[0, 1]",73.14999999999799,"[13, 13]","[0, 0]","[0, 0]",3
16,"[2, 3]",82.39999999999746,"[14, 14]","[0, 0]","[0, 0]",3
17,"[2, 3]",84.49999999999734,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 1]",73.39999999999797,"[15, 15]","[0, 0]","[0, 0]",3
19,"[2, 3]",86.74999999999721,"[17, 17]","[6.199999999999986, 0]","[0, 0]",3
20,"[0, 1]",73.84999999999795,"[18, 18]","[0, 0]","[0, 0]",3
21,"[2, 3]",89.09999999999708,"[19, 19]","[8.79999999999999, 0]","[0, 0]",3
22,"[2, 3]",91.34999999999695,"[21, 21]","[6.449999999999985, 0]","[0, 0]",3
23,"[0, 1]",74.54999999999791,"[20, 20]","[0, 0]","[0, 0]",3
24,"[2, 3]",93.69999999999682,"[22, 22]","[4.749999999999991, 0]","[0, 0]",3
25,"[0, 1]",75.49999999999785,"[23, 23]","[0, 0]","[0, 0]",3
26,"[2, 3]",95.99999999999669,"[24, 24]","[3.1999999999999966, 0]","[0, 0]",3
27,"[0, 1]",76.59999999999779,"[25, 25]","[0, 0]","[0, 0]",3
28,"[0, 1]",77.69999999999773,"[27, 27]","[0, 0]","[0, 0]",3
29,"[2, 3]",98.29999999999656,"[26, 26]","[1.7000000000000008, 0]","[0, 0]",3
30,"[2, 3]",100.54999999999643,"[29, 29]","[0, 0]","[0, 0]",3
31,"[0, 1]",78.69999999999767,"[28, 28]","[0, 0]","[0, 0]",3
32,"[0, 1]",79.69999999999762,"[31, 31]","[0, 0]","[0, 0]",3
33,"[0, 1]",80.69999999999756,"[32, 32]","[0, 0]","[0, 0]",3
34,"[2, 3]",102.8999999999963,"[30, 30]","[0, 0]","[0, 0]",3
35,"[2, 3]",105.19999999999617,"[34, 34]","[0, 0]","[0, 0]",3
36,"[2, 3]",107.49999999999604,"[35, 35]","[0, 0]","[0, 0]",3
37,"[2, 3]",109.7999999999959,"[36, 36]","[0, 0]","[0, 0]",3
38,"[2, 3]",112.04999999999578,"[37, 37]","[0, 0]","[0, 0]",3
39,"[2, 3]",114.34999999999565,"[38, 38]","[0, 0]","[0, 0]",3
40,"[0, 1]",81.7999999999975,"[33, 33]","[0, 0]","[0, 0]",3
41,"[2, 3]",116.69999999999551,"[39, 39]","[0, 0]","[0, 0]",3
42,"[0, 1]",82.84999999999744,"[40, 40]","[0, 0]","[0, 0]",3
43,"[0, 1]",83.79999999999738,"[42, 42]","[0, 0]","[0, 0]",3
44,"[2, 3]",118.99999999999538,"[41, 41]","[0, 0]","[0, 0]",3
45,"[2, 3]",121.29999999999525,"[44, 44]","[0, 0]","[0, 0]",3
46,"[0, 1]",84.84999999999732,"[43, 43]","[0, 0]","[0, 0]",3
47,"[2, 3]",123.59999999999512,"[45, 45]","[0, 0]","[0, 0]",3
48,"[0, 1]",85.84999999999727,"[46, 46]","[0, 0]","[0, 0]",3
49,"[0, 1]",86.84999999999721,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",87.84999999999715,"[49, 49]","[0, 0]","[0, 0]",3
51,"[2, 3]",125.89999999999499,"[47, 47]","[0, 0]","[0, 0]",3
52,"[0, 1]",88.94999999999709,"[50, 50]","[0, 0]","[0, 0]",3
53,"[0, 1]",89.94999999999703,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",128.1999999999949,"[51, 51]","[0, 0]","[0, 0]",3
55,"[0, 1]",90.99999999999697,"[53, 53]","[0, 0]","[0, 0]",3
56,"[0, 1]",92.04999999999691,"[55, 55]","[0, 0]","[0, 0]",3
57,"[2, 3]",130.4499999999954,"[54, 54]","[0, 0]","[0, 0]",3
58,"[2, 3]",132.79999999999595,"[57, 57]","[0, 0]","[0, 0]",3
59,"[0, 1]",93.09999999999685,"[56, 56]","[0, 0]","[0, 0]",3
60,"[2, 3]",135.09999999999647,"[58, 58]","[0, 0]","[0, 0]",3
61,"[0, 1]",94.0999999999968,"[59, 59]","[0, 0]","[0, 0]",3
62,"[0, 1]",95.09999999999674,"[61, 61]","[0, 0]","[0, 0]",3
63,"[2, 3]",137.449999999997,"[60, 60]","[0, 0]","[0, 0]",3
64,"[2, 3]",139.74999999999753,"[63, 63]","[0, 0]","[0, 0]",3
65,"[2, 3]",141.99999999999804,"[64, 64]","[0, 0]","[0, 0]",3
66,"[0, 1]",96.09999999999668,"[62, 62]","[0, 0]","[0, 0]",3
67,"[0, 1]",97.14999999999662,"[66, 66]","[0, 0]","[0, 0]",3
68,"[2, 3]",144.34999999999857,"[65, 65]","[0, 0]","[0, 0]",3
69,"[2, 3]",146.59999999999908,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",98.14999999999657,"[67, 67]","[0, 0]","[0, 0]",3
71,"[2, 3]",148.99999999999963,"[69, 69]","[0, 0]","[0, 0]",3
72,"[0, 1]",99.14999999999651,"[70, 70]","[0, 0]","[0, 0]",3
73,"[2, 3]",151.25000000000014,"[71, 71]","[0, 0]","[0, 0]",3
74,"[2, 3]",153.50000000000065,"[73, 73]","[0, 0]","[0, 0]",3
75,"[2, 3]",155.8500000000012,"[74, 74]","[0, 0]","[0, 0]",3
76,"[2, 3]",158.1000000000017,"[75, 75]","[0, 0]","[0, 0]",3
77,"[2, 3]",160.3500000000022,"[76, 76]","[0, 0]","[0, 0]",3
78,"[2, 3]",162.65000000000273,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",100.19999999999645,"[72, 72]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",4
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",4
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",4
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",4
5,"[0, 1]",72.949999999998,"[4, 4]","[0, 0]","[0, 0]",4
6,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
7,"[2, 3]",70.84999999999812,"[6, 6]","[0, 0]","[0, 0]",4
8,"[2, 3]",72.74999999999801,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",74.24999999999793,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 3]",75.69999999999784,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",76.99999999999777,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",78.1499999999977,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 3]",79.34999999999764,"[12, 12]","[0, 0]","[0, 0]",4
14,"[0, 1]",73.14999999999799,"[5, 5]","[0, 0]","[0, 0]",4
15,"[2, 3]",80.59999999999756,"[13, 13]","[0, 0]","[0, 0]",4
16,"[2, 3]",82.39999999999746,"[15, 15]","[0, 0]","[0, 0]",4
17,"[0, 1]",73.39999999999797,"[14, 14]","[0, 0]","[0, 0]",4
18,"[0, 1]",73.84999999999795,"[17, 17]","[0, 0]","[0, 0]",4
19,"[0, 1]",74.54999999999791,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",84.44999999999735,"[16, 16]","[0, 0]","[0, 0]",4
21,"[0, 1]",75.49999999999785,"[19, 19]","[0, 0]","[0, 0]",4
22,"[2, 3]",86.74999999999721,"[20, 20]","[6.199999999999986, 0]","[0, 0]",4
23,"[0, 1]",76.59999999999779,"[21, 21]","[0, 0]","[0, 0]",4
24,"[2, 3]",88.99999999999709,"[22, 22]","[8.79999999999999, 0]","[0, 0]",4
25,"[0, 1]",77.69999999999773,"[23, 23]","[0, 0]","[0, 0]",4
26,"[2, 3]",91.29999999999696,"[24, 24]","[6.449999999999985, 0]","[0, 0]",4
27,"[2, 3]",93.59999999999683,"[26, 26]","[4.749999999999991, 0]","[0, 0]",4
28,"[0, 1]",78.74999999999767,"[25, 25]","[0, 0]","[0, 0]",4
29,"[0, 1]",79.74999999999761,"[28, 28]","[0, 0]","[0, 0]",4
30,"[2, 3]",95.8499999999967,"[27, 27]","[3.1999999999999966, 0]","[0, 0]",4
31,"[2, 3]",98.19999999999656,"[30, 30]","[1.7000000000000008, 0]","[0, 0]",4
32,"[0, 1]",80.79999999999755,"[29, 29]","[0, 0]","[0, 0]",4
33,"[2, 3]",100.44999999999644,"[31, 31]","[0, 0]","[0, 0]",4
34,"[0, 1]",81.8499999999975,"[32, 32]","[0, 0]","[0, 0]",4
35,"[0, 1]",82.89999999999743,"[34, 34]","[0, 0]","[0, 0]",4
36,"[2, 3]",102.7499999999963,"[33, 33]","[0, 0]","[0, 0]",4
37,"[0, 1]",83.89999999999738,"[35, 35]","[0, 0]","[0, 0]",4
38,"[2, 3]",105.04999999999617,"[36, 36]","[0, 0]","[0, 0]",4
39,"[2, 3]",107.34999999999604,"[38, 38]","[0, 0]","[0, 0]",4
40,"[2, 3]",109.64999999999591,"[39, 39]","[0, 0]","[0, 0]",4
41,"[0, 1]",84.99999999999731,"[37, 37]","[0, 0]","[0, 0]",4
42,"[0, 1]",86.04999999999725,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 1]",87.0499999999972,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",111.94999999999578,"[40, 40]","[0, 0]","[0, 0]",4
45,"[0, 1]",88.09999999999714,"[43, 43]","[0, 0]","[0, 0]",4
46,"[2, 3]",114.19999999999565,"[44, 44]","[0, 0]","[0, 0]",4
47,"[2, 3]",116.49999999999552,"[46, 46]","[0, 0]","[0, 0]",4
48,"[2, 3]",118.84999999999539,"[47, 47]","[0, 0]","[0, 0]",4
49,"[0, 1]",89.19999999999708,"[45, 45]","[0, 0]","[0, 0]",4
50,"[0, 1]",90.19999999999702,"[49, 49]","[0, 0]","[0, 0]",4
51,"[0, 1]",91.24999999999696,"[50, 50]","[0, 0]","[0, 0]",4
52,"[0, 1]",92.2999999999969,"[51, 51]","[0, 0]","[0, 0]",4
53,"[2, 3]",121.19999999999526,"[48, 48]","[0, 0]","[0, 0]",4
54,"[0, 1]",93.29999999999684,"[52, 52]","[0, 0]","[0, 0]",4
55,"[2, 3]",123.44999999999513,"[53, 53]","[0, 0]","[0, 0]",4
56,"[0, 1]",94.29999999999679,"[54, 54]","[0, 0]","[0, 0]",4
57,"[0, 1]",95.34999999999673,"[56, 56]","[0, 0]","[0, 0]",4
58,"[2, 3]",125.749999999995,"[55, 55]","[0, 0]","[0, 0]",4
59,"[2, 3]",128.04999999999487,"[58, 58]","[0, 0]","[0, 0]",4
60,"[0, 1]",96.34999999999667,"[57, 57]","[0, 0]","[0, 0]",4
61,"[0, 1]",97.39999999999661,"[60, 60]","[0, 0]","[0, 0]",4
62,"[0, 1]",98.39999999999655,"[61, 61]","[0, 0]","[0, 0]",4
63,"[0, 1]",99.3999999999965,"[62, 62]","[0, 0]","[0, 0]",4
64,"[0, 1]",100.49999999999643,"[63, 63]","[0, 0]","[0, 0]",4
65,"[0, 1]",101.54999999999637,"[64, 64]","[0, 0]","[0, 0]",4
66,"[2, 3]",130.3499999999954,"[59, 59]","[0, 0]","[0, 0]",4
67,"[0, 1]",102.54999999999632,"[65, 65]","[0, 0]","[0, 0]",4
68,"[0, 1]",103.59999999999626,"[67, 67]","[0, 0]","[0, 0]",4
69,"[0, 1]",104.6499999999962,"[68, 68]","[0, 0]","[0, 0]",4
70,"[0, 1]",105.69999999999614,"[69, 69]","[0, 0]","[0, 0]",4
71,"[2, 3]",132.6499999999959,"[66, 66]","[0, 0]","[0, 0]",4
72,"[0, 1]",106.79999999999607,"[70, 70]","[0, 0]","[0, 0]",4
73,"[0, 1]",107.74999999999602,"[72, 72]","[0, 0]","[0, 0]",4
74,"[0, 1]",108.79999999999596,"[73, 73]","[0, 0]","[0, 0]",4
75,"[2, 3]",134.94999999999644,"[71, 71]","[0, 0]","[0, 0]",4
76,"[0, 1]",109.7999999999959,"[74, 74]","[0, 0]","[0, 0]",4
77,"[0, 1]",110.79999999999585,"[76, 76]","[0, 0]","[0, 0]",4
78,"[0, 1]",111.84999999999579,"[77, 77]","[0, 0]","[0, 0]",4
79,"[2, 3]",137.29999999999697,"[75, 75]","[0, 0]","[0, 0]",4
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",5
3,"[0, 1]",70.09999999999816,"[1, 1]","[0, 0]","[0, 0]",5
4,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",5
5,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",5
6,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",5
