Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
57,"[0, 1]",94.64999999999677,"[56, -999]","[2.5999999999999988, 0]","[0, 0]",1
58,"[0, 1]",97.04999999999663,"[57, 57]","[3.8499999999999943, 0]","[0, 0]",1
59,"[2, 1]",38.89999999999993,"[55, 55]","[0.05, 0]","[0, 0]",1
60,"[0, 1]",96.64999999999665,"[58, 58]","[2.3499999999999996, 0]","[0, 0]",1
61,"[2, 3]",70.79999999999812,"[59, 44]","[0.05, 0]","[0, 0]",1
62,"[0, 1]",96.14999999999668,"[60, 60]","[0.8000000000000002, 0]","[0, 0]",1
63,"[0, 1]",102.8999999999963,"[62, 78]","[4.499999999999992, 0]","[2.4499999999999993, 0]",1
64,"[2, 3]",69.3499999999982,"[61, 61]","[0.05, 0]","[0, 0]",1
65,"[0, 3]",131.44999999999564,"[63, 77]","[0.5499999999999999, 0]","[0, 0]",1
66,"[2, 1]",36.90000000000004,"[64, 48]","[0.05, 0]","[0, 0]",1
67,"[0, 3]",132.29999999999583,"[65, 65]","[0.05, 0]","[0, 0]",1
68,"[0, 1]",104.99999999999618,"[67, 63]","[0.8000000000000002, 0]","[0, 0]",1
69,"[0, 1]",107.29999999999605,"[68, 68]","[2.000000000000001, 0]","[0, 0]",1
70,"[2, 3]",68.74999999999824,"[66, 51]","[0.05, 0]","[0, 0]",1
71,"[0, 1]",106.89999999999607,"[69, 69]","[0.49999999999999994, 0]","[0, 0]",1
72,"[2, 3]",75.04999999999788,"[70, 54]","[0.05, 0]","[0, 0]",1
73,"[0, 3]",136.44999999999678,"[71, 67]","[0.05, 0]","[0, 0]",1
74,"[2, 3]",79.39999999999763,"[72, 56]","[2.2, 0.05]","[2.1500000000000004, 0]",1
75,"[2, 3]",81.49999999999751,"[74, 74]","[3.7499999999999947, 0]","[3.2999999999999963, 0]",1
76,"[0, 3]",134.44999999999632,"[73, 73]","[0.05, 0]","[0, 0]",1
77,"[2, 3]",81.09999999999754,"[75, 75]","[0.05, 0]","[0, 0]",1
78,"[2, 1]",57.599999999998865,"[77, 62]","[0.49999999999999994, 0]","[0, 0]",1
79,"[0, 1]",101.74999999999636,"[76, 71]","[0.05, 0]","[0, 0]",1
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",96.69999999999665,"[-999, 2]","[0, 0]","[0, 0]",2
2,"[2, 3]",69.4499999999982,"[0, 0]","[0.05, 0]","[0, 0]",2
3,"[0, 1]",69.04999999999822,"[1, 9]","[0.05, 0]","[0, 0]",2
4,"[2, 1]",36.650000000000055,"[2, -999]","[0.05, 0]","[0, 0]",2
5,"[0, 1]",78.99999999999766,"[3, 16]","[3.099999999999997, 0.05]","[3.049999999999997, 0]",2
6,"[0, 1]",79.59999999999762,"[5, 5]","[0.65, 0]","[0, 0]",2
7,"[2, 1]",36.60000000000006,"[4, 4]","[0.05, 0]","[0, 0]",2
8,"[2, 1]",38.84999999999993,"[7, 7]","[0.44999999999999996, 0]","[0, 0]",2
9,"[2, 1]",41.54999999999978,"[8, 8]","[1.2500000000000004, 0]","[0, 0]",2
10,"[0, 1]",83.3999999999974,"[6, 22]","[5.949999999999987, 0.05]","[5.899999999999987, 0]",2
11,"[2, 3]",75.99999999999783,"[9, 1]","[1.850000000000001, 0.05]","[1.800000000000001, 0]",2
12,"[0, 3]",110.34999999999587,"[10, 20]","[0.05, 0]","[0, 0]",2
13,"[0, 3]",113.94999999999567,"[12, 12]","[0.65, 0]","[0, 0]",2
14,"[2, 1]",44.09999999999963,"[11, 3]","[0.05, 0]","[0, 0]",2
15,"[0, 3]",114.04999999999566,"[13, 13]","[0.05, 0]","[0, 0]",2
16,"[2, 1]",41.949999999999754,"[14, 14]","[0.05, 0]","[0, 0]",2
17,"[0, 3]",119.14999999999537,"[15, 25]","[2.6999999999999984, 0.05]","[2.6499999999999986, 0]",2
18,"[0, 1]",91.49999999999694,"[17, 26]","[0.65, 0]","[0, 0]",2
19,"[0, 3]",122.74999999999517,"[18, 17]","[1.850000000000001, 0]","[0, 0]",2
20,"[2, 3]",68.19999999999827,"[16, 11]","[0.05, 0]","[0, 0]",2
21,"[2, 1]",41.69999999999977,"[20, 6]","[0.44999999999999996, 0]","[0, 0]",2
22,"[2, 1]",43.39999999999967,"[21, 21]","[1.2500000000000004, 0]","[0, 0]",2
23,"[2, 1]",51.84999999999919,"[22, 10]","[5.04999999999999, 0]","[2.9499999999999975, 0]",2
24,"[2, 1]",53.84999999999908,"[23, 23]","[6.799999999999984, 0]","[2.7499999999999982, 0]",2
25,"[2, 3]",91.89999999999692,"[24, 15]","[9.5, 0]","[0.8500000000000002, 0]",2
26,"[2, 1]",62.149999999998606,"[25, 24]","[15.950000000000092, 0]","[0.5499999999999999, 0]",2
27,"[2, 1]",71.44999999999808,"[26, 18]","[16.700000000000102, 0]","[0, 0]",2
28,"[0, 1]",72.999999999998,"[19, 27]","[0.05, 0]","[0, 0]",2
29,"[0, 3]",105.39999999999615,"[28, 19]","[0.5499999999999999, 0]","[0, 0]",2
30,"[0, 1]",78.44999999999769,"[29, 32]","[1.7000000000000008, 0]","[0, 0]",2
31,"[0, 1]",80.69999999999756,"[30, 30]","[2.8999999999999977, 0]","[0, 0]",2
32,"[2, 1]",67.6499999999983,"[27, 28]","[4.299999999999993, 0]","[0, 0]",2
33,"[2, 3]",100.79999999999642,"[32, 29]","[3.4499999999999957, 0]","[0, 0]",2
34,"[0, 3]",107.64999999999603,"[31, 33]","[0.05, 0]","[0, 0]",2
35,"[0, 3]",111.04999999999583,"[34, 34]","[0.7500000000000001, 0]","[0, 0]",2
36,"[2, 1]",72.29999999999804,"[33, 31]","[0.05, 0]","[0, 0]",2
37,"[2, 3]",111.44999999999581,"[36, 35]","[3.649999999999995, 0]","[3.1999999999999966, 0]",2
38,"[2, 1]",88.89999999999709,"[37, 40]","[1.2500000000000004, 0]","[0, 0]",2
39,"[0, 1]",75.39999999999786,"[35, 36]","[0.05, 0]","[0, 0]",2
40,"[0, 1]",77.69999999999773,"[39, 39]","[0.6, 0]","[0, 0]",2
41,"[2, 3]",113.94999999999567,"[38, 37]","[0.05, 0]","[0, 0]",2
42,"[0, 1]",82.24999999999747,"[40, 38]","[2.5999999999999988, 0]","[2.549999999999999, 0]",2
43,"[0, 3]",114.99999999999561,"[42, 41]","[0.8000000000000002, 0]","[0, 0]",2
44,"[0, 1]",88.34999999999712,"[43, 48]","[1.950000000000001, 0]","[0, 0]",2
45,"[0, 3]",121.84999999999522,"[44, 51]","[3.1999999999999966, 0]","[0, 0]",2
46,"[0, 1]",94.84999999999675,"[45, 52]","[4.399999999999992, 0]","[0, 0]",2
47,"[0, 3]",128.44999999999496,"[46, 54]","[5.649999999999988, 0]","[0, 0]",2
48,"[2, 1]",70.44999999999814,"[41, 42]","[0.05, 0]","[0, 0]",2
49,"[0, 3]",128.2499999999949,"[47, 47]","[4.149999999999993, 0]","[0, 0]",2
50,"[0, 1]",100.04999999999646,"[49, 46]","[5.349999999999989, 0]","[0, 0]",2
51,"[2, 3]",99.44999999999649,"[48, 43]","[1.950000000000001, 0]","[0, 0]",2
52,"[2, 1]",71.49999999999808,"[51, 44]","[1.7500000000000009, 0]","[0, 0]",2
53,"[0, 3]",128.04999999999487,"[50, 55]","[1.1000000000000003, 0]","[0, 0]",2
54,"[2, 3]",103.34999999999627,"[52, 45]","[0.05, 0]","[0, 0]",2
55,"[2, 3]",117.04999999999549,"[54, 49]","[3.4499999999999957, 0.05]","[2.9499999999999975, 0]",2
56,"[2, 1]",88.24999999999713,"[55, 50]","[2.549999999999999, 0]","[0, 0]",2
57,"[2, 3]",127.59999999999489,"[56, 59]","[4.049999999999994, 0]","[0, 0]",2
58,"[2, 3]",134.59999999999636,"[57, 64]","[5.549999999999988, 0]","[0, 0]",2
59,"[0, 3]",116.8499999999955,"[53, 53]","[0.05, 0]","[0, 0]",2
60,"[2, 1]",102.34999999999633,"[58, 66]","[3.049999999999997, 0]","[0, 0]",2
61,"[2, 1]",111.6499999999958,"[60, 70]","[2.499999999999999, 0]","[0, 0]",2
62,"[2, 3]",144.64999999999864,"[61, 74]","[2.6999999999999984, 0]","[0, 0]",2
63,"[2, 3]",147.9499999999994,"[62, 62]","[3.5499999999999954, 0]","[0, 0]",2
64,"[0, 3]",113.19999999999571,"[59, 57]","[2.3999999999999995, 0]","[2.3499999999999996, 0]",2
65,"[2, 1]",116.74999999999551,"[63, 76]","[3.049999999999997, 0]","[0, 0]",2
66,"[0, 1]",81.14999999999753,"[64, -999]","[0.05, 0]","[0, 0]",2
67,"[2, 3]",148.64999999999955,"[65, 77]","[2.8999999999999977, 0]","[0, 0]",2
68,"[0, 3]",112.14999999999577,"[66, 58]","[0.05, 0]","[0, 0]",2
69,"[2, 3]",149.14999999999966,"[67, 67]","[4.099999999999993, 0]","[0, 0]",2
70,"[0, 1]",81.39999999999752,"[68, 60]","[0.05, 0]","[0, 0]",2
71,"[2, 1]",117.94999999999544,"[69, -999]","[6.699999999999984, 0]","[0, 0]",2
72,"[2, 1]",121.34999999999525,"[71, 71]","[10.050000000000008, 0]","[0, 0]",2
73,"[2, 3]",154.70000000000093,"[72, 69]","[14.300000000000068, 0]","[0, 0]",2
74,"[0, 3]",105.19999999999617,"[70, 68]","[0.05, 0]","[0, 0]",2
75,"[0, 1]",77.99999999999771,"[74, 61]","[0.5499999999999999, 0]","[0, 0]",2
76,"[0, 1]",80.29999999999758,"[75, 75]","[1.7000000000000008, 0]","[0, 0]",2
77,"[0, 3]",115.0999999999956,"[76, 63]","[2.8999999999999977, 0]","[0, 0]",2
78,"[2, 3]",147.74999999999935,"[73, 73]","[11.55000000000003, 0]","[0, 0]",2
79,"[2, 3]",151.15000000000012,"[78, 78]","[12.650000000000045, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 1]",77.09999999999776,"[1, 11]","[2.499999999999999, 0.05]","[1.950000000000001, 0]",3
3,"[0, 3]",106.94999999999607,"[2, 10]","[1.7000000000000008, 0]","[0, 0]",3
4,"[0, 3]",110.49999999999586,"[3, 3]","[2.8999999999999977, 0]","[0, 0]",3
5,"[0, 3]",113.2999999999957,"[4, 4]","[4.099999999999993, 0]","[0, 0]",3
6,"[2, 3]",67.79999999999829,"[0, -999]","[0.05, 0]","[0, 0]",3
7,"[2, 3]",71.2999999999981,"[6, 6]","[0.44999999999999996, 0]","[0, 0]",3
8,"[0, 3]",115.94999999999555,"[5, 14]","[1.6500000000000008, 0.05]","[1.6000000000000008, 0]",3
9,"[0, 1]",86.19999999999725,"[8, -999]","[1.1000000000000003, 0]","[0, 0]",3
10,"[2, 3]",69.54999999999819,"[7, 7]","[0.05, 0]","[0, 0]",3
11,"[2, 1]",46.24999999999951,"[10, 1]","[3.8499999999999943, 0]","[3.399999999999996, 0]",3
12,"[2, 1]",53.699999999999086,"[11, 2]","[4.449999999999992, 0]","[3.1999999999999966, 0]",3
13,"[0, 1]",80.34999999999758,"[9, 9]","[0.05, 0]","[0, 0]",3
14,"[2, 3]",94.0999999999968,"[12, 5]","[9.950000000000006, 0]","[6.799999999999984, 0]",3
15,"[2, 3]",101.59999999999637,"[14, 8]","[18.75000000000013, 0]","[1.6000000000000008, 0]",3
16,"[0, 3]",107.44999999999604,"[13, 15]","[0.05, 0]","[0, 0]",3
17,"[0, 1]",80.24999999999758,"[16, 19]","[0.6, 0]","[0, 0]",3
18,"[0, 3]",112.69999999999574,"[17, 16]","[1.7000000000000008, 0]","[0, 0]",3
19,"[2, 1]",69.89999999999817,"[15, 13]","[18.75000000000013, 0]","[3.2499999999999964, 0]",3
20,"[0, 3]",113.3999999999957,"[18, 18]","[0.15000000000000002, 0]","[0, 0]",3
21,"[0, 1]",85.89999999999726,"[20, 28]","[1.4000000000000006, 0]","[0, 0]",3
22,"[0, 1]",88.19999999999713,"[21, 21]","[2.5999999999999988, 0]","[0, 0]",3
23,"[0, 1]",90.549999999997,"[22, 22]","[3.8499999999999943, 0]","[0, 0]",3
24,"[0, 1]",92.84999999999687,"[23, 23]","[5.09999999999999, 0]","[0, 0]",3
25,"[0, 3]",125.09999999999503,"[24, 29]","[6.299999999999986, 0]","[0, 0]",3
26,"[0, 3]",128.649999999995,"[25, 25]","[7.549999999999981, 0]","[0, 0]",3
27,"[0, 1]",100.34999999999644,"[26, 31]","[8.79999999999999, 0]","[0, 0]",3
28,"[2, 1]",56.04999999999895,"[19, 17]","[3.2999999999999963, 0]","[3.2499999999999964, 0]",3
29,"[2, 3]",94.19999999999679,"[28, 20]","[0.44999999999999996, 0]","[0, 0]",3
30,"[2, 1]",82.69999999999744,"[29, 24]","[26.800000000000246, 0.05]","[9.750000000000004, 0]",3
31,"[2, 1]",83.24999999999741,"[30, 30]","[16.150000000000095, 0]","[0, 0]",3
32,"[0, 1]",91.69999999999693,"[27, 27]","[0.05, 0]","[0, 0]",3
33,"[0, 3]",123.9999999999951,"[32, 34]","[0.8000000000000002, 0]","[0, 0]",3
34,"[2, 3]",112.39999999999576,"[31, 26]","[10.25000000000001, 0]","[0, 0]",3
35,"[0, 1]",98.94999999999652,"[33, 41]","[2.849999999999998, 0]","[2.799999999999998, 0]",3
36,"[0, 1]",100.59999999999643,"[35, 35]","[0.8500000000000002, 0]","[0, 0]",3
37,"[2, 1]",83.19999999999742,"[34, 32]","[4.799999999999991, 0]","[0, 0]",3
38,"[0, 3]",129.79999999999526,"[36, 44]","[0.05, 0]","[0, 0]",3
39,"[0, 3]",133.19999999999604,"[38, 38]","[0.8500000000000002, 0]","[0, 0]",3
40,"[0, 3]",140.9999999999978,"[39, 49]","[4.599999999999992, 0]","[2.499999999999999, 0]",3
41,"[2, 1]",75.79999999999784,"[37, 37]","[0.05, 0]","[0, 0]",3
42,"[0, 3]",140.4499999999977,"[40, 40]","[0.5499999999999999, 0]","[0, 0]",3
43,"[0, 1]",111.7499999999958,"[42, -999]","[1.800000000000001, 0]","[0, 0]",3
44,"[2, 3]",103.54999999999626,"[41, 33]","[0.7500000000000001, 0]","[0, 0]",3
45,"[2, 1]",80.94999999999754,"[44, 36]","[2.9999999999999973, 0]","[0, 0]",3
46,"[0, 3]",144.64999999999864,"[43, 52]","[3.1999999999999966, 0]","[3.149999999999997, 0]",3
47,"[0, 1]",115.74999999999557,"[46, 43]","[0.65, 0]","[0, 0]",3
48,"[0, 3]",149.6999999999998,"[47, 53]","[1.800000000000001, 0]","[0, 0]",3
49,"[2, 3]",111.19999999999582,"[45, 39]","[0.05, 0]","[0, 0]",3
50,"[2, 3]",123.49999999999513,"[49, 42]","[3.4999999999999956, 0.05]","[3.049999999999997, 0]",3
51,"[0, 1]",116.09999999999555,"[48, 47]","[0.05, 0]","[0, 0]",3
52,"[2, 3]",122.99999999999515,"[50, 50]","[0.05, 0]","[0, 0]",3
53,"[2, 3]",130.74999999999548,"[52, 46]","[3.699999999999995, 0]","[3.1999999999999966, 0]",3
54,"[0, 1]",112.89999999999573,"[51, 51]","[0.05, 0]","[0, 0]",3
55,"[0, 1]",121.49999999999524,"[54, 62]","[2.8999999999999977, 0.05]","[1.900000000000001, 0]",3
56,"[0, 1]",122.0999999999952,"[55, 55]","[2.849999999999998, 0]","[0, 0]",3
57,"[0, 3]",153.7000000000007,"[56, 59]","[5.349999999999989, 0]","[0, 0]",3
58,"[0, 3]",157.35000000000153,"[57, 57]","[7.599999999999981, 0]","[0, 0]",3
59,"[2, 3]",124.99999999999504,"[53, 48]","[3.5499999999999954, 0]","[3.4999999999999956, 0]",3
60,"[0, 3]",157.40000000000154,"[58, 58]","[6.749999999999984, 0]","[0, 0]",3
61,"[0, 1]",129.4999999999952,"[60, 64]","[8.699999999999989, 0]","[0, 0]",3
62,"[2, 1]",96.69999999999665,"[59, 54]","[0.05, 0]","[0, 0]",3
63,"[2, 1]",108.64999999999597,"[62, 56]","[2.799999999999998, 0.05]","[2.3499999999999996, 0]",3
64,"[2, 1]",109.04999999999595,"[63, 63]","[1.2500000000000004, 0]","[0, 0]",3
65,"[0, 1]",123.54999999999512,"[61, 61]","[5.4999999999999885, 0]","[0, 0]",3
66,"[2, 3]",146.59999999999908,"[64, 60]","[3.2499999999999964, 0]","[3.1999999999999966, 0]",3
67,"[0, 1]",123.14999999999515,"[65, 65]","[5.999999999999987, 0]","[0, 0]",3
68,"[2, 3]",146.74999999999912,"[66, 66]","[1.5500000000000007, 0]","[0, 0]",3
69,"[2, 1]",122.89999999999516,"[68, 67]","[3.4499999999999957, 0]","[0, 0]",3
70,"[2, 1]",123.8499999999951,"[69, 69]","[3.8499999999999943, 0]","[0, 0]",3
71,"[0, 3]",147.34999999999926,"[67, 68]","[3.7999999999999945, 0]","[0, 0]",3
72,"[0, 3]",150.65,"[71, 71]","[4.749999999999991, 0]","[0, 0]",3
73,"[0, 1]",121.34999999999525,"[72, 70]","[7.099999999999983, 0]","[0, 0]",3
74,"[2, 1]",124.69999999999506,"[70, 73]","[5.849999999999987, 0]","[3.2499999999999964, 0]",3
75,"[0, 3]",151.30000000000015,"[73, 72]","[6.299999999999986, 0]","[0, 0]",3
76,"[2, 1]",135.2499999999965,"[74, 78]","[11.100000000000023, 0]","[6.5999999999999845, 0]",3
77,"[0, 1]",121.19999999999526,"[75, 74]","[6.699999999999984, 0]","[0, 0]",3
78,"[0, 1]",123.54999999999512,"[77, 77]","[7.84999999999998, 0]","[0, 0]",3
79,"[0, 3]",155.9500000000012,"[78, 75]","[9.349999999999998, 0]","[0, 0]",3
