Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
29,"[0, 1]",78.84999999999766,"[28, 28]","[1.3000000000000005, 0]","[0, 0]",1
30,"[0, 1]",81.6999999999975,"[29, 29]","[2.9499999999999975, 0]","[0, 0]",1
31,"[0, 1]",90.04999999999703,"[30, 44]","[7.149999999999983, 0]","[2.4499999999999993, 0]",1
32,"[2, 1]",56.09999999999895,"[27, 22]","[0.05, 0]","[0, 0]",1
33,"[0, 3]",118.94999999999538,"[31, 43]","[4.149999999999993, 0]","[0, 0]",1
34,"[0, 1]",92.79999999999687,"[33, 45]","[5.899999999999987, 0]","[0, 0]",1
35,"[0, 3]",127.29999999999491,"[34, 49]","[7.599999999999981, 0]","[0, 0]",1
36,"[0, 3]",130.3999999999954,"[35, 35]","[9.349999999999998, 0]","[0, 0]",1
37,"[0, 1]",102.54999999999632,"[36, 50]","[11.100000000000023, 0]","[0, 0]",1
38,"[0, 1]",105.39999999999615,"[37, 37]","[12.850000000000048, 0]","[0, 0]",1
39,"[2, 3]",82.14999999999748,"[32, 26]","[3.149999999999997, 0.05]","[3.099999999999997, 0]",1
40,"[0, 3]",136.19999999999672,"[38, 51]","[12.30000000000004, 0]","[0, 0]",1
41,"[0, 1]",109.59999999999592,"[40, 52]","[14.050000000000065, 0]","[0, 0]",1
42,"[0, 3]",143.94999999999848,"[41, 53]","[15.80000000000009, 0]","[0, 0]",1
43,"[2, 3]",78.04999999999771,"[39, 39]","[0.05, 0]","[0, 0]",1
44,"[2, 1]",56.49999999999893,"[43, 30]","[4.149999999999993, 0]","[3.1999999999999966, 0]",1
45,"[2, 1]",63.199999999998546,"[44, 31]","[2.25, 0]","[0, 0]",1
46,"[0, 3]",140.34999999999766,"[42, 42]","[10.800000000000018, 0]","[0, 0]",1
47,"[0, 1]",113.99999999999567,"[46, 57]","[12.500000000000043, 0]","[0, 0]",1
48,"[0, 1]",121.84999999999522,"[47, 59]","[17.000000000000107, 0]","[2.7499999999999982, 0]",1
49,"[2, 3]",89.89999999999704,"[45, 33]","[10.90000000000002, 0]","[0, 0]",1
50,"[2, 1]",62.349999999998595,"[49, 34]","[14.050000000000065, 0]","[0, 0]",1
51,"[2, 3]",101.74999999999636,"[50, 36]","[17.450000000000113, 0]","[0, 0]",1
52,"[2, 1]",79.8499999999976,"[51, 38]","[16.400000000000098, 0]","[0, 0]",1
53,"[2, 3]",113.3999999999957,"[52, 40]","[16.100000000000094, 0]","[0, 0]",1
54,"[0, 3]",141.69999999999797,"[48, 46]","[4.749999999999991, 0]","[0, 0]",1
55,"[2, 1]",83.5499999999974,"[53, 41]","[13.600000000000058, 0]","[0, 0]",1
56,"[0, 1]",112.39999999999576,"[54, 61]","[4.199999999999993, 0]","[0, 0]",1
57,"[2, 1]",84.94999999999732,"[55, 55]","[11.250000000000025, 0]","[0, 0]",1
58,"[0, 3]",143.0999999999983,"[56, 54]","[3.699999999999995, 0]","[0, 0]",1
59,"[2, 1]",92.14999999999691,"[57, 47]","[8.84999999999999, 0]","[0, 0]",1
60,"[0, 1]",114.39999999999564,"[58, 62]","[3.1999999999999966, 0]","[0, 0]",1
61,"[2, 1]",97.04999999999663,"[59, 48]","[6.549999999999985, 0]","[0, 0]",1
62,"[2, 1]",104.29999999999622,"[61, 56]","[6.499999999999985, 0]","[0, 0]",1
63,"[0, 3]",144.09999999999852,"[60, 64]","[0.44999999999999996, 0]","[0, 0]",1
64,"[2, 3]",136.0499999999967,"[62, 58]","[4.149999999999993, 0]","[0, 0]",1
65,"[0, 1]",114.49999999999564,"[63, 60]","[0.05, 0]","[0, 0]",1
66,"[0, 3]",148.59999999999954,"[65, 67]","[1.6500000000000008, 0]","[0, 0]",1
67,"[2, 3]",140.84999999999778,"[64, 63]","[0.05, 0]","[0, 0]",1
68,"[0, 1]",118.99999999999538,"[66, 65]","[1.1500000000000004, 0]","[0, 0]",1
69,"[2, 3]",147.5499999999993,"[67, 66]","[3.4999999999999956, 0]","[3.4499999999999957, 0]",1
70,"[0, 3]",150.65,"[68, 69]","[0.65, 0]","[0, 0]",1
71,"[0, 3]",153.60000000000068,"[70, 70]","[2.3999999999999995, 0]","[0, 0]",1
72,"[0, 1]",125.799999999995,"[71, 76]","[4.099999999999993, 0]","[0, 0]",1
73,"[0, 1]",128.649999999995,"[72, 72]","[5.849999999999987, 0]","[0, 0]",1
74,"[0, 1]",131.49999999999565,"[73, 73]","[7.599999999999981, 0]","[0, 0]",1
75,"[0, 3]",164.40000000000313,"[74, 77]","[9.349999999999998, 0]","[0, 0]",1
76,"[2, 1]",105.64999999999614,"[69, 68]","[0.05, 0]","[0, 0]",1
77,"[2, 3]",145.24999999999878,"[76, 71]","[0.9500000000000003, 0]","[0, 0]",1
78,"[0, 1]",133.54999999999612,"[75, 79]","[6.549999999999985, 0]","[0, 0]",1
79,"[2, 1]",126.44999999999496,"[77, 74]","[6.849999999999984, 0]","[6.799999999999984, 0]",1
0,"[0, 3]",105.09999999999617,"[-999, 12]","[0, 0.05]","[2.9499999999999975, 0]",2
1,"[0, 3]",107.999999999996,"[0, 0]","[1.0500000000000003, 0]","[0, 0]",2
2,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[0, 3]",113.4499999999957,"[1, 13]","[2.8999999999999977, 0]","[2.4499999999999993, 0]",2
4,"[0, 3]",115.84999999999556,"[3, 3]","[2.1500000000000004, 0]","[0, 0]",2
5,"[0, 3]",123.49999999999513,"[4, 14]","[5.949999999999987, 0.05]","[2.1000000000000005, 0]",2
6,"[0, 1]",93.69999999999682,"[5, -999]","[5.549999999999988, 0]","[0, 0]",2
7,"[2, 1]",36.500000000000064,"[2, 2]","[0.05, 0]","[0, 0]",2
8,"[0, 1]",94.34999999999678,"[6, 6]","[5.04999999999999, 0]","[0, 0]",2
9,"[2, 1]",36.95000000000004,"[7, 7]","[0.05, 0]","[0, 0]",2
10,"[0, 1]",94.94999999999675,"[8, 8]","[4.549999999999992, 0]","[0, 0]",2
11,"[2, 3]",68.04999999999828,"[9, -999]","[0.05, 0]","[0, 0]",2
12,"[2, 3]",72.04999999999805,"[11, 11]","[1.0000000000000002, 0]","[0, 0]",2
13,"[2, 3]",86.09999999999725,"[12, 1]","[8.79999999999999, 0.05]","[6.499999999999985, 0]",2
14,"[2, 3]",98.29999999999656,"[13, 4]","[10.350000000000012, 0]","[6.699999999999984, 0]",2
15,"[0, 1]",88.6999999999971,"[10, 10]","[0.05, 0]","[0, 0]",2
16,"[0, 1]",91.49999999999694,"[15, 15]","[1.1500000000000004, 0]","[0, 0]",2
17,"[0, 1]",98.64999999999654,"[16, 27]","[5.299999999999989, 0]","[2.499999999999999, 0]",2
18,"[2, 3]",98.99999999999652,"[14, 5]","[0.05, 0]","[0, 0]",2
19,"[2, 3]",101.49999999999638,"[18, 18]","[21.200000000000166, 0]","[0, 0]",2
20,"[0, 3]",126.09999999999498,"[17, 26]","[0.05, 0]","[0, 0]",2
21,"[0, 1]",99.69999999999648,"[20, 28]","[1.7500000000000009, 0]","[0, 0]",2
22,"[2, 3]",99.94999999999646,"[19, 19]","[19.800000000000146, 0]","[0, 0]",2
23,"[0, 1]",100.24999999999645,"[21, 21]","[1.2000000000000004, 0]","[0, 0]",2
24,"[0, 1]",107.54999999999603,"[23, 31]","[5.299999999999989, 0]","[2.3499999999999996, 0]",2
25,"[0, 1]",109.74999999999591,"[24, 24]","[4.699999999999991, 0]","[0, 0]",2
26,"[2, 3]",96.69999999999665,"[22, 22]","[16.150000000000095, 0]","[0, 0]",2
27,"[2, 1]",71.69999999999807,"[26, 16]","[15.050000000000079, 0]","[0, 0]",2
28,"[2, 1]",78.99999999999766,"[27, 17]","[14.650000000000073, 0]","[0, 0]",2
29,"[2, 3]",112.44999999999575,"[28, 20]","[14.500000000000071, 0]","[0, 0]",2
30,"[0, 3]",133.24999999999605,"[25, 29]","[0.05, 0]","[0, 0]",2
31,"[2, 1]",87.64999999999716,"[29, 23]","[12.000000000000036, 0]","[0, 0]",2
32,"[0, 1]",110.29999999999588,"[30, 37]","[3.349999999999996, 0]","[3.2999999999999963, 0]",2
33,"[0, 1]",111.99999999999578,"[32, 32]","[1.2500000000000004, 0]","[0, 0]",2
34,"[0, 3]",144.34999999999857,"[33, 38]","[2.8999999999999977, 0]","[0, 0]",2
35,"[0, 1]",117.74999999999545,"[34, 40]","[4.6499999999999915, 0]","[0, 0]",2
36,"[2, 1]",91.24999999999696,"[31, 25]","[5.549999999999988, 0.05]","[2.6499999999999986, 0]",2
37,"[2, 1]",92.2499999999969,"[36, 36]","[2.6999999999999984, 0]","[0, 0]",2
38,"[2, 3]",125.649999999995,"[37, 30]","[2.25, 0]","[0, 0]",2
39,"[0, 1]",113.79999999999568,"[35, 35]","[0.05, 0]","[0, 0]",2
40,"[2, 1]",101.1499999999964,"[38, 33]","[1.3500000000000005, 0]","[0, 0]",2
41,"[0, 3]",146.79999999999913,"[39, 45]","[0.05, 0]","[0, 0]",2
42,"[0, 1]",119.19999999999537,"[41, 39]","[1.3500000000000005, 0]","[0, 0]",2
43,"[0, 1]",122.04999999999521,"[42, 42]","[3.049999999999997, 0]","[0, 0]",2
44,"[2, 3]",128.34999999999494,"[40, 34]","[0.05, 0]","[0, 0]",2
45,"[2, 3]",132.1499999999958,"[44, 44]","[2.849999999999998, 0]","[0, 0]",2
46,"[2, 3]",140.84999999999778,"[45, 41]","[4.99999999999999, 0]","[0, 0]",2
47,"[2, 1]",124.29999999999508,"[46, 49]","[9.249999999999996, 0]","[3.349999999999996, 0]",2
48,"[2, 1]",126.54999999999495,"[47, 47]","[8.499999999999986, 0]","[0, 0]",2
49,"[0, 1]",113.64999999999569,"[43, 43]","[0.05, 0]","[0, 0]",2
50,"[0, 3]",146.49999999999906,"[49, 46]","[2.3999999999999995, 0]","[0, 0]",2
51,"[0, 3]",150.54999999999998,"[50, 50]","[4.6499999999999915, 0]","[0, 0]",2
52,"[0, 3]",153.85000000000073,"[51, 51]","[6.799999999999984, 0]","[0, 0]",2
53,"[2, 1]",120.79999999999528,"[48, 48]","[4.249999999999993, 0]","[0, 0]",2
54,"[0, 1]",125.09999999999503,"[52, 53]","[6.5999999999999845, 0]","[0, 0]",2
55,"[0, 1]",127.5499999999949,"[54, 54]","[8.699999999999989, 0]","[0, 0]",2
56,"[2, 3]",151.1000000000001,"[53, 52]","[4.399999999999992, 0]","[0, 0]",2
57,"[0, 1]",128.04999999999487,"[55, 55]","[8.499999999999986, 0]","[0, 0]",2
58,"[0, 1]",130.89999999999552,"[57, 57]","[10.15000000000001, 0]","[0, 0]",2
59,"[0, 1]",133.64999999999614,"[58, 58]","[11.450000000000028, 0]","[0, 0]",2
60,"[2, 3]",148.09999999999943,"[56, 56]","[5.799999999999987, 0]","[0, 0]",2
61,"[2, 3]",151.75000000000026,"[60, 60]","[7.249999999999982, 0]","[0, 0]",2
62,"[0, 3]",161.90000000000256,"[59, 63]","[8.14999999999998, 0]","[0, 0]",2
63,"[2, 3]",153.20000000000059,"[61, 61]","[5.549999999999988, 0]","[0, 0]",2
64,"[0, 1]",132.69999999999592,"[62, 65]","[7.049999999999983, 0]","[0, 0]",2
65,"[2, 1]",124.74999999999505,"[63, 59]","[3.7499999999999947, 0]","[0, 0]",2
66,"[0, 1]",133.24999999999605,"[64, 64]","[5.949999999999987, 0]","[0, 0]",2
67,"[2, 1]",137.34999999999698,"[65, 66]","[5.399999999999989, 0.05]","[3.149999999999997, 0]",2
68,"[0, 3]",163.800000000003,"[66, 62]","[4.799999999999991, 0]","[0, 0]",2
69,"[0, 1]",137.64999999999705,"[68, 67]","[6.8999999999999835, 0]","[0, 0]",2
70,"[2, 3]",165.90000000000347,"[67, 68]","[3.2499999999999964, 0]","[0, 0]",2
71,"[2, 1]",138.2499999999972,"[70, 69]","[6.8999999999999835, 0]","[0, 0]",2
72,"[0, 3]",167.20000000000377,"[69, 70]","[4.499999999999992, 0]","[0, 0]",2
73,"[2, 1]",139.69999999999752,"[71, 71]","[7.94999999999998, 0]","[0, 0]",2
74,"[2, 1]",143.0999999999983,"[73, 73]","[12.050000000000036, 0]","[0, 0]",2
75,"[2, 3]",177.70000000000616,"[74, 78]","[14.050000000000065, 0]","[0, 0]",2
76,"[2, 3]",181.60000000000704,"[75, 75]","[17.15000000000011, 0]","[0, 0]",2
77,"[0, 3]",161.35000000000244,"[72, 72]","[1.6000000000000008, 0]","[0, 0]",2
78,"[0, 3]",164.35000000000312,"[77, 77]","[3.4499999999999957, 0]","[0, 0]",2
79,"[0, 1]",138.84999999999732,"[78, 74]","[5.699999999999988, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.44999999999831,"[-999, 8]","[0, 0]","[0, 0]",3
2,"[0, 1]",74.84999999999789,"[1, 14]","[1.0500000000000003, 0]","[0, 0]",3
3,"[2, 3]",67.89999999999829,"[0, -999]","[0.05, 0]","[0, 0]",3
4,"[0, 1]",79.24999999999764,"[2, 16]","[2.799999999999998, 0]","[2.3499999999999996, 0]",3
5,"[2, 1]",36.70000000000005,"[3, 0]","[0.05, 0]","[0, 0]",3
6,"[2, 3]",70.69999999999813,"[5, 3]","[1.0000000000000002, 0]","[0, 0]",3
7,"[0, 3]",104.19999999999622,"[4, 15]","[0.05, 0]","[0, 0]",3
8,"[2, 1]",37.65,"[6, 5]","[0.05, 0]","[0, 0]",3
9,"[2, 3]",71.94999999999806,"[8, 6]","[1.4000000000000006, 0]","[0, 0]",3
10,"[0, 3]",108.79999999999596,"[7, 24]","[3.149999999999997, 0]","[3.099999999999997, 0]",3
11,"[0, 1]",86.44999999999723,"[10, 26]","[4.149999999999993, 0]","[3.049999999999997, 0]",3
12,"[0, 3]",117.74999999999545,"[11, 25]","[2.7499999999999982, 0]","[0, 0]",3
13,"[0, 3]",127.4999999999949,"[12, 31]","[6.0499999999999865, 0.05]","[1.6000000000000008, 0]",3
14,"[2, 1]",43.24999999999968,"[9, 1]","[0.05, 0]","[0, 0]",3
15,"[2, 3]",73.64999999999796,"[14, 9]","[0.9500000000000003, 0]","[0, 0]",3
16,"[2, 1]",47.84999999999942,"[15, 2]","[2.25, 0]","[0, 0]",3
17,"[0, 3]",123.44999999999513,"[13, 13]","[0.05, 0]","[0, 0]",3
18,"[0, 1]",94.74999999999676,"[17, -999]","[1.4000000000000006, 0]","[0, 0]",3
19,"[0, 3]",128.79999999999504,"[18, 33]","[3.149999999999997, 0]","[0, 0]",3
20,"[0, 1]",100.69999999999642,"[19, 18]","[4.99999999999999, 0]","[0, 0]",3
21,"[0, 3]",134.54999999999634,"[20, 34]","[7.499999999999981, 0]","[0, 0]",3
22,"[0, 3]",137.64999999999705,"[21, 21]","[8.699999999999989, 0]","[0, 0]",3
23,"[0, 3]",145.49999999999883,"[22, 37]","[12.35000000000004, 0]","[2.3, 0]",3
24,"[2, 3]",71.79999999999806,"[16, 7]","[0.05, 0]","[0, 0]",3
25,"[2, 3]",80.39999999999758,"[24, 10]","[2.1500000000000004, 0.05]","[1.2000000000000004, 0]",3
26,"[2, 1]",46.64999999999949,"[25, 4]","[2.25, 0]","[0, 0]",3
27,"[0, 3]",141.29999999999788,"[23, 23]","[5.04999999999999, 0]","[0, 0]",3
28,"[0, 3]",148.79999999999959,"[27, 40]","[9.299999999999997, 0]","[2.499999999999999, 0]",3
29,"[0, 3]",151.25000000000014,"[28, 28]","[8.499999999999986, 0]","[0, 0]",3
30,"[2, 1]",48.799999999999365,"[26, 11]","[2.0500000000000007, 0.05]","[2.000000000000001, 0]",3
31,"[2, 3]",81.44999999999752,"[30, 12]","[4.249999999999993, 0]","[3.2999999999999963, 0]",3
32,"[0, 3]",154.25000000000082,"[29, 41]","[8.199999999999982, 0]","[2.4499999999999993, 0]",3
33,"[2, 3]",92.44999999999689,"[31, 17]","[10.600000000000016, 0]","[8.899999999999991, 0]",3
34,"[2, 3]",99.94999999999646,"[33, 19]","[17.400000000000112, 0]","[1.850000000000001, 0]",3
35,"[2, 1]",71.64999999999807,"[34, 20]","[23.000000000000192, 0]","[0.05, 0]",3
36,"[0, 1]",118.34999999999542,"[32, -999]","[1.1500000000000004, 0]","[0, 0]",3
37,"[2, 3]",109.09999999999594,"[35, 22]","[24.550000000000214, 0]","[0, 0]",3
38,"[0, 3]",150.39999999999995,"[36, 42]","[1.2000000000000004, 0]","[0, 0]",3
39,"[0, 3]",153.15000000000057,"[38, 38]","[4.3499999999999925, 0]","[0, 0]",3
40,"[2, 3]",117.04999999999549,"[37, 27]","[25.60000000000023, 0.05]","[2.549999999999999, 0]",3
41,"[2, 3]",129.19999999999513,"[40, 29]","[24.30000000000021, 0.05]","[2.5999999999999988, 0]",3
42,"[2, 3]",136.4999999999968,"[41, 32]","[21.300000000000168, 0]","[0, 0]",3
43,"[2, 1]",107.29999999999605,"[42, 36]","[21.100000000000165, 0]","[0, 0]",3
44,"[0, 3]",146.99999999999918,"[39, 39]","[1.5000000000000007, 0]","[0, 0]",3
45,"[0, 3]",154.65000000000092,"[44, 47]","[5.349999999999989, 0]","[2.3999999999999995, 0]",3
46,"[2, 1]",106.3999999999961,"[43, 43]","[16.350000000000097, 0]","[0, 0]",3
47,"[2, 3]",145.3499999999988,"[46, 44]","[16.250000000000096, 0]","[0, 0]",3
48,"[2, 3]",152.75000000000048,"[47, 45]","[16.150000000000095, 0]","[0, 0]",3
49,"[2, 1]",129.79999999999526,"[48, 53]","[17.650000000000116, 0]","[0, 0]",3
50,"[0, 1]",116.74999999999551,"[45, -999]","[2.25, 0]","[0, 0]",3
51,"[2, 1]",128.599999999995,"[49, 49]","[17.800000000000118, 0]","[0, 0]",3
52,"[2, 3]",180.1000000000067,"[51, 65]","[30.00000000000029, 0.05]","[9.600000000000001, 0]",3
53,"[0, 1]",115.0999999999956,"[50, 50]","[2.5999999999999988, 0]","[0, 0]",3
54,"[2, 3]",180.70000000000684,"[52, 52]","[21.150000000000166, 0]","[0, 0]",3
55,"[2, 3]",188.9000000000087,"[54, 69]","[25.150000000000222, 0]","[0, 0]",3
56,"[0, 3]",143.69999999999843,"[53, 48]","[2.849999999999998, 0]","[0, 0]",3
57,"[0, 3]",147.5499999999993,"[56, 56]","[4.149999999999993, 0]","[0, 0]",3
58,"[2, 3]",192.4000000000095,"[55, 73]","[26.35000000000024, 0]","[3.2499999999999964, 0]",3
59,"[2, 3]",200.85000000001142,"[58, 76]","[27.350000000000254, 0]","[3.349999999999996, 0]",3
60,"[0, 3]",146.34999999999903,"[57, 57]","[3.2499999999999964, 0]","[0, 0]",3
61,"[0, 3]",149.2999999999997,"[60, 60]","[4.599999999999992, 0]","[0, 0]",3
62,"[2, 3]",199.60000000001114,"[59, 59]","[19.900000000000148, 0]","[0, 0]",3
63,"[2, 1]",171.3000000000047,"[62, -999]","[19.95000000000015, 0]","[0, 0]",3
64,"[2, 1]",175.3000000000056,"[63, 63]","[21.50000000000017, 0]","[0, 0]",3
65,"[0, 3]",145.49999999999883,"[61, 61]","[3.2499999999999964, 0]","[0, 0]",3
66,"[2, 1]",176.65000000000592,"[64, 64]","[20.600000000000158, 0]","[0, 0]",3
67,"[0, 1]",115.64999999999557,"[65, -999]","[1.6500000000000008, 0]","[0, 0]",3
68,"[2, 1]",177.8500000000062,"[66, 66]","[23.5000000000002, 0]","[0, 0]",3
69,"[0, 3]",152.3500000000004,"[67, 54]","[3.349999999999996, 0.05]","[3.2999999999999963, 0]",3
70,"[2, 1]",179.10000000000647,"[68, 68]","[29.050000000000278, 0]","[0, 0]",3
71,"[0, 1]",121.04999999999526,"[69, 67]","[0.65, 0]","[0, 0]",3
72,"[2, 3]",210.80000000001368,"[70, 62]","[35.35000000000013, 0]","[0, 0]",3
73,"[0, 3]",153.35000000000062,"[71, 55]","[1.0000000000000002, 0]","[0, 0]",3
74,"[2, 3]",213.20000000001423,"[72, 72]","[42.19999999999974, 0]","[0, 0]",3
75,"[0, 1]",123.04999999999515,"[73, 71]","[1.2000000000000004, 0]","[0, 0]",3
76,"[0, 3]",157.10000000000147,"[75, 58]","[2.6999999999999984, 0]","[0, 0]",3
77,"[2, 1]",181.0000000000069,"[74, -999]","[41.34999999999979, 0]","[0, 0]",3
78,"[2, 1]",184.9000000000078,"[77, 77]","[44.24999999999962, 0]","[0, 0]",3
79,"[2, 3]",218.8000000000155,"[78, 74]","[47.34999999999945, 0]","[0, 0]",3
0,"[0, 1]",71.04999999999811,"[-999, 11]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 3]",101.0999999999964,"[0, 10]","[0.05, 0]","[0, 0]",4
3,"[0, 1]",79.04999999999765,"[2, 15]","[3.599999999999995, 0]","[2.3999999999999995, 0]",4
4,"[2, 1]",36.55000000000006,"[1, -999]","[0.05, 0]","[0, 0]",4
5,"[2, 3]",70.34999999999815,"[4, 1]","[0.9500000000000003, 0]","[0, 0]",4
6,"[0, 3]",106.64999999999608,"[3, 2]","[0.05, 0]","[0, 0]",4
7,"[0, 1]",79.8499999999976,"[6, 17]","[1.2000000000000004, 0]","[0, 0]",4
8,"[0, 3]",112.69999999999574,"[7, 6]","[2.8999999999999977, 0]","[0, 0]",4
9,"[0, 3]",116.59999999999552,"[8, 8]","[4.599999999999992, 0]","[0, 0]",4
10,"[2, 3]",68.74999999999824,"[5, 5]","[0.05, 0]","[0, 0]",4
11,"[2, 1]",38.19999999999997,"[10, -999]","[0.9500000000000003, 0]","[0, 0]",4
12,"[0, 1]",85.99999999999726,"[9, 20]","[1.800000000000001, 0]","[0, 0]",4
13,"[2, 1]",47.49999999999944,"[11, 0]","[0.7000000000000001, 0.05]","[0.65, 0]",4
14,"[0, 1]",85.94999999999726,"[12, 12]","[1.3000000000000005, 0]","[0, 0]",4
15,"[2, 1]",46.849999999999476,"[13, 13]","[2.6999999999999984, 0]","[2.6499999999999986, 0]",4
16,"[0, 3]",116.44999999999553,"[14, 9]","[0.8000000000000002, 0]","[0, 0]",4
17,"[2, 1]",53.24999999999911,"[15, 3]","[3.399999999999996, 0]","[3.349999999999996, 0]",4
18,"[2, 1]",60.99999999999867,"[17, 7]","[4.199999999999993, 0]","[3.1999999999999966, 0]",4
19,"[0, 1]",85.04999999999731,"[16, 21]","[0.05, 0]","[0, 0]",4
20,"[2, 1]",61.649999999998634,"[18, 18]","[0.1, 0]","[0, 0]",4
21,"[2, 1]",76.3999999999978,"[20, 14]","[4.749999999999991, 0]","[3.349999999999996, 0]",4
22,"[2, 1]",84.24999999999736,"[21, 19]","[23.000000000000192, 0]","[3.2499999999999964, 0]",4
23,"[2, 3]",117.59999999999546,"[22, 25]","[18.900000000000134, 0]","[0, 0]",4
24,"[2, 1]",95.14999999999674,"[23, 27]","[18.60000000000013, 0]","[0, 0]",4
25,"[0, 3]",106.64999999999608,"[19, 16]","[0.05, 0]","[0, 0]",4
26,"[0, 1]",80.0499999999976,"[25, 22]","[1.0500000000000003, 0]","[0, 0]",4
27,"[0, 1]",82.94999999999743,"[26, 26]","[2.6999999999999984, 0]","[0, 0]",4
28,"[2, 3]",127.79999999999488,"[24, 37]","[14.900000000000077, 0]","[3.1999999999999966, 0]",4
29,"[2, 1]",99.89999999999647,"[28, 40]","[11.60000000000003, 0]","[0, 0]",4
30,"[2, 3]",134.8499999999964,"[29, 43]","[11.60000000000003, 0]","[0, 0]",4
31,"[0, 3]",108.99999999999595,"[27, 23]","[0.05, 0]","[0, 0]",4
32,"[2, 3]",136.19999999999672,"[30, 30]","[11.000000000000021, 0]","[0, 0]",4
33,"[2, 1]",110.44999999999587,"[32, 46]","[13.00000000000005, 0]","[0, 0]",4
34,"[2, 1]",113.2999999999957,"[33, 33]","[14.300000000000068, 0]","[0, 0]",4
35,"[2, 3]",153.95000000000076,"[34, 49]","[16.4500000000001, 0]","[0, 0]",4
36,"[2, 3]",156.95000000000144,"[35, 35]","[17.90000000000012, 0]","[0, 0]",4
37,"[0, 3]",101.59999999999637,"[31, 31]","[0.05, 0]","[0, 0]",4
38,"[2, 1]",126.34999999999496,"[36, 52]","[17.100000000000108, 0]","[0, 0]",4
39,"[2, 1]",129.8999999999953,"[38, 38]","[18.60000000000013, 0]","[0, 0]",4
40,"[0, 1]",70.44999999999814,"[37, 24]","[0.05, 0]","[0, 0]",4
41,"[2, 1]",131.19999999999558,"[39, 39]","[18.350000000000126, 0]","[0, 0]",4
42,"[2, 1]",140.74999999999775,"[41, 61]","[20.10000000000015, 0]","[0, 0]",4
43,"[0, 3]",99.74999999999648,"[40, 28]","[0.05, 0]","[0, 0]",4
44,"[0, 1]",71.74999999999807,"[43, 29]","[1.1000000000000003, 0]","[0, 0]",4
45,"[0, 1]",74.34999999999792,"[44, 44]","[2.7499999999999982, 0]","[0, 0]",4
