Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
43,"[2, 3]",128.79999999999504,"[42, 27]","[10.100000000000009, 0]","[0, 0]",1
44,"[2, 3]",137.19999999999695,"[43, 35]","[8.74999999999999, 0]","[0, 0]",1
45,"[0, 3]",152.20000000000036,"[41, 51]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
46,"[2, 1]",107.14999999999606,"[44, 30]","[7.349999999999982, 0]","[0, 0]",1
47,"[0, 1]",121.64999999999523,"[45, 54]","[0, 0]","[0, 0]",1
48,"[0, 1]",128.54999999999498,"[47, 56]","[1.950000000000001, 0]","[1.950000000000001, 0]",1
49,"[0, 3]",159.65000000000205,"[48, 59]","[0, 0]","[0, 0]",1
50,"[0, 1]",132.04999999999578,"[49, 60]","[0, 0]","[0, 0]",1
51,"[2, 3]",149.89999999999984,"[46, 41]","[11.55000000000003, 0]","[2.499999999999999, 0]",1
52,"[0, 1]",132.24999999999582,"[50, 50]","[0, 0]","[0, 0]",1
53,"[0, 1]",133.24999999999605,"[52, 52]","[0, 0]","[0, 0]",1
54,"[2, 1]",117.79999999999545,"[51, -999]","[9.750000000000004, 0]","[0, 0]",1
55,"[0, 1]",139.09999999999738,"[53, 61]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
56,"[2, 1]",126.49999999999496,"[54, 47]","[9.950000000000006, 0]","[0, 0]",1
57,"[0, 1]",139.49999999999747,"[55, 55]","[0, 0]","[0, 0]",1
58,"[0, 3]",170.05000000000442,"[57, 62]","[0, 0]","[0, 0]",1
59,"[2, 3]",156.90000000000143,"[56, 45]","[9.650000000000002, 0]","[0, 0]",1
60,"[2, 1]",129.14999999999512,"[59, 48]","[8.74999999999999, 0]","[0, 0]",1
61,"[2, 1]",148.14999999999944,"[60, 53]","[19.650000000000144, 0]","[9.650000000000002, 0]",1
62,"[2, 3]",177.10000000000602,"[61, 49]","[12.950000000000049, 0]","[0, 0]",1
63,"[0, 3]",172.1500000000049,"[58, 58]","[0, 0]","[0, 0]",1
64,"[2, 1]",154.2000000000008,"[62, 57]","[15.000000000000078, 0]","[0, 0]",1
65,"[2, 3]",191.5500000000093,"[64, 63]","[18.850000000000133, 0]","[0, 0]",1
66,"[2, 3]",202.85000000001187,"[65, 70]","[25.10000000000022, 0]","[2.499999999999999, 0]",1
67,"[0, 3]",178.7500000000064,"[63, 65]","[2.25, 0]","[2.25, 0]",1
68,"[2, 3]",208.85000000001324,"[66, 71]","[23.850000000000204, 0]","[0, 0]",1
69,"[2, 1]",177.9000000000062,"[68, -999]","[23.900000000000205, 0]","[0, 0]",1
70,"[0, 3]",179.55000000000658,"[67, 67]","[0, 0]","[0, 0]",1
71,"[0, 3]",185.45000000000792,"[70, 66]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",1
72,"[0, 3]",191.0500000000092,"[71, 68]","[1.900000000000001, 0]","[1.900000000000001, 0]",1
73,"[0, 3]",191.9500000000094,"[72, 72]","[0.25, 0]","[0, 0]",1
74,"[2, 3]",216.00000000001486,"[69, 73]","[23.6500000000002, 0]","[0, 0]",1
75,"[0, 1]",160.40000000000222,"[73, 69]","[1.5000000000000007, 0]","[0, 0]",1
76,"[2, 3]",222.20000000001627,"[74, 77]","[23.100000000000193, 0]","[0, 0]",1
77,"[0, 3]",193.20000000000968,"[75, 74]","[2.3499999999999996, 0]","[0, 0]",1
78,"[0, 1]",163.10000000000284,"[77, 75]","[3.7999999999999945, 0]","[0, 0]",1
79,"[2, 3]",224.15000000001672,"[76, 76]","[24.050000000000207, 0]","[0, 0]",1
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",67.39999999999831,"[-999, 12]","[0, 0]","[0, 0]",2
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",2
3,"[0, 3]",109.8499999999959,"[1, 22]","[2.7499999999999982, 0]","[2.7499999999999982, 0]",2
4,"[0, 3]",115.39999999999559,"[3, 23]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
5,"[2, 1]",37.550000000000004,"[2, -999]","[0, 0]","[0, 0]",2
6,"[0, 3]",116.04999999999555,"[4, 4]","[0, 0]","[0, 0]",2
7,"[2, 1]",39.49999999999989,"[5, 5]","[0, 0]","[0, 0]",2
8,"[0, 1]",87.0499999999972,"[6, 26]","[0, 0]","[0, 0]",2
9,"[0, 1]",87.34999999999718,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 3]",118.04999999999544,"[9, 27]","[0, 0]","[0, 0]",2
11,"[2, 3]",71.39999999999809,"[7, 2]","[0, 0]","[0, 0]",2
12,"[2, 1]",39.19999999999991,"[11, 7]","[0, 0]","[0, 0]",2
13,"[2, 3]",71.89999999999806,"[12, 11]","[0, 0]","[0, 0]",2
14,"[0, 1]",89.04999999999708,"[10, 29]","[0, 0]","[0, 0]",2
15,"[2, 3]",74.24999999999793,"[13, 13]","[0, 0]","[0, 0]",2
16,"[0, 1]",95.04999999999674,"[14, 30]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
17,"[0, 3]",126.44999999999496,"[16, 31]","[0, 0]","[0, 0]",2
18,"[0, 1]",97.5999999999966,"[17, 16]","[0, 0]","[0, 0]",2
19,"[0, 3]",129.5499999999952,"[18, 32]","[0, 0]","[0, 0]",2
20,"[0, 1]",100.84999999999641,"[19, 35]","[0, 0]","[0, 0]",2
21,"[2, 3]",75.89999999999783,"[15, 15]","[0, 0]","[0, 0]",2
22,"[2, 3]",77.39999999999775,"[21, 21]","[0, 0]","[0, 0]",2
23,"[2, 3]",83.5499999999974,"[22, 3]","[1.5500000000000007, 0]","[1.5500000000000007, 0]",2
24,"[2, 1]",52.19999999999917,"[23, -999]","[3.1999999999999966, 0]","[3.149999999999997, 0]",2
25,"[0, 3]",131.59999999999567,"[20, 19]","[0, 0]","[0, 0]",2
26,"[2, 1]",54.19999999999906,"[24, 24]","[7.099999999999983, 0]","[2.1500000000000004, 0]",2
27,"[2, 3]",87.64999999999716,"[26, 6]","[7.249999999999982, 0]","[0, 0]",2
28,"[0, 3]",133.74999999999616,"[25, 25]","[0, 0]","[0, 0]",2
29,"[2, 1]",62.59999999999858,"[27, 9]","[10.000000000000007, 0]","[0, 0]",2
30,"[2, 1]",70.14999999999816,"[29, 14]","[12.750000000000046, 0]","[2.2, 0]",2
31,"[2, 3]",99.09999999999651,"[30, 10]","[8.249999999999982, 0]","[0, 0]",2
32,"[2, 3]",107.69999999999602,"[31, 17]","[6.5999999999999845, 0]","[0, 0]",2
33,"[0, 1]",104.99999999999618,"[28, 37]","[0, 0]","[0, 0]",2
34,"[0, 3]",137.29999999999697,"[33, 38]","[0, 0]","[0, 0]",2
35,"[2, 1]",78.2499999999977,"[32, 18]","[5.04999999999999, 0]","[0, 0]",2
36,"[0, 1]",108.149999999996,"[34, 33]","[0, 0]","[0, 0]",2
37,"[2, 1]",86.64999999999722,"[35, 20]","[3.599999999999995, 0]","[0, 0]",2
38,"[2, 3]",124.44999999999507,"[37, 28]","[5.299999999999989, 0]","[3.1999999999999966, 0]",2
39,"[0, 3]",140.24999999999764,"[36, 40]","[0, 0]","[0, 0]",2
40,"[2, 3]",132.04999999999578,"[38, 34]","[4.049999999999994, 0]","[3.4499999999999957, 0]",2
41,"[2, 1]",102.39999999999633,"[40, 36]","[1.6500000000000008, 0]","[0, 0]",2
42,"[2, 3]",136.1499999999967,"[41, 39]","[2.799999999999998, 0]","[0, 0]",2
43,"[0, 1]",111.44999999999581,"[39, 41]","[0, 0]","[0, 0]",2
44,"[0, 1]",112.14999999999577,"[43, 43]","[0, 0]","[0, 0]",2
45,"[2, 1]",111.79999999999579,"[42, 44]","[4.149999999999993, 0]","[0, 0]",2
46,"[0, 1]",117.54999999999546,"[44, 45]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",2
47,"[0, 3]",149.49999999999974,"[46, 49]","[0, 0]","[0, 0]",2
48,"[0, 3]",151.1000000000001,"[47, 47]","[0, 0]","[0, 0]",2
49,"[2, 3]",141.69999999999797,"[45, 42]","[5.699999999999988, 0]","[0, 0]",2
50,"[2, 1]",113.79999999999568,"[49, 46]","[6.8999999999999835, 0]","[0, 0]",2
51,"[2, 1]",116.14999999999554,"[50, 50]","[7.599999999999981, 0]","[0, 0]",2
52,"[0, 3]",152.25000000000037,"[48, 48]","[0, 0]","[0, 0]",2
53,"[2, 1]",118.19999999999543,"[51, 51]","[8.999999999999993, 0]","[0, 0]",2
54,"[2, 3]",154.75000000000094,"[53, 57]","[9.950000000000006, 0]","[0, 0]",2
55,"[2, 1]",124.69999999999506,"[54, 58]","[10.650000000000016, 0]","[0, 0]",2
56,"[2, 3]",158.5500000000018,"[55, 59]","[12.750000000000046, 0]","[0, 0]",2
57,"[0, 3]",153.45000000000064,"[52, 52]","[0.8500000000000002, 0]","[0, 0]",2
58,"[0, 1]",123.24999999999514,"[57, 53]","[1.2500000000000004, 0]","[0, 0]",2
59,"[0, 3]",155.55000000000112,"[58, 54]","[1.4500000000000006, 0]","[0, 0]",2
60,"[0, 1]",126.54999999999495,"[59, 55]","[1.7500000000000009, 0]","[0, 0]",2
61,"[0, 3]",159.10000000000193,"[60, 56]","[2.1000000000000005, 0]","[0, 0]",2
62,"[2, 1]",129.44999999999519,"[56, 60]","[16.850000000000104, 0]","[0, 0]",2
63,"[2, 1]",131.7499999999957,"[62, 62]","[19.45000000000014, 0]","[0, 0]",2
64,"[2, 3]",165.1000000000033,"[63, 66]","[21.200000000000166, 0]","[0, 0]",2
65,"[2, 1]",140.8999999999978,"[64, 72]","[21.800000000000175, 0]","[0, 0]",2
66,"[0, 3]",160.40000000000222,"[61, 61]","[2.3999999999999995, 0]","[0, 0]",2
67,"[2, 1]",140.9999999999978,"[65, 65]","[21.650000000000173, 0]","[0, 0]",2
68,"[0, 1]",132.44999999999587,"[66, 63]","[2.2, 0]","[0, 0]",2
69,"[2, 3]",180.85000000000687,"[67, 76]","[25.400000000000226, 0]","[3.2999999999999963, 0]",2
70,"[2, 1]",157.15000000000148,"[69, 79]","[21.600000000000172, 0]","[0, 0]",2
71,"[2, 3]",188.35000000000858,"[70, 69]","[22.20000000000018, 0]","[0, 0]",2
72,"[0, 1]",132.94999999999598,"[68, 68]","[1.7000000000000008, 0]","[0, 0]",2
73,"[2, 3]",191.15000000000921,"[71, 71]","[22.650000000000187, 0]","[0, 0]",2
74,"[0, 3]",163.850000000003,"[72, 64]","[1.1000000000000003, 0]","[0, 0]",2
75,"[0, 3]",166.0000000000035,"[74, 74]","[0.35, 0]","[0, 0]",2
76,"[0, 3]",167.45000000000383,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",137.64999999999705,"[76, 67]","[0, 0]","[0, 0]",2
78,"[2, 1]",161.6500000000025,"[73, 70]","[23.050000000000193, 0]","[0, 0]",2
79,"[0, 1]",134.3999999999963,"[77, 77]","[0.9500000000000003, 0]","[0, 0]",2
0,"[0, 1]",67.39999999999831,"[-999, 4]","[0, 0]","[0, 0]",3
1,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",38.09999999999997,"[1, 1]","[0, 0]","[0, 0]",3
3,"[2, 1]",39.89999999999987,"[2, 2]","[0, 0]","[0, 0]",3
4,"[2, 1]",41.79999999999976,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 3]",70.24999999999815,"[4, -999]","[0, 0]","[0, 0]",3
6,"[2, 3]",72.69999999999801,"[5, 5]","[0, 0]","[0, 0]",3
7,"[0, 1]",70.29999999999815,"[0, 17]","[0, 0]","[0, 0]",3
8,"[2, 3]",74.34999999999792,"[6, 6]","[0, 0]","[0, 0]",3
9,"[0, 3]",102.29999999999633,"[7, 20]","[0, 0]","[0, 0]",3
10,"[0, 1]",77.04999999999777,"[9, 23]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
11,"[0, 3]",108.24999999999599,"[10, 25]","[0, 0]","[0, 0]",3
12,"[2, 3]",75.69999999999784,"[8, 8]","[0, 0]","[0, 0]",3
13,"[0, 3]",109.69999999999591,"[11, 11]","[0, 0]","[0, 0]",3
14,"[0, 3]",116.24999999999554,"[13, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
15,"[0, 1]",86.39999999999723,"[14, 27]","[0, 0]","[0, 0]",3
16,"[0, 3]",119.19999999999537,"[15, 30]","[0, 0]","[0, 0]",3
17,"[2, 1]",42.54999999999972,"[12, 0]","[0, 0]","[0, 0]",3
18,"[0, 3]",120.3999999999953,"[16, 16]","[0, 0]","[0, 0]",3
19,"[0, 1]",91.04999999999697,"[18, 15]","[0, 0]","[0, 0]",3
20,"[2, 3]",74.49999999999791,"[17, 12]","[0, 0]","[0, 0]",3
21,"[2, 1]",46.24999999999951,"[20, 7]","[0, 0]","[0, 0]",3
22,"[0, 1]",92.14999999999691,"[19, 19]","[0, 0]","[0, 0]",3
23,"[2, 1]",47.14999999999946,"[21, 21]","[0, 0]","[0, 0]",3
24,"[0, 3]",124.0499999999951,"[22, 34]","[0, 0]","[0, 0]",3
25,"[2, 3]",77.19999999999776,"[23, 9]","[0, 0]","[0, 0]",3
26,"[2, 3]",90.39999999999701,"[25, 13]","[6.249999999999986, 0]","[6.249999999999986, 0]",3
27,"[2, 1]",59.899999999998734,"[26, -999]","[0, 0]","[0, 0]",3
28,"[0, 1]",95.09999999999674,"[24, 36]","[0, 0]","[0, 0]",3
29,"[0, 1]",95.94999999999669,"[28, 28]","[0, 0]","[0, 0]",3
30,"[2, 3]",93.74999999999682,"[27, 14]","[0, 0]","[0, 0]",3
31,"[0, 3]",126.84999999999494,"[29, 37]","[0, 0]","[0, 0]",3
32,"[0, 1]",98.44999999999655,"[31, 39]","[0, 0]","[0, 0]",3
33,"[2, 3]",106.19999999999611,"[30, 18]","[18.00000000000012, 0]","[2.9499999999999975, 0]",3
34,"[2, 3]",107.69999999999602,"[33, 33]","[17.90000000000012, 0]","[0, 0]",3
35,"[0, 1]",99.54999999999649,"[32, 32]","[0, 0]","[0, 0]",3
36,"[2, 1]",77.89999999999772,"[34, 22]","[15.550000000000086, 0]","[0, 0]",3
37,"[2, 3]",111.5999999999958,"[36, 24]","[13.800000000000061, 0]","[0, 0]",3
38,"[0, 1]",105.09999999999617,"[35, 44]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
39,"[2, 1]",87.34999999999718,"[37, 29]","[12.30000000000004, 0]","[0, 0]",3
40,"[0, 3]",137.09999999999692,"[38, 46]","[0, 0]","[0, 0]",3
41,"[2, 3]",119.74999999999534,"[39, 31]","[10.800000000000018, 0]","[0, 0]",3
42,"[0, 3]",138.59999999999727,"[40, 40]","[0, 0]","[0, 0]",3
43,"[0, 3]",144.69999999999865,"[42, 48]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
44,"[2, 1]",95.7999999999967,"[41, 35]","[9.349999999999998, 0]","[0, 0]",3
45,"[0, 1]",115.0499999999956,"[43, 52]","[0, 0]","[0, 0]",3
46,"[2, 3]",125.749999999995,"[44, 41]","[7.99999999999998, 0]","[0, 0]",3
47,"[2, 1]",97.89999999999658,"[46, 38]","[8.399999999999984, 0]","[0, 0]",3
48,"[2, 3]",135.84999999999664,"[47, 42]","[7.99999999999998, 0]","[0, 0]",3
49,"[0, 1]",115.49999999999558,"[45, 45]","[0, 0]","[0, 0]",3
50,"[0, 3]",149.2499999999997,"[49, 55]","[0, 0]","[0, 0]",3
51,"[0, 3]",155.8500000000012,"[50, 57]","[2.1500000000000004, 0]","[2.1500000000000004, 0]",3
52,"[2, 1]",104.39999999999621,"[48, 47]","[7.7499999999999805, 0]","[0, 0]",3
53,"[2, 3]",138.99999999999736,"[52, 43]","[7.349999999999982, 0]","[0, 0]",3
54,"[0, 3]",156.7500000000014,"[51, 51]","[0, 0]","[0, 0]",3
55,"[2, 3]",141.04999999999782,"[53, 53]","[7.84999999999998, 0]","[0, 0]",3
56,"[0, 1]",127.94999999999487,"[54, 66]","[0, 0]","[0, 0]",3
57,"[2, 3]",148.29999999999947,"[55, 50]","[9.349999999999998, 0]","[0, 0]",3
58,"[2, 1]",117.94999999999544,"[57, 49]","[11.000000000000021, 0]","[0, 0]",3
59,"[0, 1]",133.8999999999962,"[56, 68]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",3
60,"[0, 3]",163.65000000000296,"[59, 54]","[0, 0]","[0, 0]",3
61,"[0, 1]",135.54999999999657,"[60, 72]","[0, 0]","[0, 0]",3
62,"[0, 3]",168.250000000004,"[61, 75]","[0, 0]","[0, 0]",3
63,"[0, 1]",139.94999999999757,"[62, 76]","[0, 0]","[0, 0]",3
64,"[0, 1]",140.4499999999977,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 3]",171.50000000000475,"[64, 62]","[0, 0]","[0, 0]",3
66,"[2, 1]",120.74999999999528,"[58, 58]","[12.150000000000038, 0]","[0, 0]",3
67,"[0, 1]",143.39999999999836,"[65, 77]","[0, 0]","[0, 0]",3
68,"[2, 1]",128.1499999999949,"[66, 56]","[13.500000000000057, 0]","[0, 0]",3
69,"[0, 3]",174.50000000000543,"[67, 65]","[0, 0]","[0, 0]",3
70,"[0, 1]",146.99999999999918,"[69, 67]","[0.8000000000000002, 0]","[0, 0]",3
71,"[0, 1]",148.09999999999943,"[70, 70]","[1.5000000000000007, 0]","[0, 0]",3
72,"[2, 1]",133.8999999999962,"[68, 59]","[15.550000000000086, 0]","[0, 0]",3
73,"[0, 1]",149.19999999999968,"[71, 71]","[1.950000000000001, 0]","[0, 0]",3
74,"[0, 1]",150.24999999999991,"[73, 73]","[2.25, 0]","[0, 0]",3
75,"[2, 3]",166.10000000000352,"[72, 60]","[16.350000000000097, 0]","[0, 0]",3
76,"[2, 1]",137.19999999999695,"[75, 61]","[16.100000000000094, 0]","[0, 0]",3
77,"[2, 1]",151.1000000000001,"[76, 64]","[18.75000000000013, 0]","[3.399999999999996, 0]",3
78,"[0, 3]",181.15000000000694,"[74, 69]","[3.349999999999996, 0]","[0, 0]",3
79,"[0, 3]",183.25000000000742,"[78, 78]","[4.249999999999993, 0]","[0, 0]",3
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",4
2,"[0, 1]",79.39999999999763,"[-999, 13]","[0, 0]","[5.4999999999999885, 0]",4
3,"[2, 3]",71.1999999999981,"[1, 1]","[0, 0]","[0, 0]",4
4,"[2, 3]",73.049999999998,"[3, 3]","[0, 0]","[0, 0]",4
5,"[0, 1]",83.94999999999737,"[2, 14]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
6,"[0, 1]",84.34999999999735,"[5, 5]","[0, 0]","[0, 0]",4
7,"[2, 3]",74.6999999999979,"[4, 4]","[0, 0]","[0, 0]",4
8,"[2, 1]",40.04999999999986,"[7, -999]","[0, 0]","[0, 0]",4
9,"[2, 3]",73.29999999999798,"[8, 7]","[0, 0]","[0, 0]",4
10,"[2, 1]",40.09999999999986,"[9, 8]","[0, 0]","[0, 0]",4
11,"[2, 1]",42.449999999999726,"[10, 10]","[0, 0]","[0, 0]",4
12,"[0, 1]",90.24999999999702,"[6, 15]","[2.549999999999999, 0]","[2.549999999999999, 0]",4
13,"[2, 1]",43.499999999999666,"[11, 11]","[0, 0]","[0, 0]",4
14,"[2, 1]",50.399999999999274,"[13, 2]","[1.1000000000000003, 0]","[1.1000000000000003, 0]",4
15,"[2, 1]",60.79999999999868,"[14, 6]","[9.650000000000002, 0]","[9.650000000000002, 0]",4
16,"[2, 1]",76.24999999999781,"[15, 21]","[23.5500000000002, 0]","[12.150000000000038, 0]",4
17,"[0, 1]",90.39999999999701,"[12, 12]","[0, 0]","[0, 0]",4
18,"[2, 3]",113.64999999999569,"[16, 23]","[31.95000000000032, 0]","[3.2999999999999963, 0]",4
19,"[2, 3]",121.29999999999525,"[18, 26]","[29.700000000000287, 0]","[3.349999999999996, 0]",4
20,"[2, 1]",91.49999999999694,"[19, 27]","[42.8999999999997, 0]","[0, 0]",4
21,"[0, 1]",91.29999999999696,"[17, 17]","[0, 0]","[0, 0]",4
22,"[0, 3]",122.34999999999519,"[21, -999]","[0, 0]","[0, 0]",4
23,"[0, 3]",124.64999999999506,"[22, 22]","[0.15000000000000002, 0]","[0, 0]",4
24,"[0, 1]",96.09999999999668,"[23, 16]","[1.0000000000000002, 0]","[0, 0]",4
25,"[2, 1]",93.74999999999682,"[20, 20]","[40.49999999999984, 0]","[0, 0]",4
26,"[0, 3]",128.1999999999949,"[24, 18]","[1.3500000000000005, 0]","[0, 0]",4
27,"[0, 1]",99.09999999999651,"[26, 24]","[1.6000000000000008, 0]","[0, 0]",4
28,"[2, 3]",127.14999999999492,"[25, 30]","[38.79999999999993, 0]","[0, 0]",4
29,"[0, 3]",131.34999999999562,"[27, 19]","[1.800000000000001, 0]","[0, 0]",4
30,"[0, 3]",132.49999999999588,"[29, 29]","[2.2, 0]","[0, 0]",4
31,"[0, 1]",104.24999999999622,"[30, 25]","[2.9499999999999975, 0]","[0, 0]",4
32,"[0, 3]",136.39999999999677,"[31, 28]","[3.049999999999997, 0]","[0, 0]",4
33,"[0, 3]",137.74999999999707,"[32, 32]","[2.5999999999999988, 0]","[0, 0]",4
34,"[0, 1]",108.44999999999598,"[33, 31]","[2.1000000000000005, 0]","[0, 0]",4
35,"[2, 3]",140.0999999999976,"[28, 33]","[39.799999999999876, 0]","[2.5999999999999988, 0]",4
36,"[2, 3]",141.69999999999797,"[35, 35]","[35.75000000000011, 0]","[0, 0]",4
37,"[0, 1]",109.49999999999592,"[34, 34]","[1.5000000000000007, 0]","[0, 0]",4
38,"[0, 3]",141.4499999999979,"[37, 36]","[0.8500000000000002, 0]","[0, 0]",4
39,"[0, 1]",112.64999999999574,"[38, 43]","[0, 0]","[0, 0]",4
40,"[0, 1]",113.3999999999957,"[39, 39]","[0, 0]","[0, 0]",4
41,"[0, 1]",114.34999999999565,"[40, 40]","[0, 0]","[0, 0]",4
42,"[0, 1]",119.84999999999533,"[41, 48]","[2.499999999999999, 0]","[2.499999999999999, 0]",4
43,"[2, 1]",111.84999999999579,"[36, 37]","[34.30000000000019, 0]","[0, 0]",4
44,"[0, 3]",149.94999999999985,"[42, 47]","[0, 0]","[0, 0]",4
45,"[2, 3]",145.59999999999886,"[43, 38]","[32.85000000000027, 0]","[0, 0]",4
46,"[0, 3]",152.3500000000004,"[44, 44]","[0, 0]","[0, 0]",4
47,"[2, 3]",147.89999999999938,"[45, 45]","[31.450000000000312, 0]","[0, 0]",4
48,"[2, 1]",122.44999999999519,"[47, 41]","[30.00000000000029, 0]","[0, 0]",4
49,"[2, 1]",128.29999999999492,"[48, 42]","[28.60000000000027, 0]","[0, 0]",4
50,"[2, 3]",166.10000000000352,"[49, 46]","[30.350000000000296, 0]","[3.1999999999999966, 0]",4
51,"[0, 1]",123.74999999999511,"[46, 49]","[0, 0]","[0, 0]",4
52,"[2, 3]",173.75000000000526,"[50, 53]","[29.10000000000028, 0]","[3.399999999999996, 0]",4
53,"[0, 3]",155.9000000000012,"[51, 50]","[0, 0]","[0, 0]",4
54,"[0, 1]",126.74999999999494,"[53, 51]","[0, 0]","[0, 0]",4
55,"[0, 3]",158.9500000000019,"[54, 52]","[0, 0]","[0, 0]",4
56,"[0, 3]",160.15000000000217,"[55, 55]","[0, 0]","[0, 0]",4
57,"[2, 1]",143.9999999999985,"[52, 54]","[25.300000000000225, 0]","[0, 0]",4
58,"[2, 3]",182.3000000000072,"[57, 56]","[25.500000000000227, 0]","[0, 0]",4
59,"[2, 1]",152.8000000000005,"[58, 62]","[25.450000000000227, 0]","[0, 0]",4
