Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
51,"[0, 1]",90.99999999999697,"[48, 48]","[0, 0]","[0, 0]",1
52,"[0, 1]",91.99999999999692,"[51, 51]","[0, 0]","[0, 0]",1
53,"[2, 3]",121.19999999999526,"[50, 50]","[0, 0]","[0, 0]",1
54,"[0, 1]",93.04999999999686,"[52, 52]","[0, 0]","[0, 0]",1
55,"[0, 1]",94.0999999999968,"[54, 54]","[0, 0]","[0, 0]",1
56,"[2, 3]",123.44999999999513,"[53, 53]","[0, 0]","[0, 0]",1
57,"[2, 3]",125.799999999995,"[56, 56]","[0, 0]","[0, 0]",1
58,"[0, 1]",95.09999999999674,"[55, 55]","[0, 0]","[0, 0]",1
59,"[2, 3]",128.09999999999488,"[57, 57]","[0, 0]","[0, 0]",1
60,"[2, 3]",130.3999999999954,"[59, 59]","[0, 0]","[0, 0]",1
61,"[2, 3]",132.69999999999592,"[60, 60]","[0, 0]","[0, 0]",1
62,"[2, 3]",135.04999999999646,"[61, 61]","[0, 0]","[0, 0]",1
63,"[0, 1]",96.09999999999668,"[58, 58]","[0, 0]","[0, 0]",1
64,"[2, 3]",137.34999999999698,"[62, 62]","[0, 0]","[0, 0]",1
65,"[0, 1]",97.14999999999662,"[63, 63]","[0, 0]","[0, 0]",1
66,"[0, 1]",98.14999999999657,"[65, 65]","[0, 0]","[0, 0]",1
67,"[2, 3]",139.6499999999975,"[64, 64]","[0, 0]","[0, 0]",1
68,"[2, 3]",141.89999999999802,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",144.24999999999855,"[68, 68]","[0, 0]","[0, 0]",1
70,"[2, 3]",146.54999999999907,"[69, 69]","[0, 0]","[0, 0]",1
71,"[0, 1]",99.1999999999965,"[66, 66]","[0, 0]","[0, 0]",1
72,"[2, 3]",148.8499999999996,"[70, 70]","[0, 0]","[0, 0]",1
73,"[2, 3]",151.1000000000001,"[72, 72]","[0, 0]","[0, 0]",1
74,"[0, 1]",100.29999999999644,"[71, 71]","[0, 0]","[0, 0]",1
75,"[2, 3]",153.35000000000062,"[73, 73]","[0, 0]","[0, 0]",1
76,"[2, 3]",155.70000000000115,"[75, 75]","[0, 0]","[0, 0]",1
77,"[2, 3]",158.00000000000168,"[76, 76]","[0, 0]","[0, 0]",1
78,"[2, 3]",160.2500000000022,"[77, 77]","[0, 0]","[0, 0]",1
79,"[0, 1]",101.29999999999639,"[74, 74]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",2
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",2
3,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",2
4,"[0, 1]",72.49999999999802,"[3, 3]","[0, 0]","[0, 0]",2
5,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",2
6,"[0, 1]",72.899999999998,"[4, 4]","[0, 0]","[0, 0]",2
7,"[2, 3]",70.84999999999812,"[5, 5]","[0, 0]","[0, 0]",2
8,"[2, 3]",72.69999999999801,"[7, 7]","[0, 0]","[0, 0]",2
9,"[0, 1]",73.14999999999799,"[6, 6]","[0, 0]","[0, 0]",2
10,"[2, 3]",74.29999999999792,"[8, 8]","[0, 0]","[0, 0]",2
11,"[2, 3]",75.69999999999784,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",76.94999999999777,"[11, 11]","[0, 0]","[0, 0]",2
13,"[0, 1]",73.39999999999797,"[9, 9]","[0, 0]","[0, 0]",2
14,"[2, 3]",78.1999999999977,"[12, 12]","[0, 0]","[0, 0]",2
15,"[2, 3]",79.29999999999764,"[14, 14]","[0, 0]","[0, 0]",2
16,"[0, 1]",73.89999999999795,"[13, 13]","[0, 0]","[0, 0]",2
17,"[2, 3]",80.54999999999757,"[15, 15]","[0, 0]","[0, 0]",2
18,"[2, 3]",82.39999999999746,"[17, 17]","[0, 0]","[0, 0]",2
19,"[2, 3]",84.44999999999735,"[18, 18]","[0, 0]","[0, 0]",2
20,"[2, 3]",86.69999999999722,"[19, 19]","[6.149999999999986, 0]","[0, 0]",2
21,"[0, 1]",74.54999999999791,"[16, 16]","[0, 0]","[0, 0]",2
22,"[0, 1]",75.49999999999785,"[21, 21]","[0, 0]","[0, 0]",2
23,"[0, 1]",76.59999999999779,"[22, 22]","[0, 0]","[0, 0]",2
24,"[0, 1]",77.69999999999773,"[23, 23]","[0, 0]","[0, 0]",2
25,"[0, 1]",78.74999999999767,"[24, 24]","[0, 0]","[0, 0]",2
26,"[0, 1]",79.74999999999761,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 3]",89.04999999999708,"[20, 20]","[8.84999999999999, 0]","[0, 0]",2
28,"[2, 3]",91.34999999999695,"[27, 27]","[6.499999999999985, 0]","[0, 0]",2
29,"[2, 3]",93.64999999999682,"[28, 28]","[4.749999999999991, 0]","[0, 0]",2
30,"[2, 3]",95.94999999999669,"[29, 29]","[3.2499999999999964, 0]","[0, 0]",2
31,"[2, 3]",98.24999999999656,"[30, 30]","[1.7500000000000009, 0]","[0, 0]",2
32,"[0, 1]",80.79999999999755,"[26, 26]","[0, 0]","[0, 0]",2
33,"[2, 3]",100.54999999999643,"[31, 31]","[0, 0]","[0, 0]",2
34,"[2, 3]",102.8499999999963,"[33, 33]","[0, 0]","[0, 0]",2
35,"[0, 1]",81.8499999999975,"[32, 32]","[0, 0]","[0, 0]",2
36,"[0, 1]",82.89999999999743,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",105.14999999999617,"[34, 34]","[0, 0]","[0, 0]",2
38,"[2, 3]",107.44999999999604,"[37, 37]","[0, 0]","[0, 0]",2
39,"[2, 3]",109.7999999999959,"[38, 38]","[0, 0]","[0, 0]",2
40,"[0, 1]",83.89999999999738,"[36, 36]","[0, 0]","[0, 0]",2
41,"[0, 1]",84.94999999999732,"[40, 40]","[0, 0]","[0, 0]",2
42,"[0, 1]",85.94999999999726,"[41, 41]","[0, 0]","[0, 0]",2
43,"[2, 3]",112.09999999999577,"[39, 39]","[0, 0]","[0, 0]",2
44,"[0, 1]",86.9999999999972,"[42, 42]","[0, 0]","[0, 0]",2
45,"[0, 1]",88.04999999999714,"[44, 44]","[0, 0]","[0, 0]",2
46,"[2, 3]",114.34999999999565,"[43, 43]","[0, 0]","[0, 0]",2
47,"[0, 1]",89.09999999999708,"[45, 45]","[0, 0]","[0, 0]",2
48,"[2, 3]",116.64999999999552,"[46, 46]","[0, 0]","[0, 0]",2
49,"[0, 1]",90.14999999999702,"[47, 47]","[0, 0]","[0, 0]",2
50,"[0, 1]",91.19999999999696,"[49, 49]","[0, 0]","[0, 0]",2
51,"[2, 3]",118.99999999999538,"[48, 48]","[0, 0]","[0, 0]",2
52,"[2, 3]",121.24999999999525,"[51, 51]","[0, 0]","[0, 0]",2
53,"[0, 1]",92.2499999999969,"[50, 50]","[0, 0]","[0, 0]",2
54,"[2, 3]",123.54999999999512,"[52, 52]","[0, 0]","[0, 0]",2
55,"[2, 3]",125.84999999999499,"[54, 54]","[0, 0]","[0, 0]",2
56,"[0, 1]",93.24999999999685,"[53, 53]","[0, 0]","[0, 0]",2
57,"[0, 1]",94.24999999999679,"[56, 56]","[0, 0]","[0, 0]",2
58,"[2, 3]",128.1499999999949,"[55, 55]","[0, 0]","[0, 0]",2
59,"[0, 1]",95.24999999999673,"[57, 57]","[0, 0]","[0, 0]",2
60,"[0, 1]",96.24999999999667,"[59, 59]","[0, 0]","[0, 0]",2
61,"[0, 1]",97.34999999999661,"[60, 60]","[0, 0]","[0, 0]",2
62,"[0, 1]",98.34999999999656,"[61, 61]","[0, 0]","[0, 0]",2
63,"[2, 3]",130.4499999999954,"[58, 58]","[0, 0]","[0, 0]",2
64,"[0, 1]",99.3999999999965,"[62, 62]","[0, 0]","[0, 0]",2
65,"[2, 3]",132.74999999999594,"[63, 63]","[0, 0]","[0, 0]",2
66,"[2, 3]",135.04999999999646,"[65, 65]","[0, 0]","[0, 0]",2
67,"[0, 1]",100.44999999999644,"[64, 64]","[0, 0]","[0, 0]",2
68,"[0, 1]",101.54999999999637,"[67, 67]","[0, 0]","[0, 0]",2
69,"[0, 1]",102.54999999999632,"[68, 68]","[0, 0]","[0, 0]",2
70,"[0, 1]",103.49999999999626,"[69, 69]","[0, 0]","[0, 0]",2
71,"[2, 3]",137.399999999997,"[66, 66]","[0, 0]","[0, 0]",2
72,"[0, 1]",104.5999999999962,"[70, 70]","[0, 0]","[0, 0]",2
73,"[0, 1]",105.54999999999615,"[72, 72]","[0, 0]","[0, 0]",2
74,"[2, 3]",139.6499999999975,"[71, 71]","[0, 0]","[0, 0]",2
75,"[0, 1]",106.54999999999609,"[73, 73]","[0, 0]","[0, 0]",2
76,"[0, 1]",107.59999999999603,"[75, 75]","[0, 0]","[0, 0]",2
77,"[0, 1]",108.69999999999597,"[76, 76]","[0, 0]","[0, 0]",2
78,"[0, 1]",109.74999999999591,"[77, 77]","[0, 0]","[0, 0]",2
79,"[2, 3]",141.99999999999804,"[74, 74]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",3
3,"[0, 1]",70.09999999999816,"[1, 1]","[0, 0]","[0, 0]",3
4,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 3]",72.74999999999801,"[2, 2]","[0, 0]","[0, 0]",3
6,"[2, 3]",74.29999999999792,"[5, 5]","[0, 0]","[0, 0]",3
7,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",3
8,"[2, 3]",76.99999999999777,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",3
10,"[2, 3]",78.1499999999977,"[8, 8]","[0, 0]","[0, 0]",3
11,"[0, 1]",72.49999999999802,"[9, 9]","[0, 0]","[0, 0]",3
12,"[0, 1]",72.899999999998,"[11, 11]","[0, 0]","[0, 0]",3
13,"[2, 3]",79.34999999999764,"[10, 10]","[0, 0]","[0, 0]",3
14,"[2, 3]",80.54999999999757,"[13, 13]","[0, 0]","[0, 0]",3
15,"[0, 1]",73.14999999999799,"[12, 12]","[0, 0]","[0, 0]",3
16,"[2, 3]",82.39999999999746,"[14, 14]","[0, 0]","[0, 0]",3
17,"[0, 1]",73.39999999999797,"[15, 15]","[0, 0]","[0, 0]",3
18,"[2, 3]",84.49999999999734,"[16, 16]","[0, 0]","[0, 0]",3
19,"[2, 3]",86.69999999999722,"[18, 18]","[6.149999999999986, 0]","[0, 0]",3
20,"[0, 1]",73.89999999999795,"[17, 17]","[0, 0]","[0, 0]",3
21,"[2, 3]",89.04999999999708,"[19, 19]","[8.79999999999999, 0]","[0, 0]",3
22,"[2, 3]",91.29999999999696,"[21, 21]","[6.449999999999985, 0]","[0, 0]",3
23,"[2, 3]",93.59999999999683,"[22, 22]","[4.749999999999991, 0]","[0, 0]",3
24,"[0, 1]",74.54999999999791,"[20, 20]","[0, 0]","[0, 0]",3
25,"[2, 3]",95.94999999999669,"[23, 23]","[3.1999999999999966, 0]","[0, 0]",3
26,"[0, 1]",75.49999999999785,"[24, 24]","[0, 0]","[0, 0]",3
27,"[0, 1]",76.59999999999779,"[26, 26]","[0, 0]","[0, 0]",3
28,"[0, 1]",77.69999999999773,"[27, 27]","[0, 0]","[0, 0]",3
29,"[2, 3]",98.29999999999656,"[25, 25]","[1.7000000000000008, 0]","[0, 0]",3
30,"[2, 3]",100.54999999999643,"[29, 29]","[0, 0]","[0, 0]",3
31,"[2, 3]",102.8499999999963,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",78.69999999999767,"[28, 28]","[0, 0]","[0, 0]",3
33,"[0, 1]",79.69999999999762,"[32, 32]","[0, 0]","[0, 0]",3
34,"[2, 3]",105.19999999999617,"[31, 31]","[0, 0]","[0, 0]",3
35,"[0, 1]",80.69999999999756,"[33, 33]","[0, 0]","[0, 0]",3
36,"[0, 1]",81.7499999999975,"[35, 35]","[0, 0]","[0, 0]",3
37,"[0, 1]",82.74999999999744,"[36, 36]","[0, 0]","[0, 0]",3
38,"[0, 1]",83.79999999999738,"[37, 37]","[0, 0]","[0, 0]",3
39,"[0, 1]",84.84999999999732,"[38, 38]","[0, 0]","[0, 0]",3
40,"[2, 3]",107.49999999999604,"[34, 34]","[0, 0]","[0, 0]",3
41,"[0, 1]",85.89999999999726,"[39, 39]","[0, 0]","[0, 0]",3
42,"[0, 1]",86.8999999999972,"[41, 41]","[0, 0]","[0, 0]",3
43,"[2, 3]",109.7999999999959,"[40, 40]","[0, 0]","[0, 0]",3
44,"[0, 1]",87.94999999999715,"[42, 42]","[0, 0]","[0, 0]",3
45,"[2, 3]",112.09999999999577,"[43, 43]","[0, 0]","[0, 0]",3
46,"[0, 1]",89.09999999999708,"[44, 44]","[0, 0]","[0, 0]",3
47,"[2, 3]",114.34999999999565,"[45, 45]","[0, 0]","[0, 0]",3
48,"[0, 1]",90.04999999999703,"[46, 46]","[0, 0]","[0, 0]",3
49,"[0, 1]",91.04999999999697,"[48, 48]","[0, 0]","[0, 0]",3
50,"[2, 3]",116.69999999999551,"[47, 47]","[0, 0]","[0, 0]",3
51,"[0, 1]",92.09999999999691,"[49, 49]","[0, 0]","[0, 0]",3
52,"[0, 1]",93.14999999999685,"[51, 51]","[0, 0]","[0, 0]",3
53,"[0, 1]",94.24999999999679,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",118.94999999999538,"[50, 50]","[0, 0]","[0, 0]",3
55,"[2, 3]",121.24999999999525,"[54, 54]","[0, 0]","[0, 0]",3
56,"[0, 1]",95.24999999999673,"[53, 53]","[0, 0]","[0, 0]",3
57,"[2, 3]",123.59999999999512,"[55, 55]","[0, 0]","[0, 0]",3
58,"[0, 1]",96.19999999999668,"[56, 56]","[0, 0]","[0, 0]",3
59,"[0, 1]",97.24999999999662,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",98.24999999999656,"[59, 59]","[0, 0]","[0, 0]",3
61,"[0, 1]",99.2499999999965,"[60, 60]","[0, 0]","[0, 0]",3
62,"[2, 3]",125.84999999999499,"[57, 57]","[0, 0]","[0, 0]",3
63,"[0, 1]",100.34999999999644,"[61, 61]","[0, 0]","[0, 0]",3
64,"[2, 3]",128.1499999999949,"[62, 62]","[0, 0]","[0, 0]",3
65,"[0, 1]",101.39999999999638,"[63, 63]","[0, 0]","[0, 0]",3
66,"[2, 3]",130.4499999999954,"[64, 64]","[0, 0]","[0, 0]",3
67,"[2, 3]",132.79999999999595,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",102.44999999999632,"[65, 65]","[0, 0]","[0, 0]",3
69,"[0, 1]",103.44999999999627,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",104.4999999999962,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",105.54999999999615,"[70, 70]","[0, 0]","[0, 0]",3
72,"[2, 3]",135.04999999999646,"[67, 67]","[0, 0]","[0, 0]",3
73,"[0, 1]",106.64999999999608,"[71, 71]","[0, 0]","[0, 0]",3
74,"[2, 3]",137.399999999997,"[72, 72]","[0, 0]","[0, 0]",3
75,"[0, 1]",107.59999999999603,"[73, 73]","[0, 0]","[0, 0]",3
76,"[2, 3]",139.6499999999975,"[74, 74]","[0, 0]","[0, 0]",3
77,"[2, 3]",141.94999999999803,"[76, 76]","[0, 0]","[0, 0]",3
78,"[2, 3]",144.29999999999856,"[77, 77]","[0, 0]","[0, 0]",3
79,"[2, 3]",146.54999999999907,"[78, 78]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[2, 3]",70.79999999999812,"[1, 1]","[0, 0]","[0, 0]",4
3,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",4
4,"[0, 1]",71.2999999999981,"[3, 3]","[0, 0]","[0, 0]",4
5,"[2, 3]",72.69999999999801,"[2, 2]","[0, 0]","[0, 0]",4
6,"[2, 3]",74.29999999999792,"[5, 5]","[0, 0]","[0, 0]",4
7,"[0, 1]",72.04999999999805,"[4, 4]","[0, 0]","[0, 0]",4
8,"[0, 1]",72.49999999999802,"[7, 7]","[0, 0]","[0, 0]",4
9,"[2, 3]",75.69999999999784,"[6, 6]","[0, 0]","[0, 0]",4
10,"[2, 3]",76.99999999999777,"[9, 9]","[0, 0]","[0, 0]",4
11,"[2, 3]",78.1999999999977,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",79.34999999999764,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 3]",80.59999999999756,"[12, 12]","[0, 0]","[0, 0]",4
14,"[0, 1]",72.949999999998,"[8, 8]","[0, 0]","[0, 0]",4
15,"[2, 3]",82.34999999999746,"[13, 13]","[0, 0]","[0, 0]",4
16,"[0, 1]",73.14999999999799,"[14, 14]","[0, 0]","[0, 0]",4
17,"[0, 1]",73.39999999999797,"[16, 16]","[0, 0]","[0, 0]",4
18,"[2, 3]",84.44999999999735,"[15, 15]","[0, 0]","[0, 0]",4
19,"[0, 1]",73.84999999999795,"[17, 17]","[0, 0]","[0, 0]",4
20,"[0, 1]",74.54999999999791,"[19, 19]","[0, 0]","[0, 0]",4
21,"[2, 3]",86.74999999999721,"[18, 18]","[6.149999999999986, 0]","[0, 0]",4
22,"[2, 3]",88.99999999999709,"[21, 21]","[8.79999999999999, 0]","[0, 0]",4
23,"[0, 1]",75.49999999999785,"[20, 20]","[0, 0]","[0, 0]",4
24,"[2, 3]",91.24999999999696,"[22, 22]","[6.449999999999985, 0]","[0, 0]",4
25,"[2, 3]",93.54999999999683,"[24, 24]","[4.749999999999991, 0]","[0, 0]",4
26,"[2, 3]",95.8999999999967,"[25, 25]","[3.1999999999999966, 0]","[0, 0]",4
27,"[0, 1]",76.59999999999779,"[23, 23]","[0, 0]","[0, 0]",4
28,"[2, 3]",98.24999999999656,"[26, 26]","[1.7000000000000008, 0]","[0, 0]",4
29,"[0, 1]",77.69999999999773,"[27, 27]","[0, 0]","[0, 0]",4
30,"[0, 1]",78.69999999999767,"[29, 29]","[0, 0]","[0, 0]",4
31,"[2, 3]",100.44999999999644,"[28, 28]","[0, 0]","[0, 0]",4
32,"[0, 1]",79.69999999999762,"[30, 30]","[0, 0]","[0, 0]",4
33,"[0, 1]",80.69999999999756,"[32, 32]","[0, 0]","[0, 0]",4
34,"[0, 1]",81.7999999999975,"[33, 33]","[0, 0]","[0, 0]",4
35,"[2, 3]",102.7999999999963,"[31, 31]","[0, 0]","[0, 0]",4
36,"[2, 3]",105.09999999999617,"[35, 35]","[0, 0]","[0, 0]",4
37,"[2, 3]",107.44999999999604,"[36, 36]","[0, 0]","[0, 0]",4
38,"[2, 3]",109.74999999999591,"[37, 37]","[0, 0]","[0, 0]",4
39,"[0, 1]",82.84999999999744,"[34, 34]","[0, 0]","[0, 0]",4
40,"[2, 3]",112.04999999999578,"[38, 38]","[0, 0]","[0, 0]",4
41,"[0, 1]",83.79999999999738,"[39, 39]","[0, 0]","[0, 0]",4
42,"[0, 1]",84.84999999999732,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 1]",85.89999999999726,"[42, 42]","[0, 0]","[0, 0]",4
44,"[0, 1]",86.9499999999972,"[43, 43]","[0, 0]","[0, 0]",4
45,"[0, 1]",87.94999999999715,"[44, 44]","[0, 0]","[0, 0]",4
46,"[0, 1]",88.99999999999709,"[45, 45]","[0, 0]","[0, 0]",4
47,"[2, 3]",114.29999999999565,"[40, 40]","[0, 0]","[0, 0]",4
48,"[0, 1]",89.99999999999703,"[46, 46]","[0, 0]","[0, 0]",4
49,"[2, 3]",116.64999999999552,"[47, 47]","[0, 0]","[0, 0]",4
50,"[0, 1]",90.99999999999697,"[48, 48]","[0, 0]","[0, 0]",4
51,"[0, 1]",91.99999999999692,"[50, 50]","[0, 0]","[0, 0]",4
52,"[2, 3]",118.94999999999538,"[49, 49]","[0, 0]","[0, 0]",4
53,"[2, 3]",121.29999999999525,"[52, 52]","[0, 0]","[0, 0]",4
54,"[0, 1]",93.09999999999685,"[51, 51]","[0, 0]","[0, 0]",4
55,"[0, 1]",94.19999999999679,"[54, 54]","[0, 0]","[0, 0]",4
56,"[0, 1]",95.14999999999674,"[55, 55]","[0, 0]","[0, 0]",4
57,"[0, 1]",96.14999999999668,"[56, 56]","[0, 0]","[0, 0]",4
58,"[2, 3]",123.59999999999512,"[53, 53]","[0, 0]","[0, 0]",4
59,"[2, 3]",125.89999999999499,"[58, 58]","[0, 0]","[0, 0]",4
60,"[0, 1]",97.19999999999662,"[57, 57]","[0, 0]","[0, 0]",4
61,"[0, 1]",98.24999999999656,"[60, 60]","[0, 0]","[0, 0]",4
62,"[2, 3]",128.1999999999949,"[59, 59]","[0, 0]","[0, 0]",4
63,"[2, 3]",130.54999999999544,"[62, 62]","[0, 0]","[0, 0]",4
64,"[2, 3]",132.89999999999597,"[63, 63]","[0, 0]","[0, 0]",4
65,"[2, 3]",135.14999999999648,"[64, 64]","[0, 0]","[0, 0]",4
66,"[2, 3]",137.49999999999702,"[65, 65]","[0, 0]","[0, 0]",4
67,"[2, 3]",139.74999999999753,"[66, 66]","[0, 0]","[0, 0]",4
68,"[0, 1]",99.2999999999965,"[61, 61]","[0, 0]","[0, 0]",4
69,"[2, 3]",142.04999999999805,"[67, 67]","[0, 0]","[0, 0]",4
70,"[2, 3]",144.39999999999858,"[69, 69]","[0, 0]","[0, 0]",4
71,"[2, 3]",146.6499999999991,"[70, 70]","[0, 0]","[0, 0]",4
72,"[2, 3]",148.99999999999963,"[71, 71]","[0, 0]","[0, 0]",4
73,"[2, 3]",151.25000000000014,"[72, 72]","[0, 0]","[0, 0]",4
74,"[0, 1]",100.34999999999644,"[68, 68]","[0, 0]","[0, 0]",4
75,"[2, 3]",153.55000000000067,"[73, 73]","[0, 0]","[0, 0]",4
76,"[0, 1]",101.34999999999638,"[74, 74]","[0, 0]","[0, 0]",4
77,"[0, 1]",102.34999999999633,"[76, 76]","[0, 0]","[0, 0]",4
78,"[2, 3]",155.9000000000012,"[75, 75]","[0, 0]","[0, 0]",4
79,"[0, 1]",103.34999999999627,"[77, 77]","[0, 0]","[0, 0]",4
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",5
2,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",5
3,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",5
4,"[0, 1]",72.04999999999805,"[2, 2]","[0, 0]","[0, 0]",5
5,"[0, 1]",72.49999999999802,"[4, 4]","[0, 0]","[0, 0]",5
6,"[2, 3]",70.84999999999812,"[3, 3]","[0, 0]","[0, 0]",5
