Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
20,"[2, 3]",75.14999999999787,"[18, 2]","[0, 0]","[0, 0]",2
21,"[2, 1]",47.64999999999943,"[20, 3]","[0, 0]","[0, 0]",2
22,"[2, 1]",53.74999999999908,"[21, 5]","[3.149999999999997, 0]","[3.149999999999997, 0]",2
23,"[2, 1]",60.5499999999987,"[22, 7]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",2
24,"[2, 1]",60.4999999999987,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 3]",92.59999999999688,"[24, 10]","[0, 0]","[0, 0]",2
26,"[2, 3]",106.2999999999961,"[25, 16]","[18.350000000000126, 0]","[2.6499999999999986, 0]",2
27,"[2, 1]",75.39999999999786,"[26, -999]","[29.25000000000028, 0]","[0.05, 0]",2
28,"[0, 3]",129.14999999999512,"[19, 19]","[0, 0]","[0, 0]",2
29,"[0, 1]",98.94999999999652,"[28, 30]","[0, 0]","[0, 0]",2
30,"[2, 1]",78.2499999999977,"[27, 27]","[26.850000000000247, 0]","[0, 0]",2
31,"[2, 3]",115.39999999999559,"[30, 28]","[28.40000000000027, 0]","[3.2499999999999964, 0]",2
32,"[0, 1]",100.09999999999646,"[29, 29]","[0, 0]","[0, 0]",2
33,"[0, 1]",101.1999999999964,"[32, 32]","[0, 0]","[0, 0]",2
34,"[0, 3]",132.1999999999958,"[33, 36]","[0, 0]","[0, 0]",2
35,"[0, 3]",134.2999999999963,"[34, 34]","[0, 0]","[0, 0]",2
36,"[2, 3]",117.39999999999547,"[31, 31]","[23.6000000000002, 0]","[0, 0]",2
37,"[2, 1]",92.04999999999691,"[36, 33]","[22.05000000000018, 0]","[0, 0]",2
38,"[0, 1]",104.6999999999962,"[35, 40]","[0, 0]","[0, 0]",2
39,"[0, 3]",137.64999999999705,"[38, 41]","[0, 0]","[0, 0]",2
40,"[2, 1]",92.2499999999969,"[37, 37]","[20.600000000000158, 0]","[0, 0]",2
41,"[2, 3]",126.64999999999495,"[40, 35]","[19.150000000000137, 0]","[0, 0]",2
42,"[0, 3]",138.99999999999736,"[39, 39]","[0, 0]","[0, 0]",2
43,"[0, 3]",140.0999999999976,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 1]",97.29999999999661,"[41, 38]","[17.600000000000115, 0]","[0, 0]",2
45,"[2, 1]",99.64999999999648,"[44, 44]","[16.150000000000095, 0]","[0, 0]",2
46,"[0, 3]",141.24999999999787,"[43, 43]","[0, 0]","[0, 0]",2
47,"[2, 1]",101.74999999999636,"[45, 45]","[14.700000000000074, 0]","[0, 0]",2
48,"[0, 1]",111.09999999999583,"[46, 47]","[0, 0]","[0, 0]",2
49,"[0, 1]",112.19999999999577,"[48, 48]","[0, 0]","[0, 0]",2
50,"[0, 1]",113.24999999999571,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",114.29999999999565,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",138.54999999999725,"[47, 46]","[14.650000000000073, 0]","[0, 0]",2
53,"[0, 1]",120.29999999999531,"[51, 56]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
54,"[2, 3]",139.99999999999758,"[52, 52]","[14.950000000000077, 0]","[0, 0]",2
55,"[0, 1]",126.64999999999495,"[53, 57]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
56,"[2, 1]",121.59999999999523,"[54, 51]","[17.550000000000114, 0]","[2.9499999999999975, 0]",2
57,"[2, 1]",126.59999999999495,"[56, 53]","[13.650000000000059, 0]","[0, 0]",2
58,"[2, 3]",157.05000000000146,"[57, 54]","[14.600000000000072, 0]","[0, 0]",2
59,"[2, 1]",129.39999999999517,"[58, 55]","[16.000000000000092, 0]","[0, 0]",2
60,"[0, 3]",158.1000000000017,"[55, 58]","[0, 0]","[0, 0]",2
61,"[2, 3]",167.3500000000038,"[59, 62]","[15.050000000000079, 0]","[0, 0]",2
62,"[0, 3]",159.60000000000204,"[60, 60]","[0, 0]","[0, 0]",2
63,"[0, 3]",165.65000000000342,"[62, 61]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
64,"[2, 1]",135.89999999999665,"[61, 59]","[13.850000000000062, 0]","[0, 0]",2
65,"[0, 1]",135.94999999999666,"[63, 64]","[0, 0]","[0, 0]",2
66,"[0, 1]",142.59999999999818,"[65, 68]","[1.850000000000001, 0]","[1.850000000000001, 0]",2
67,"[0, 1]",141.99999999999804,"[66, 66]","[0, 0]","[0, 0]",2
68,"[2, 1]",144.4499999999986,"[64, 65]","[12.750000000000046, 0]","[0, 0]",2
69,"[0, 1]",148.64999999999955,"[67, 74]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",2
70,"[0, 3]",177.15000000000603,"[69, 71]","[0, 0]","[0, 0]",2
71,"[2, 3]",174.8000000000055,"[68, 63]","[12.050000000000036, 0]","[0, 0]",2
72,"[0, 3]",179.40000000000654,"[70, 70]","[0, 0]","[0, 0]",2
73,"[0, 3]",180.9500000000069,"[72, 72]","[0, 0]","[0, 0]",2
74,"[2, 1]",150.29999999999993,"[71, 67]","[12.800000000000047, 0]","[0, 0]",2
75,"[2, 1]",156.85000000000142,"[74, 69]","[14.050000000000065, 0]","[0, 0]",2
76,"[0, 1]",151.5000000000002,"[73, 75]","[0, 0]","[0, 0]",2
77,"[0, 3]",180.75000000000685,"[76, 79]","[0, 0]","[0, 0]",2
78,"[0, 1]",150.34999999999994,"[77, 76]","[1.6500000000000008, 0]","[0, 0]",2
79,"[2, 3]",199.75000000001117,"[75, 73]","[22.15000000000018, 0]","[6.5999999999999845, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",38.89999999999993,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 3]",105.94999999999612,"[-999, 13]","[0, 0]","[3.099999999999997, 0]",3
4,"[2, 1]",40.74999999999982,"[2, 2]","[0, 0]","[0, 0]",3
5,"[2, 1]",42.54999999999972,"[4, 4]","[0, 0]","[0, 0]",3
6,"[2, 3]",70.19999999999816,"[5, 0]","[0, 0]","[0, 0]",3
7,"[0, 3]",106.69999999999608,"[3, 3]","[0, 0]","[0, 0]",3
8,"[0, 3]",108.099999999996,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",78.2499999999977,"[8, 19]","[0, 0]","[0, 0]",3
10,"[2, 3]",72.59999999999802,"[6, 6]","[0, 0]","[0, 0]",3
11,"[2, 3]",74.39999999999792,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",79.34999999999764,"[9, 9]","[0, 0]","[0, 0]",3
13,"[2, 3]",75.69999999999784,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 1]",45.449999999999555,"[13, -999]","[0, 0]","[0, 0]",3
15,"[0, 3]",112.39999999999576,"[12, 24]","[0, 0]","[0, 0]",3
16,"[0, 1]",82.99999999999743,"[15, 12]","[0, 0]","[0, 0]",3
17,"[0, 1]",84.09999999999737,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 1]",91.49999999999694,"[17, 28]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",3
19,"[2, 1]",46.74999999999948,"[14, 14]","[0, 0]","[0, 0]",3
20,"[0, 1]",90.89999999999698,"[18, 18]","[0, 0]","[0, 0]",3
21,"[0, 1]",96.29999999999667,"[20, 29]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
22,"[0, 1]",102.44999999999632,"[21, 31]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
23,"[2, 3]",85.04999999999731,"[19, 8]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",3
24,"[2, 3]",86.9999999999972,"[23, 23]","[0, 0]","[0, 0]",3
25,"[0, 3]",134.24999999999628,"[22, 32]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",3
26,"[0, 1]",105.44999999999615,"[25, 22]","[0, 0]","[0, 0]",3
27,"[2, 3]",94.34999999999678,"[24, 15]","[9.199999999999996, 0]","[0, 0]",3
28,"[2, 1]",70.79999999999812,"[27, 17]","[16.400000000000098, 0]","[0, 0]",3
29,"[2, 1]",81.94999999999749,"[28, 20]","[17.30000000000011, 0]","[2.3, 0]",3
30,"[0, 3]",142.59999999999818,"[26, 35]","[3.099999999999997, 0]","[3.099999999999997, 0]",3
31,"[2, 1]",86.84999999999721,"[29, 21]","[15.500000000000085, 0]","[0, 0]",3
32,"[2, 3]",117.59999999999546,"[31, 27]","[13.950000000000063, 0]","[0, 0]",3
33,"[2, 3]",126.49999999999496,"[32, 25]","[14.500000000000071, 0]","[2.1000000000000005, 0]",3
34,"[0, 1]",112.59999999999575,"[30, 26]","[0, 0]","[0, 0]",3
35,"[2, 3]",128.2499999999949,"[33, 33]","[10.90000000000002, 0]","[0, 0]",3
36,"[0, 1]",113.79999999999568,"[34, 34]","[0, 0]","[0, 0]",3
37,"[0, 1]",114.89999999999561,"[36, 36]","[0, 0]","[0, 0]",3
38,"[2, 3]",135.1999999999965,"[35, 30]","[12.700000000000045, 0]","[3.2499999999999964, 0]",3
39,"[2, 1]",116.8999999999955,"[38, 37]","[12.200000000000038, 0]","[2.6499999999999986, 0]",3
40,"[0, 1]",120.89999999999527,"[37, 39]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
41,"[2, 1]",127.3499999999949,"[39, 42]","[12.250000000000039, 0]","[2.6499999999999986, 0]",3
42,"[0, 1]",121.09999999999526,"[40, 40]","[0, 0]","[0, 0]",3
43,"[0, 1]",126.94999999999493,"[42, 41]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
44,"[0, 3]",158.35000000000176,"[43, 46]","[0.2, 0]","[0, 0]",3
45,"[0, 1]",129.39999999999517,"[44, 43]","[1.1000000000000003, 0]","[0, 0]",3
46,"[2, 3]",156.20000000000127,"[41, 38]","[9.650000000000002, 0]","[0, 0]",3
47,"[2, 3]",164.95000000000326,"[46, 44]","[15.350000000000083, 0]","[0, 0]",3
48,"[2, 3]",171.55000000000476,"[47, 52]","[18.200000000000124, 0]","[0, 0]",3
49,"[2, 1]",139.94999999999757,"[48, 45]","[18.850000000000133, 0]","[0, 0]",3
50,"[2, 1]",148.59999999999954,"[49, 54]","[20.80000000000016, 0]","[0, 0]",3
51,"[2, 3]",179.00000000000645,"[50, 53]","[22.550000000000185, 0]","[0, 0]",3
52,"[0, 3]",161.25000000000242,"[45, 47]","[2.000000000000001, 0]","[0, 0]",3
53,"[0, 3]",167.20000000000377,"[52, 48]","[6.249999999999986, 0]","[2.25, 0]",3
54,"[0, 1]",137.29999999999697,"[53, 49]","[6.0499999999999865, 0]","[0, 0]",3
55,"[2, 1]",161.2000000000024,"[51, 58]","[27.05000000000025, 0]","[1.900000000000001, 0]",3
56,"[0, 1]",144.14999999999853,"[54, 50]","[9.199999999999996, 0]","[1.850000000000001, 0]",3
57,"[0, 1]",143.5499999999984,"[56, 56]","[8.449999999999985, 0]","[0, 0]",3
58,"[0, 1]",144.09999999999852,"[57, 57]","[10.000000000000007, 0]","[0, 0]",3
59,"[0, 1]",149.99999999999986,"[58, 55]","[13.850000000000062, 0]","[2.549999999999999, 0]",3
60,"[2, 1]",166.15000000000353,"[55, 59]","[34.60000000000017, 0]","[0, 0]",3
61,"[2, 1]",171.55000000000476,"[60, 63]","[37.699999999999996, 0]","[0, 0]",3
62,"[2, 3]",203.75000000001208,"[61, 66]","[37.84999999999999, 0]","[0, 0]",3
63,"[0, 1]",156.45000000000132,"[59, 60]","[13.550000000000058, 0]","[1.6500000000000008, 0]",3
64,"[2, 3]",216.90000000001507,"[62, 76]","[49.74999999999931, 0]","[6.549999999999985, 0]",3
65,"[2, 1]",187.25000000000833,"[64, 77]","[44.6999999999996, 0]","[0, 0]",3
66,"[0, 3]",184.9000000000078,"[63, 51]","[11.900000000000034, 0]","[0, 0]",3
67,"[2, 3]",225.60000000001705,"[65, 79]","[44.49999999999961, 0]","[0, 0]",3
68,"[2, 3]",227.1000000000174,"[67, 67]","[44.09999999999963, 0]","[0, 0]",3
69,"[2, 3]",228.75000000001776,"[68, 68]","[43.89999999999964, 0]","[0, 0]",3
70,"[0, 1]",156.8000000000014,"[66, 61]","[11.60000000000003, 0]","[0, 0]",3
71,"[0, 3]",189.50000000000884,"[70, 62]","[11.150000000000023, 0]","[0, 0]",3
72,"[2, 1]",199.15000000001103,"[69, -999]","[46.99999999999947, 0]","[0, 0]",3
73,"[2, 3]",232.55000000001863,"[72, 69]","[50.99999999999924, 0]","[0, 0]",3
74,"[2, 3]",235.35000000001926,"[73, 73]","[53.3999999999991, 0]","[0, 0]",3
75,"[2, 3]",236.8500000000196,"[74, 74]","[55.299999999998995, 0]","[0, 0]",3
76,"[0, 3]",190.85000000000915,"[71, 71]","[10.85000000000002, 0]","[0, 0]",3
77,"[0, 1]",161.6500000000025,"[76, 70]","[10.95000000000002, 0]","[0, 0]",3
78,"[0, 3]",193.65000000000978,"[77, 64]","[11.050000000000022, 0]","[0, 0]",3
79,"[0, 3]",193.20000000000968,"[78, 78]","[11.150000000000023, 0]","[0, 0]",3
