Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
0,"[0, 3]",101.74999999999636,"[-999, 17]","[0, 0]","[0, 0]",1
1,"[0, 1]",78.59999999999768,"[0, 26]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",1
2,"[0, 1]",78.0999999999977,"[1, 1]","[0, 0]","[0, 0]",1
3,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",1
4,"[0, 1]",88.89999999999709,"[2, 34]","[4.449999999999992, 0]","[4.449999999999992, 0]",1
5,"[0, 3]",117.29999999999548,"[4, 30]","[0, 0]","[0, 0]",1
6,"[0, 1]",89.54999999999706,"[5, 36]","[0, 0]","[0, 0]",1
7,"[2, 3]",69.99999999999817,"[3, 3]","[0, 0]","[0, 0]",1
8,"[0, 1]",90.599999999997,"[6, 6]","[0, 0]","[0, 0]",1
9,"[0, 3]",121.69999999999523,"[8, 5]","[0, 0]","[0, 0]",1
10,"[0, 1]",93.9499999999968,"[9, 38]","[0, 0]","[0, 0]",1
11,"[2, 1]",36.95000000000004,"[7, -999]","[0, 0]","[0, 0]",1
12,"[2, 1]",39.14999999999991,"[11, 11]","[0, 0]","[0, 0]",1
13,"[0, 1]",94.84999999999675,"[10, 10]","[0.39999999999999997, 0]","[0, 0]",1
14,"[0, 3]",127.79999999999488,"[13, 43]","[2.499999999999999, 0]","[0, 0]",1
15,"[2, 3]",69.2999999999982,"[12, 7]","[0, 0]","[0, 0]",1
16,"[2, 1]",39.84999999999987,"[15, 12]","[0, 0]","[0, 0]",1
17,"[2, 3]",70.09999999999816,"[16, 15]","[0, 0]","[0, 0]",1
18,"[0, 3]",134.24999999999628,"[14, 45]","[5.249999999999989, 0]","[2.5999999999999988, 0]",1
19,"[0, 1]",103.19999999999628,"[18, -999]","[2.3499999999999996, 0]","[0, 0]",1
20,"[2, 1]",40.59999999999983,"[17, 16]","[0, 0]","[0, 0]",1
21,"[0, 3]",136.0499999999967,"[19, 49]","[1.900000000000001, 0]","[0, 0]",1
22,"[0, 3]",136.89999999999688,"[21, 21]","[1.3000000000000005, 0]","[0, 0]",1
23,"[0, 3]",142.6999999999982,"[22, 53]","[3.1999999999999966, 0]","[2.499999999999999, 0]",1
24,"[0, 3]",143.5499999999984,"[23, 23]","[0, 0]","[0, 0]",1
25,"[0, 1]",113.3499999999957,"[24, -999]","[0, 0]","[0, 0]",1
26,"[2, 1]",42.49999999999972,"[20, 20]","[0, 0]","[0, 0]",1
27,"[0, 3]",145.59999999999886,"[25, 55]","[0, 0]","[0, 0]",1
28,"[2, 3]",73.64999999999796,"[26, 0]","[0, 0]","[0, 0]",1
29,"[0, 3]",151.40000000000018,"[27, 56]","[2.3, 0]","[2.3, 0]",1
30,"[2, 3]",75.89999999999783,"[28, 28]","[0, 0]","[0, 0]",1
31,"[0, 1]",120.74999999999528,"[29, -999]","[0, 0]","[0, 0]",1
32,"[0, 3]",153.10000000000056,"[31, 57]","[0, 0]","[0, 0]",1
33,"[2, 1]",46.94999999999947,"[30, 2]","[0, 0]","[0, 0]",1
34,"[2, 1]",47.69999999999943,"[33, 33]","[0, 0]","[0, 0]",1
35,"[0, 1]",124.09999999999509,"[32, 58]","[0, 0]","[0, 0]",1
36,"[2, 1]",53.699999999999086,"[34, 4]","[3.399999999999996, 0]","[3.399999999999996, 0]",1
37,"[0, 3]",154.90000000000097,"[35, 32]","[0, 0]","[0, 0]",1
38,"[2, 1]",66.04999999999839,"[36, 8]","[8.599999999999987, 0]","[5.4999999999999885, 0]",1
39,"[0, 1]",126.49999999999496,"[37, 62]","[0, 0]","[0, 0]",1
40,"[0, 3]",159.10000000000193,"[39, 63]","[0, 0]","[0, 0]",1
41,"[0, 1]",129.84999999999528,"[40, 39]","[0, 0]","[0, 0]",1
42,"[2, 3]",97.69999999999659,"[38, 9]","[16.700000000000102, 0]","[0.05, 0]",1
43,"[2, 3]",100.04999999999646,"[42, 42]","[15.200000000000081, 0]","[0, 0]",1
44,"[0, 1]",130.99999999999554,"[41, 41]","[1.3500000000000005, 0]","[0, 0]",1
45,"[2, 3]",107.49999999999604,"[43, 14]","[22.20000000000018, 0]","[0, 0]",1
46,"[0, 1]",136.9999999999969,"[44, 66]","[4.549999999999992, 0]","[2.549999999999999, 0]",1
47,"[0, 1]",137.29999999999697,"[46, 46]","[2.4499999999999993, 0]","[0, 0]",1
48,"[0, 3]",167.85000000000392,"[47, 70]","[2.7499999999999982, 0]","[0, 0]",1
49,"[2, 3]",113.89999999999567,"[45, 18]","[19.800000000000146, 0]","[0, 0]",1
50,"[0, 3]",170.05000000000442,"[48, 48]","[2.9999999999999973, 0]","[0, 0]",1
51,"[0, 3]",176.95000000000599,"[50, 77]","[5.699999999999988, 0]","[2.4499999999999993, 0]",1
52,"[2, 1]",83.09999999999742,"[49, 19]","[18.100000000000122, 0]","[0, 0]",1
53,"[2, 3]",121.44999999999524,"[52, 22]","[16.5500000000001, 0]","[0, 0]",1
54,"[0, 3]",182.65000000000728,"[51, 78]","[6.449999999999985, 0]","[2.2, 0]",1
55,"[2, 3]",132.44999999999587,"[53, 24]","[21.200000000000166, 0]","[6.149999999999986, 0]",1
56,"[2, 3]",138.94999999999735,"[55, 27]","[13.600000000000058, 0]","[0, 0]",1
57,"[2, 3]",144.8999999999987,"[56, 29]","[12.150000000000038, 0]","[0, 0]",1
58,"[2, 1]",114.59999999999563,"[57, 31]","[10.700000000000017, 0]","[0, 0]",1
59,"[0, 3]",183.40000000000745,"[54, 54]","[4.499999999999992, 0]","[0, 0]",1
60,"[0, 1]",151.75000000000026,"[59, 79]","[3.949999999999994, 0]","[0, 0]",1
61,"[0, 1]",152.75000000000048,"[60, 60]","[3.949999999999994, 0]","[0, 0]",1
62,"[2, 1]",123.49999999999513,"[58, 35]","[13.75000000000006, 0]","[3.4499999999999957, 0]",1
63,"[2, 3]",155.25000000000105,"[62, 37]","[10.350000000000012, 0]","[0, 0]",1
64,"[0, 1]",152.30000000000038,"[61, 61]","[4.049999999999994, 0]","[0, 0]",1
65,"[2, 3]",162.80000000000277,"[63, 40]","[10.000000000000007, 0]","[0, 0]",1
66,"[2, 1]",139.44999999999746,"[65, 44]","[9.850000000000005, 0]","[0, 0]",1
67,"[0, 3]",179.6500000000066,"[64, 59]","[4.199999999999993, 0]","[0, 0]",1
68,"[0, 1]",151.60000000000022,"[67, 64]","[4.3499999999999925, 0]","[0, 0]",1
69,"[0, 3]",180.40000000000677,"[68, 67]","[5.249999999999989, 0]","[0, 0]",1
70,"[2, 3]",169.20000000000422,"[66, 65]","[11.450000000000028, 0]","[0, 0]",1
71,"[0, 1]",152.15000000000035,"[69, 68]","[5.09999999999999, 0]","[0, 0]",1
72,"[0, 1]",144.74999999999866,"[71, 71]","[1.5500000000000007, 0]","[0, 0]",1
73,"[0, 1]",144.8999999999987,"[72, 72]","[1.800000000000001, 0]","[0, 0]",1
74,"[0, 3]",175.80000000000572,"[73, 69]","[2.1000000000000005, 0]","[0, 0]",1
75,"[0, 3]",177.8500000000062,"[74, 74]","[2.3, 0]","[0, 0]",1
76,"[2, 1]",145.84999999999891,"[70, 47]","[13.70000000000006, 0]","[0, 0]",1
77,"[2, 3]",183.50000000000747,"[76, 50]","[15.10000000000008, 0]","[0, 0]",1
78,"[2, 3]",190.200000000009,"[77, 51]","[16.800000000000104, 0]","[0, 0]",1
79,"[2, 1]",158.6000000000018,"[78, -999]","[19.850000000000147, 0]","[0, 0]",1
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",2
2,"[0, 3]",98.09999999999657,"[-999, 14]","[0, 0]","[0, 0]",2
3,"[0, 1]",72.09999999999805,"[2, 18]","[0, 0]","[0, 0]",2
4,"[2, 3]",71.1999999999981,"[1, 1]","[0, 0]","[0, 0]",2
5,"[0, 1]",77.89999999999772,"[3, 21]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
6,"[0, 3]",107.94999999999601,"[5, 20]","[0, 0]","[0, 0]",2
7,"[0, 1]",79.64999999999762,"[6, 22]","[0, 0]","[0, 0]",2
8,"[2, 1]",41.0999999999998,"[4, 0]","[0, 0]","[0, 0]",2
9,"[2, 1]",43.09999999999969,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 3]",110.79999999999585,"[7, 6]","[0, 0]","[0, 0]",2
11,"[0, 1]",88.24999999999713,"[10, 24]","[3.2999999999999963, 0]","[3.2999999999999963, 0]",2
12,"[2, 3]",70.79999999999812,"[9, 4]","[0, 0]","[0, 0]",2
13,"[0, 3]",119.59999999999535,"[11, 25]","[0, 0]","[0, 0]",2
14,"[2, 3]",73.14999999999799,"[12, 12]","[0, 0]","[0, 0]",2
15,"[2, 1]",42.999999999999694,"[14, 9]","[0, 0]","[0, 0]",2
16,"[0, 3]",121.14999999999526,"[13, 13]","[0, 0]","[0, 0]",2
17,"[0, 3]",127.4999999999949,"[16, 26]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
18,"[2, 1]",44.29999999999962,"[15, 15]","[0, 0]","[0, 0]",2
19,"[0, 3]",128.29999999999492,"[17, 17]","[0, 0]","[0, 0]",2
20,"[2, 3]",75.14999999999787,"[18, 2]","[0, 0]","[0, 0]",2
21,"[2, 1]",47.64999999999943,"[20, 3]","[0, 0]","[0, 0]",2
22,"[2, 1]",53.74999999999908,"[21, 5]","[3.149999999999997, 0]","[3.149999999999997, 0]",2
23,"[2, 1]",60.5499999999987,"[22, 7]","[2.6499999999999986, 0]","[2.6499999999999986, 0]",2
24,"[2, 1]",60.4999999999987,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 3]",92.59999999999688,"[24, 10]","[0, 0]","[0, 0]",2
26,"[2, 3]",106.2999999999961,"[25, 16]","[18.350000000000126, 0]","[2.6499999999999986, 0]",2
27,"[2, 1]",75.39999999999786,"[26, -999]","[29.25000000000028, 0]","[0.05, 0]",2
28,"[0, 3]",129.14999999999512,"[19, 19]","[0, 0]","[0, 0]",2
29,"[0, 1]",98.94999999999652,"[28, 30]","[0, 0]","[0, 0]",2
30,"[2, 1]",78.2499999999977,"[27, 27]","[26.850000000000247, 0]","[0, 0]",2
31,"[2, 3]",115.39999999999559,"[30, 28]","[28.40000000000027, 0]","[3.2499999999999964, 0]",2
32,"[0, 1]",100.09999999999646,"[29, 29]","[0, 0]","[0, 0]",2
33,"[0, 1]",101.1999999999964,"[32, 32]","[0, 0]","[0, 0]",2
34,"[0, 3]",132.1999999999958,"[33, 36]","[0, 0]","[0, 0]",2
35,"[0, 3]",134.2999999999963,"[34, 34]","[0, 0]","[0, 0]",2
36,"[2, 3]",117.39999999999547,"[31, 31]","[23.6000000000002, 0]","[0, 0]",2
37,"[2, 1]",92.04999999999691,"[36, 33]","[22.05000000000018, 0]","[0, 0]",2
38,"[0, 1]",104.6999999999962,"[35, 40]","[0, 0]","[0, 0]",2
39,"[0, 3]",137.64999999999705,"[38, 41]","[0, 0]","[0, 0]",2
40,"[2, 1]",92.2499999999969,"[37, 37]","[20.600000000000158, 0]","[0, 0]",2
41,"[2, 3]",126.64999999999495,"[40, 35]","[19.150000000000137, 0]","[0, 0]",2
42,"[0, 3]",138.99999999999736,"[39, 39]","[0, 0]","[0, 0]",2
43,"[0, 3]",140.0999999999976,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 1]",97.29999999999661,"[41, 38]","[17.600000000000115, 0]","[0, 0]",2
45,"[2, 1]",99.64999999999648,"[44, 44]","[16.150000000000095, 0]","[0, 0]",2
46,"[0, 3]",141.24999999999787,"[43, 43]","[0, 0]","[0, 0]",2
47,"[2, 1]",101.74999999999636,"[45, 45]","[14.700000000000074, 0]","[0, 0]",2
48,"[0, 1]",111.09999999999583,"[46, 47]","[0, 0]","[0, 0]",2
49,"[0, 1]",112.19999999999577,"[48, 48]","[0, 0]","[0, 0]",2
50,"[0, 1]",113.24999999999571,"[49, 49]","[0, 0]","[0, 0]",2
51,"[0, 1]",114.29999999999565,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",138.54999999999725,"[47, 46]","[14.650000000000073, 0]","[0, 0]",2
53,"[0, 1]",120.29999999999531,"[51, 56]","[2.549999999999999, 0]","[2.549999999999999, 0]",2
54,"[2, 3]",139.99999999999758,"[52, 52]","[14.950000000000077, 0]","[0, 0]",2
55,"[0, 1]",126.64999999999495,"[53, 57]","[2.1000000000000005, 0]","[2.1000000000000005, 0]",2
56,"[2, 1]",121.59999999999523,"[54, 51]","[17.550000000000114, 0]","[2.9499999999999975, 0]",2
57,"[2, 1]",126.59999999999495,"[56, 53]","[13.650000000000059, 0]","[0, 0]",2
58,"[2, 3]",157.05000000000146,"[57, 54]","[14.600000000000072, 0]","[0, 0]",2
59,"[2, 1]",129.39999999999517,"[58, 55]","[16.000000000000092, 0]","[0, 0]",2
60,"[0, 3]",158.1000000000017,"[55, 58]","[0, 0]","[0, 0]",2
61,"[2, 3]",167.3500000000038,"[59, 62]","[15.050000000000079, 0]","[0, 0]",2
62,"[0, 3]",159.60000000000204,"[60, 60]","[0, 0]","[0, 0]",2
63,"[0, 3]",165.65000000000342,"[62, 61]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
64,"[2, 1]",135.89999999999665,"[61, 59]","[13.850000000000062, 0]","[0, 0]",2
65,"[0, 1]",135.94999999999666,"[63, 64]","[0, 0]","[0, 0]",2
66,"[0, 1]",142.59999999999818,"[65, 68]","[1.850000000000001, 0]","[1.850000000000001, 0]",2
67,"[0, 1]",141.99999999999804,"[66, 66]","[0, 0]","[0, 0]",2
68,"[2, 1]",144.4499999999986,"[64, 65]","[12.750000000000046, 0]","[0, 0]",2
69,"[0, 1]",148.64999999999955,"[67, 74]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",2
70,"[0, 3]",177.15000000000603,"[69, 71]","[0, 0]","[0, 0]",2
71,"[2, 3]",174.8000000000055,"[68, 63]","[12.050000000000036, 0]","[0, 0]",2
72,"[0, 3]",179.40000000000654,"[70, 70]","[0, 0]","[0, 0]",2
73,"[0, 3]",180.9500000000069,"[72, 72]","[0, 0]","[0, 0]",2
74,"[2, 1]",150.29999999999993,"[71, 67]","[12.800000000000047, 0]","[0, 0]",2
75,"[2, 1]",156.85000000000142,"[74, 69]","[14.050000000000065, 0]","[0, 0]",2
76,"[0, 1]",151.5000000000002,"[73, 75]","[0, 0]","[0, 0]",2
77,"[0, 3]",180.75000000000685,"[76, 79]","[0, 0]","[0, 0]",2
78,"[0, 1]",150.34999999999994,"[77, 76]","[1.6500000000000008, 0]","[0, 0]",2
79,"[2, 3]",199.75000000001117,"[75, 73]","[22.15000000000018, 0]","[6.5999999999999845, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",3
2,"[2, 1]",38.89999999999993,"[1, 1]","[0, 0]","[0, 0]",3
3,"[0, 3]",105.94999999999612,"[-999, 13]","[0, 0]","[3.099999999999997, 0]",3
4,"[2, 1]",40.74999999999982,"[2, 2]","[0, 0]","[0, 0]",3
5,"[2, 1]",42.54999999999972,"[4, 4]","[0, 0]","[0, 0]",3
6,"[2, 3]",70.19999999999816,"[5, 0]","[0, 0]","[0, 0]",3
7,"[0, 3]",106.69999999999608,"[3, 3]","[0, 0]","[0, 0]",3
8,"[0, 3]",108.099999999996,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",78.2499999999977,"[8, 19]","[0, 0]","[0, 0]",3
10,"[2, 3]",72.59999999999802,"[6, 6]","[0, 0]","[0, 0]",3
11,"[2, 3]",74.39999999999792,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",79.34999999999764,"[9, 9]","[0, 0]","[0, 0]",3
13,"[2, 3]",75.69999999999784,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 1]",45.449999999999555,"[13, -999]","[0, 0]","[0, 0]",3
15,"[0, 3]",112.39999999999576,"[12, 24]","[0, 0]","[0, 0]",3
16,"[0, 1]",82.99999999999743,"[15, 12]","[0, 0]","[0, 0]",3
17,"[0, 1]",84.09999999999737,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 1]",91.49999999999694,"[17, 28]","[1.6000000000000008, 0]","[1.6000000000000008, 0]",3
19,"[2, 1]",46.74999999999948,"[14, 14]","[0, 0]","[0, 0]",3
20,"[0, 1]",90.89999999999698,"[18, 18]","[0, 0]","[0, 0]",3
21,"[0, 1]",96.29999999999667,"[20, 29]","[2.499999999999999, 0]","[2.499999999999999, 0]",3
22,"[0, 1]",102.44999999999632,"[21, 31]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
23,"[2, 3]",85.04999999999731,"[19, 8]","[6.5999999999999845, 0]","[6.5999999999999845, 0]",3
24,"[2, 3]",86.9999999999972,"[23, 23]","[0, 0]","[0, 0]",3
25,"[0, 3]",134.24999999999628,"[22, 32]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",3
26,"[0, 1]",105.44999999999615,"[25, 22]","[0, 0]","[0, 0]",3
27,"[2, 3]",94.34999999999678,"[24, 15]","[9.199999999999996, 0]","[0, 0]",3
28,"[2, 1]",70.79999999999812,"[27, 17]","[16.400000000000098, 0]","[0, 0]",3
29,"[2, 1]",81.94999999999749,"[28, 20]","[17.30000000000011, 0]","[2.3, 0]",3
30,"[0, 3]",142.59999999999818,"[26, 35]","[3.099999999999997, 0]","[3.099999999999997, 0]",3
31,"[2, 1]",86.84999999999721,"[29, 21]","[15.500000000000085, 0]","[0, 0]",3
32,"[2, 3]",117.59999999999546,"[31, 27]","[13.950000000000063, 0]","[0, 0]",3
33,"[2, 3]",126.49999999999496,"[32, 25]","[14.500000000000071, 0]","[2.1000000000000005, 0]",3
34,"[0, 1]",112.59999999999575,"[30, 26]","[0, 0]","[0, 0]",3
35,"[2, 3]",128.2499999999949,"[33, 33]","[10.90000000000002, 0]","[0, 0]",3
36,"[0, 1]",113.79999999999568,"[34, 34]","[0, 0]","[0, 0]",3
37,"[0, 1]",114.89999999999561,"[36, 36]","[0, 0]","[0, 0]",3
38,"[2, 3]",135.1999999999965,"[35, 30]","[12.700000000000045, 0]","[3.2499999999999964, 0]",3
39,"[2, 1]",116.8999999999955,"[38, 37]","[12.200000000000038, 0]","[2.6499999999999986, 0]",3
40,"[0, 1]",120.89999999999527,"[37, 39]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
41,"[2, 1]",127.3499999999949,"[39, 42]","[12.250000000000039, 0]","[2.6499999999999986, 0]",3
42,"[0, 1]",121.09999999999526,"[40, 40]","[0, 0]","[0, 0]",3
43,"[0, 1]",126.94999999999493,"[42, 41]","[2.549999999999999, 0]","[2.549999999999999, 0]",3
44,"[0, 3]",158.35000000000176,"[43, 46]","[0.2, 0]","[0, 0]",3
45,"[0, 1]",129.39999999999517,"[44, 43]","[1.1000000000000003, 0]","[0, 0]",3
46,"[2, 3]",156.20000000000127,"[41, 38]","[9.650000000000002, 0]","[0, 0]",3
47,"[2, 3]",164.95000000000326,"[46, 44]","[15.350000000000083, 0]","[0, 0]",3
48,"[2, 3]",171.55000000000476,"[47, 52]","[18.200000000000124, 0]","[0, 0]",3
49,"[2, 1]",139.94999999999757,"[48, 45]","[18.850000000000133, 0]","[0, 0]",3
50,"[2, 1]",148.59999999999954,"[49, 54]","[20.80000000000016, 0]","[0, 0]",3
51,"[2, 3]",179.00000000000645,"[50, 53]","[22.550000000000185, 0]","[0, 0]",3
52,"[0, 3]",161.25000000000242,"[45, 47]","[2.000000000000001, 0]","[0, 0]",3
53,"[0, 3]",167.20000000000377,"[52, 48]","[6.249999999999986, 0]","[2.25, 0]",3
54,"[0, 1]",137.29999999999697,"[53, 49]","[6.0499999999999865, 0]","[0, 0]",3
55,"[2, 1]",161.2000000000024,"[51, 58]","[27.05000000000025, 0]","[1.900000000000001, 0]",3
56,"[0, 1]",144.14999999999853,"[54, 50]","[9.199999999999996, 0]","[1.850000000000001, 0]",3
57,"[0, 1]",143.5499999999984,"[56, 56]","[8.449999999999985, 0]","[0, 0]",3
58,"[0, 1]",144.09999999999852,"[57, 57]","[10.000000000000007, 0]","[0, 0]",3
59,"[0, 1]",149.99999999999986,"[58, 55]","[13.850000000000062, 0]","[2.549999999999999, 0]",3
60,"[2, 1]",166.15000000000353,"[55, 59]","[34.60000000000017, 0]","[0, 0]",3
61,"[2, 1]",171.55000000000476,"[60, 63]","[37.699999999999996, 0]","[0, 0]",3
62,"[2, 3]",203.75000000001208,"[61, 66]","[37.84999999999999, 0]","[0, 0]",3
63,"[0, 1]",156.45000000000132,"[59, 60]","[13.550000000000058, 0]","[1.6500000000000008, 0]",3
64,"[2, 3]",216.90000000001507,"[62, 76]","[49.74999999999931, 0]","[6.549999999999985, 0]",3
65,"[2, 1]",187.25000000000833,"[64, 77]","[44.6999999999996, 0]","[0, 0]",3
66,"[0, 3]",184.9000000000078,"[63, 51]","[11.900000000000034, 0]","[0, 0]",3
67,"[2, 3]",225.60000000001705,"[65, 79]","[44.49999999999961, 0]","[0, 0]",3
68,"[2, 3]",227.1000000000174,"[67, 67]","[44.09999999999963, 0]","[0, 0]",3
69,"[2, 3]",228.75000000001776,"[68, 68]","[43.89999999999964, 0]","[0, 0]",3
70,"[0, 1]",156.8000000000014,"[66, 61]","[11.60000000000003, 0]","[0, 0]",3
71,"[0, 3]",189.50000000000884,"[70, 62]","[11.150000000000023, 0]","[0, 0]",3
72,"[2, 1]",199.15000000001103,"[69, -999]","[46.99999999999947, 0]","[0, 0]",3
73,"[2, 3]",232.55000000001863,"[72, 69]","[50.99999999999924, 0]","[0, 0]",3
74,"[2, 3]",235.35000000001926,"[73, 73]","[53.3999999999991, 0]","[0, 0]",3
75,"[2, 3]",236.8500000000196,"[74, 74]","[55.299999999998995, 0]","[0, 0]",3
76,"[0, 3]",190.85000000000915,"[71, 71]","[10.85000000000002, 0]","[0, 0]",3
77,"[0, 1]",161.6500000000025,"[76, 70]","[10.95000000000002, 0]","[0, 0]",3
78,"[0, 3]",193.65000000000978,"[77, 64]","[11.050000000000022, 0]","[0, 0]",3
79,"[0, 3]",193.20000000000968,"[78, 78]","[11.150000000000023, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, 7]","[0, 0]","[0, 0]",4
1,"[0, 3]",100.74999999999642,"[0, 9]","[0, 0]","[0, 0]",4
2,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[2, 1]",37.15000000000003,"[2, -999]","[0, 0]","[0, 0]",4
4,"[0, 3]",102.49999999999632,"[1, 1]","[0, 0]","[0, 0]",4
5,"[2, 3]",69.99999999999817,"[3, 2]","[0, 0]","[0, 0]",4
6,"[2, 1]",37.65,"[5, 3]","[0, 0]","[0, 0]",4
7,"[2, 1]",39.649999999999885,"[6, 6]","[0, 0]","[0, 0]",4
8,"[2, 3]",71.39999999999809,"[7, 5]","[0, 0]","[0, 0]",4
9,"[2, 3]",73.94999999999794,"[8, 8]","[0, 0]","[0, 0]",4
10,"[2, 1]",46.19999999999951,"[9, 0]","[0, 0]","[0, 0]",4
11,"[0, 3]",103.54999999999626,"[4, 4]","[0, 0]","[0, 0]",4
12,"[0, 3]",104.5999999999962,"[11, 11]","[0, 0]","[0, 0]",4
13,"[2, 1]",47.09999999999946,"[10, 10]","[0, 0]","[0, 0]",4
14,"[0, 1]",74.7999999999979,"[12, 13]","[0, 0]","[0, 0]",4
15,"[0, 1]",75.94999999999783,"[14, 14]","[0, 0]","[0, 0]",4
16,"[2, 3]",90.84999999999698,"[13, 12]","[10.25000000000001, 0]","[10.25000000000001, 0]",4
17,"[2, 1]",67.94999999999828,"[16, 15]","[14.300000000000068, 0]","[3.149999999999997, 0]",4
18,"[2, 3]",99.64999999999648,"[17, 20]","[19.25000000000014, 0]","[0.05, 0]",4
19,"[2, 3]",101.99999999999635,"[18, 18]","[17.050000000000107, 0]","[0, 0]",4
20,"[0, 3]",107.29999999999605,"[15, 16]","[0, 0]","[0, 0]",4
21,"[2, 3]",109.49999999999592,"[19, 26]","[24.150000000000208, 0]","[0, 0]",4
22,"[2, 3]",111.29999999999582,"[21, 21]","[21.750000000000174, 0]","[0, 0]",4
23,"[0, 1]",79.29999999999764,"[20, 17]","[0, 0]","[0, 0]",4
24,"[0, 1]",80.24999999999758,"[23, 23]","[0, 0]","[0, 0]",4
25,"[2, 1]",87.39999999999718,"[22, 30]","[20.10000000000015, 0]","[0, 0]",4
26,"[0, 3]",113.24999999999571,"[24, 19]","[0, 0]","[0, 0]",4
27,"[0, 1]",83.89999999999738,"[26, 24]","[0, 0]","[0, 0]",4
28,"[0, 1]",84.94999999999732,"[27, 27]","[0, 0]","[0, 0]",4
29,"[2, 3]",124.94999999999504,"[25, 33]","[18.500000000000128, 0]","[0, 0]",4
30,"[0, 1]",86.04999999999725,"[28, 28]","[0, 0]","[0, 0]",4
31,"[0, 3]",117.19999999999548,"[30, 22]","[0, 0]","[0, 0]",4
32,"[2, 1]",94.39999999999678,"[29, 25]","[17.15000000000011, 0]","[0, 0]",4
33,"[0, 3]",119.34999999999536,"[31, 31]","[0, 0]","[0, 0]",4
34,"[2, 3]",132.74999999999594,"[32, 38]","[15.750000000000089, 0]","[0, 0]",4
35,"[2, 1]",101.49999999999638,"[34, 32]","[14.40000000000007, 0]","[0, 0]",4
36,"[0, 3]",126.24999999999497,"[33, 29]","[2.3, 0]","[2.3, 0]",4
37,"[2, 3]",139.84999999999755,"[35, 45]","[13.05000000000005, 0]","[0, 0]",4
38,"[0, 3]",127.24999999999491,"[36, 36]","[0, 0]","[0, 0]",4
39,"[2, 3]",150.6,"[37, 49]","[14.000000000000064, 0]","[2.3, 0]",4
40,"[2, 3]",151.80000000000027,"[39, 39]","[11.100000000000023, 0]","[0, 0]",4
41,"[0, 3]",132.79999999999595,"[38, 34]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",4
42,"[2, 1]",120.99999999999527,"[40, 52]","[11.300000000000026, 0]","[0, 0]",4
43,"[2, 1]",123.49999999999513,"[42, 42]","[12.30000000000004, 0]","[0, 0]",4
44,"[2, 3]",160.90000000000234,"[43, 57]","[12.35000000000004, 0]","[0, 0]",4
45,"[0, 3]",133.59999999999613,"[41, 41]","[0, 0]","[0, 0]",4
46,"[2, 1]",129.24999999999514,"[44, 43]","[12.700000000000045, 0]","[0, 0]",4
47,"[0, 3]",138.94999999999735,"[45, 37]","[2.799999999999998, 0]","[2.799999999999998, 0]",4
48,"[2, 1]",131.7499999999957,"[46, 46]","[13.450000000000056, 0]","[0, 0]",4
49,"[0, 3]",139.84999999999755,"[47, 47]","[0, 0]","[0, 0]",4
50,"[2, 3]",165.35000000000335,"[48, 61]","[13.75000000000006, 0]","[0, 0]",4
51,"[2, 1]",136.34999999999675,"[50, 62]","[14.500000000000071, 0]","[0, 0]",4
52,"[0, 1]",109.14999999999594,"[49, -999]","[0, 0]","[0, 0]",4
53,"[2, 1]",138.6999999999973,"[51, 51]","[16.100000000000094, 0]","[0, 0]",4
54,"[2, 1]",140.8999999999978,"[53, 53]","[17.600000000000115, 0]","[0, 0]",4
55,"[0, 3]",146.39999999999904,"[52, 40]","[3.099999999999997, 0]","[3.099999999999997, 0]",4
56,"[0, 3]",147.34999999999926,"[55, 55]","[0, 0]","[0, 0]",4
57,"[0, 3]",148.34999999999948,"[56, 56]","[0, 0]","[0, 0]",4
58,"[0, 3]",154.05000000000078,"[57, 44]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",4
59,"[2, 3]",174.00000000000531,"[54, 68]","[19.050000000000136, 0]","[0, 0]",4
