Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
66,"[2, 3]",106.04999999999612,"[64, 64]","[0, 0]","[0, 0]",2
67,"[0, 1]",93.64999999999682,"[65, 65]","[0, 0]","[0, 0]",2
68,"[0, 1]",96.39999999999667,"[67, 67]","[0, 0]","[0, 0]",2
69,"[0, 1]",99.14999999999651,"[68, 68]","[0, 0]","[0, 0]",2
70,"[0, 1]",101.94999999999635,"[69, 69]","[0, 0]","[0, 0]",2
71,"[2, 3]",100.69999999999642,"[66, 66]","[0, 0]","[0, 0]",2
72,"[2, 3]",104.34999999999621,"[71, 71]","[0, 0]","[0, 0]",2
73,"[2, 3]",107.94999999999601,"[72, 72]","[0, 0]","[0, 0]",2
74,"[0, 1]",97.89999999999658,"[70, 70]","[0, 0]","[0, 0]",2
75,"[2, 3]",109.39999999999593,"[73, 73]","[0, 0]","[0, 0]",2
76,"[0, 1]",98.39999999999655,"[74, 74]","[0, 0]","[0, 0]",2
77,"[2, 3]",110.74999999999585,"[75, 75]","[0, 0]","[0, 0]",2
78,"[0, 1]",98.89999999999652,"[76, 76]","[0, 0]","[0, 0]",2
79,"[2, 3]",112.19999999999577,"[77, 77]","[0, 0]","[0, 0]",2
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",71.1499999999981,"[0, 0]","[0, 0]","[0, 0]",3
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
3,"[2, 3]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",3
4,"[2, 3]",74.99999999999788,"[3, 3]","[0, 0]","[0, 0]",3
5,"[0, 1]",68.59999999999825,"[1, 1]","[0, 0]","[0, 0]",3
6,"[2, 3]",75.59999999999785,"[4, 4]","[0, 0]","[0, 0]",3
7,"[2, 3]",78.39999999999769,"[6, 6]","[0, 0]","[0, 0]",3
8,"[0, 1]",68.49999999999825,"[5, 5]","[0, 0]","[0, 0]",3
9,"[2, 3]",78.74999999999767,"[7, 7]","[0, 0]","[0, 0]",3
10,"[2, 3]",81.24999999999753,"[9, 9]","[0, 0]","[0, 0]",3
11,"[2, 3]",83.74999999999739,"[10, 10]","[0, 0]","[0, 0]",3
12,"[0, 1]",68.04999999999828,"[8, 8]","[0, 0]","[0, 0]",3
13,"[2, 3]",84.04999999999737,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 3]",87.19999999999719,"[13, 13]","[0, 0]","[0, 0]",3
15,"[0, 1]",68.39999999999826,"[12, 12]","[0, 0]","[0, 0]",3
16,"[0, 1]",71.59999999999808,"[15, 15]","[0, 0]","[0, 0]",3
17,"[2, 3]",86.14999999999725,"[14, 14]","[0, 0]","[0, 0]",3
18,"[2, 3]",89.74999999999704,"[17, 17]","[6.249999999999986, 0]","[0, 0]",3
19,"[2, 3]",93.39999999999684,"[18, 18]","[8.84999999999999, 0]","[0, 0]",3
20,"[0, 1]",68.74999999999824,"[16, 16]","[0, 0]","[0, 0]",3
21,"[2, 3]",94.74999999999676,"[19, 19]","[6.499999999999985, 0]","[0, 0]",3
22,"[2, 3]",98.39999999999655,"[21, 21]","[4.799999999999991, 0]","[0, 0]",3
23,"[2, 3]",102.04999999999634,"[22, 22]","[3.2499999999999964, 0]","[0, 0]",3
24,"[2, 3]",105.64999999999614,"[23, 23]","[1.7500000000000009, 0]","[0, 0]",3
25,"[0, 1]",67.79999999999829,"[20, 20]","[0, 0]","[0, 0]",3
26,"[0, 1]",71.2999999999981,"[25, 25]","[0, 0]","[0, 0]",3
27,"[2, 3]",104.79999999999619,"[24, 24]","[0, 0]","[0, 0]",3
28,"[0, 1]",71.79999999999806,"[26, 26]","[0, 0]","[0, 0]",3
29,"[2, 3]",106.19999999999611,"[27, 27]","[0, 0]","[0, 0]",3
30,"[2, 3]",109.8499999999959,"[29, 29]","[0, 0]","[0, 0]",3
31,"[2, 3]",113.4999999999957,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",68.74999999999824,"[28, 28]","[0, 0]","[0, 0]",3
33,"[2, 3]",114.89999999999561,"[31, 31]","[0, 0]","[0, 0]",3
34,"[0, 1]",69.69999999999818,"[32, 32]","[0, 0]","[0, 0]",3
35,"[2, 3]",116.24999999999554,"[33, 33]","[0, 0]","[0, 0]",3
36,"[0, 1]",70.29999999999815,"[34, 34]","[0, 0]","[0, 0]",3
37,"[2, 3]",117.59999999999546,"[35, 35]","[0, 0]","[0, 0]",3
38,"[2, 3]",121.19999999999526,"[37, 37]","[0, 0]","[0, 0]",3
39,"[2, 3]",124.84999999999505,"[38, 38]","[0, 0]","[0, 0]",3
40,"[2, 3]",128.49999999999497,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 1]",67.94999999999828,"[36, 36]","[0, 0]","[0, 0]",3
42,"[0, 1]",71.34999999999809,"[41, 41]","[0, 0]","[0, 0]",3
43,"[2, 3]",127.59999999999489,"[40, 40]","[0, 0]","[0, 0]",3
44,"[0, 1]",71.84999999999806,"[42, 42]","[0, 0]","[0, 0]",3
45,"[0, 1]",74.24999999999793,"[44, 44]","[0, 0]","[0, 0]",3
46,"[2, 3]",126.74999999999494,"[43, 43]","[0, 0]","[0, 0]",3
47,"[0, 1]",74.19999999999793,"[45, 45]","[0, 0]","[0, 0]",3
48,"[0, 1]",76.29999999999781,"[47, 47]","[0, 0]","[0, 0]",3
49,"[2, 3]",125.89999999999499,"[46, 46]","[0, 0]","[0, 0]",3
50,"[0, 1]",75.99999999999783,"[48, 48]","[0, 0]","[0, 0]",3
51,"[2, 3]",127.29999999999491,"[49, 49]","[0, 0]","[0, 0]",3
52,"[2, 3]",130.94999999999553,"[51, 51]","[0, 0]","[0, 0]",3
53,"[2, 3]",134.54999999999634,"[52, 52]","[0, 0]","[0, 0]",3
54,"[0, 1]",71.2499999999981,"[50, 50]","[0, 0]","[0, 0]",3
55,"[0, 1]",73.29999999999798,"[54, 54]","[0, 0]","[0, 0]",3
56,"[0, 1]",75.34999999999786,"[55, 55]","[0, 0]","[0, 0]",3
57,"[0, 1]",77.34999999999775,"[56, 56]","[0, 0]","[0, 0]",3
58,"[2, 3]",129.19999999999513,"[53, 53]","[0, 0]","[0, 0]",3
59,"[2, 3]",132.79999999999595,"[58, 58]","[0, 0]","[0, 0]",3
60,"[0, 1]",74.84999999999789,"[57, 57]","[0, 0]","[0, 0]",3
61,"[2, 3]",134.14999999999625,"[59, 59]","[0, 0]","[0, 0]",3
62,"[0, 1]",74.6499999999979,"[60, 60]","[0, 0]","[0, 0]",3
63,"[2, 3]",135.49999999999656,"[61, 61]","[0, 0]","[0, 0]",3
64,"[2, 3]",139.1499999999974,"[63, 63]","[0, 0]","[0, 0]",3
65,"[2, 3]",142.79999999999822,"[64, 64]","[0, 0]","[0, 0]",3
66,"[2, 3]",146.44999999999905,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",68.79999999999824,"[62, 62]","[0, 0]","[0, 0]",3
68,"[0, 1]",71.69999999999807,"[67, 67]","[0, 0]","[0, 0]",3
69,"[0, 1]",74.24999999999793,"[68, 68]","[0, 0]","[0, 0]",3
70,"[0, 1]",76.59999999999779,"[69, 69]","[0, 0]","[0, 0]",3
71,"[2, 3]",141.04999999999782,"[66, 66]","[0, 0]","[0, 0]",3
72,"[2, 3]",144.69999999999865,"[71, 71]","[0, 0]","[0, 0]",3
73,"[0, 1]",74.24999999999793,"[70, 70]","[0, 0]","[0, 0]",3
74,"[0, 1]",76.3499999999978,"[73, 73]","[0, 0]","[0, 0]",3
75,"[0, 1]",78.2999999999977,"[74, 74]","[0, 0]","[0, 0]",3
76,"[2, 3]",141.54999999999794,"[72, 72]","[0, 0]","[0, 0]",3
77,"[2, 3]",145.19999999999877,"[76, 76]","[0, 0]","[0, 0]",3
78,"[0, 1]",75.84999999999783,"[75, 75]","[0, 0]","[0, 0]",3
79,"[0, 1]",78.0999999999977,"[78, 78]","[0, 0]","[0, 0]",3
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",71.74999999999807,"[0, 0]","[0, 0]","[0, 0]",4
2,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[0, 1]",71.1499999999981,"[2, 2]","[0, 0]","[0, 0]",4
4,"[2, 3]",70.59999999999813,"[1, 1]","[0, 0]","[0, 0]",4
5,"[2, 3]",73.54999999999797,"[4, 4]","[0, 0]","[0, 0]",4
6,"[0, 1]",69.74999999999818,"[3, 3]","[0, 0]","[0, 0]",4
7,"[0, 1]",72.44999999999803,"[6, 6]","[0, 0]","[0, 0]",4
8,"[0, 1]",74.84999999999789,"[7, 7]","[0, 0]","[0, 0]",4
9,"[0, 1]",77.04999999999777,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 1]",79.14999999999765,"[9, 9]","[0, 0]","[0, 0]",4
11,"[0, 1]",81.14999999999753,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",68.49999999999825,"[5, 5]","[0, 0]","[0, 0]",4
13,"[2, 3]",72.44999999999803,"[12, 12]","[0, 0]","[0, 0]",4
14,"[0, 1]",78.69999999999767,"[11, 11]","[0, 0]","[0, 0]",4
15,"[2, 3]",73.29999999999798,"[13, 13]","[0, 0]","[0, 0]",4
16,"[2, 3]",76.24999999999781,"[15, 15]","[0, 0]","[0, 0]",4
17,"[0, 1]",76.3999999999978,"[14, 14]","[0, 0]","[0, 0]",4
18,"[0, 1]",78.89999999999766,"[17, 17]","[0, 0]","[0, 0]",4
19,"[0, 1]",81.59999999999751,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",72.19999999999804,"[16, 16]","[0, 0]","[0, 0]",4
21,"[0, 1]",82.19999999999747,"[19, 19]","[0, 0]","[0, 0]",4
22,"[0, 1]",84.99999999999731,"[21, 21]","[0, 0]","[0, 0]",4
23,"[2, 3]",70.59999999999813,"[20, 20]","[0, 0]","[0, 0]",4
24,"[2, 3]",73.49999999999797,"[23, 23]","[0, 0]","[0, 0]",4
25,"[2, 3]",76.3499999999978,"[24, 24]","[0, 0]","[0, 0]",4
26,"[0, 1]",80.99999999999754,"[22, 22]","[0, 0]","[0, 0]",4
27,"[0, 1]",83.79999999999738,"[26, 26]","[0, 0]","[0, 0]",4
28,"[0, 1]",86.54999999999723,"[27, 27]","[0, 0]","[0, 0]",4
29,"[0, 1]",89.34999999999707,"[28, 28]","[0, 0]","[0, 0]",4
30,"[0, 1]",92.09999999999691,"[29, 29]","[0, 0]","[0, 0]",4
31,"[2, 3]",69.4499999999982,"[25, 25]","[0, 0]","[0, 0]",4
32,"[2, 3]",72.899999999998,"[31, 31]","[0, 0]","[0, 0]",4
33,"[0, 1]",90.34999999999701,"[30, 30]","[0, 0]","[0, 0]",4
34,"[2, 3]",73.69999999999796,"[32, 32]","[0, 0]","[0, 0]",4
35,"[2, 3]",76.4999999999978,"[34, 34]","[0, 0]","[0, 0]",4
36,"[2, 3]",79.19999999999764,"[35, 35]","[0, 0]","[0, 0]",4
37,"[2, 3]",81.7499999999975,"[36, 36]","[0, 0]","[0, 0]",4
38,"[2, 3]",84.19999999999736,"[37, 37]","[0, 0]","[0, 0]",4
39,"[0, 1]",81.89999999999749,"[33, 33]","[0, 0]","[0, 0]",4
40,"[2, 3]",84.54999999999734,"[38, 38]","[0, 0]","[0, 0]",4
41,"[0, 1]",82.34999999999746,"[39, 39]","[0, 0]","[0, 0]",4
42,"[0, 1]",85.09999999999731,"[41, 41]","[0, 0]","[0, 0]",4
43,"[0, 1]",87.89999999999715,"[42, 42]","[0, 0]","[0, 0]",4
44,"[2, 3]",80.69999999999756,"[40, 40]","[0, 0]","[0, 0]",4
45,"[2, 3]",84.14999999999736,"[44, 44]","[0, 0]","[0, 0]",4
46,"[0, 1]",86.14999999999725,"[43, 43]","[0, 0]","[0, 0]",4
47,"[0, 1]",88.94999999999709,"[46, 46]","[0, 0]","[0, 0]",4
48,"[0, 1]",91.69999999999693,"[47, 47]","[0, 0]","[0, 0]",4
49,"[0, 1]",94.44999999999678,"[48, 48]","[0, 0]","[0, 0]",4
50,"[2, 3]",78.64999999999768,"[45, 45]","[0, 0]","[0, 0]",4
51,"[0, 1]",94.99999999999675,"[49, 49]","[0, 0]","[0, 0]",4
52,"[2, 3]",79.9999999999976,"[50, 50]","[0, 0]","[0, 0]",4
53,"[0, 1]",95.44999999999672,"[51, 51]","[0, 0]","[0, 0]",4
54,"[0, 1]",98.19999999999656,"[53, 53]","[0, 0]","[0, 0]",4
55,"[0, 1]",100.9999999999964,"[54, 54]","[0, 0]","[0, 0]",4
56,"[2, 3]",76.5499999999978,"[52, 52]","[0, 0]","[0, 0]",4
57,"[0, 1]",101.49999999999638,"[55, 55]","[0, 0]","[0, 0]",4
58,"[0, 1]",104.29999999999622,"[57, 57]","[0, 0]","[0, 0]",4
59,"[0, 1]",107.14999999999606,"[58, 58]","[0, 0]","[0, 0]",4
60,"[2, 3]",72.79999999999801,"[56, 56]","[0, 0]","[0, 0]",4
61,"[0, 1]",107.59999999999603,"[59, 59]","[0, 0]","[0, 0]",4
62,"[0, 1]",110.34999999999587,"[61, 61]","[0, 0]","[0, 0]",4
63,"[2, 3]",71.1999999999981,"[60, 60]","[0, 0]","[0, 0]",4
64,"[0, 1]",110.84999999999584,"[62, 62]","[0, 0]","[0, 0]",4
65,"[0, 1]",113.59999999999569,"[64, 64]","[0, 0]","[0, 0]",4
66,"[0, 1]",116.34999999999553,"[65, 65]","[0, 0]","[0, 0]",4
67,"[0, 1]",119.14999999999537,"[66, 66]","[0, 0]","[0, 0]",4
68,"[2, 3]",68.69999999999824,"[63, 63]","[0, 0]","[0, 0]",4
69,"[0, 1]",119.69999999999534,"[67, 67]","[0, 0]","[0, 0]",4
70,"[2, 3]",70.29999999999815,"[68, 68]","[0, 0]","[0, 0]",4
71,"[0, 1]",120.24999999999531,"[69, 69]","[0, 0]","[0, 0]",4
72,"[2, 3]",71.1999999999981,"[70, 70]","[0, 0]","[0, 0]",4
73,"[0, 1]",120.69999999999528,"[71, 71]","[0, 0]","[0, 0]",4
74,"[0, 1]",123.44999999999513,"[73, 73]","[0, 0]","[0, 0]",4
75,"[2, 3]",70.09999999999816,"[72, 72]","[0, 0]","[0, 0]",4
76,"[0, 1]",123.9499999999951,"[74, 74]","[0, 0]","[0, 0]",4
77,"[0, 1]",126.69999999999494,"[76, 76]","[0, 0]","[0, 0]",4
78,"[2, 3]",69.64999999999819,"[75, 75]","[0, 0]","[0, 0]",4
79,"[0, 1]",127.24999999999491,"[77, 77]","[0, 0]","[0, 0]",4
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[0, 1]",71.1499999999981,"[0, 0]","[0, 0]","[0, 0]",5
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5
3,"[2, 3]",71.79999999999806,"[2, 2]","[0, 0]","[0, 0]",5
4,"[0, 1]",69.74999999999818,"[1, 1]","[0, 0]","[0, 0]",5
5,"[2, 3]",72.69999999999801,"[3, 3]","[0, 0]","[0, 0]",5
6,"[2, 3]",75.59999999999785,"[5, 5]","[0, 0]","[0, 0]",5
7,"[0, 1]",68.89999999999823,"[4, 4]","[0, 0]","[0, 0]",5
