Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
54,"[0, 1]",73.89999999999795,"[53, 53]","[0, 0]","[0, 0]",1
55,"[0, 1]",75.49999999999785,"[54, 54]","[0, 0]","[0, 0]",1
56,"[0, 1]",77.09999999999776,"[55, 55]","[0, 0]","[0, 0]",1
57,"[0, 1]",78.54999999999768,"[56, 56]","[0, 0]","[0, 0]",1
58,"[2, 3]",68.34999999999826,"[51, 51]","[0, 0]","[0, 0]",1
59,"[2, 3]",71.79999999999806,"[58, 58]","[0, 0]","[0, 0]",1
60,"[2, 3]",74.49999999999791,"[59, 59]","[0, 0]","[0, 0]",1
61,"[0, 1]",71.79999999999806,"[57, 57]","[0, 0]","[0, 0]",1
62,"[2, 3]",74.09999999999793,"[60, 60]","[0, 0]","[0, 0]",1
63,"[2, 3]",76.3999999999978,"[62, 62]","[0, 0]","[0, 0]",1
64,"[2, 3]",78.49999999999768,"[63, 63]","[0, 0]","[0, 0]",1
65,"[2, 3]",80.54999999999757,"[64, 64]","[0, 0]","[0, 0]",1
66,"[0, 1]",67.79999999999829,"[61, 61]","[0, 0]","[0, 0]",1
67,"[0, 1]",70.79999999999812,"[66, 66]","[0, 0]","[0, 0]",1
68,"[0, 1]",73.049999999998,"[67, 67]","[0, 0]","[0, 0]",1
69,"[2, 3]",74.19999999999793,"[65, 65]","[0, 0]","[0, 0]",1
70,"[0, 1]",72.24999999999804,"[68, 68]","[0, 0]","[0, 0]",1
71,"[0, 1]",73.89999999999795,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",70.84999999999812,"[69, 69]","[0, 0]","[0, 0]",1
73,"[2, 3]",73.19999999999798,"[72, 72]","[0, 0]","[0, 0]",1
74,"[0, 1]",70.24999999999815,"[71, 71]","[0, 0]","[0, 0]",1
75,"[2, 3]",72.69999999999801,"[73, 73]","[0, 0]","[0, 0]",1
76,"[2, 3]",74.89999999999789,"[75, 75]","[0, 0]","[0, 0]",1
77,"[0, 1]",68.44999999999825,"[74, 74]","[0, 0]","[0, 0]",1
78,"[0, 1]",71.04999999999811,"[77, 77]","[0, 0]","[0, 0]",1
79,"[2, 3]",71.59999999999808,"[76, 76]","[0, 0]","[0, 0]",1
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
2,"[0, 1]",68.69999999999824,"[0, 0]","[0, 0]","[0, 0]",2
3,"[0, 1]",71.2999999999981,"[2, 2]","[0, 0]","[0, 0]",2
4,"[2, 3]",68.79999999999824,"[1, 1]","[0, 0]","[0, 0]",2
5,"[2, 3]",71.99999999999805,"[4, 4]","[0, 0]","[0, 0]",2
6,"[2, 3]",74.6499999999979,"[5, 5]","[0, 0]","[0, 0]",2
7,"[0, 1]",68.09999999999827,"[3, 3]","[0, 0]","[0, 0]",2
8,"[2, 3]",74.34999999999792,"[6, 6]","[0, 0]","[0, 0]",2
9,"[2, 3]",76.5499999999978,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 1]",68.09999999999827,"[7, 7]","[0, 0]","[0, 0]",2
11,"[0, 1]",70.94999999999811,"[10, 10]","[0, 0]","[0, 0]",2
12,"[2, 3]",73.24999999999798,"[9, 9]","[0, 0]","[0, 0]",2
13,"[0, 1]",70.49999999999814,"[11, 11]","[0, 0]","[0, 0]",2
14,"[0, 1]",72.49999999999802,"[13, 13]","[0, 0]","[0, 0]",2
15,"[2, 3]",70.29999999999815,"[12, 12]","[0, 0]","[0, 0]",2
16,"[0, 1]",71.54999999999808,"[14, 14]","[0, 0]","[0, 0]",2
17,"[0, 1]",73.19999999999798,"[16, 16]","[0, 0]","[0, 0]",2
18,"[2, 3]",69.19999999999821,"[15, 15]","[0, 0]","[0, 0]",2
19,"[0, 1]",72.04999999999805,"[17, 17]","[0, 0]","[0, 0]",2
20,"[0, 1]",73.59999999999796,"[19, 19]","[0, 0]","[0, 0]",2
21,"[0, 1]",75.04999999999788,"[20, 20]","[0, 0]","[0, 0]",2
22,"[0, 1]",76.4999999999978,"[21, 21]","[0, 0]","[0, 0]",2
23,"[2, 3]",68.39999999999826,"[18, 18]","[0, 0]","[0, 0]",2
24,"[2, 3]",71.79999999999806,"[23, 23]","[0, 0]","[0, 0]",2
25,"[0, 1]",72.54999999999802,"[22, 22]","[0, 0]","[0, 0]",2
26,"[0, 1]",74.19999999999793,"[25, 25]","[0, 0]","[0, 0]",2
27,"[2, 3]",69.74999999999818,"[24, 24]","[0, 0]","[0, 0]",2
28,"[0, 1]",73.34999999999798,"[26, 26]","[0, 0]","[0, 0]",2
29,"[0, 1]",75.44999999999786,"[28, 28]","[0, 0]","[0, 0]",2
30,"[0, 1]",77.74999999999773,"[29, 29]","[0, 0]","[0, 0]",2
31,"[2, 3]",68.64999999999824,"[27, 27]","[0, 0]","[0, 0]",2
32,"[2, 3]",71.94999999999806,"[31, 31]","[0, 0]","[0, 0]",2
33,"[0, 1]",74.5999999999979,"[30, 30]","[0, 0]","[0, 0]",2
34,"[2, 3]",71.84999999999806,"[32, 32]","[0, 0]","[0, 0]",2
35,"[0, 1]",74.19999999999793,"[33, 33]","[0, 0]","[0, 0]",2
36,"[0, 1]",76.4999999999978,"[35, 35]","[0, 0]","[0, 0]",2
37,"[2, 3]",69.74999999999818,"[34, 34]","[0, 0]","[0, 0]",2
38,"[2, 3]",72.59999999999802,"[37, 37]","[0, 0]","[0, 0]",2
39,"[0, 1]",73.29999999999798,"[36, 36]","[0, 0]","[0, 0]",2
40,"[0, 1]",75.64999999999785,"[39, 39]","[0, 0]","[0, 0]",2
41,"[2, 3]",70.04999999999816,"[38, 38]","[0, 0]","[0, 0]",2
42,"[2, 3]",72.74999999999801,"[41, 41]","[0, 0]","[0, 0]",2
43,"[2, 3]",75.09999999999788,"[42, 42]","[0, 0]","[0, 0]",2
44,"[2, 3]",77.44999999999774,"[43, 43]","[0, 0]","[0, 0]",2
45,"[2, 3]",79.54999999999762,"[44, 44]","[0, 0]","[0, 0]",2
46,"[0, 1]",67.79999999999829,"[40, 40]","[0, 0]","[0, 0]",2
47,"[2, 3]",78.89999999999766,"[45, 45]","[0, 0]","[0, 0]",2
48,"[0, 1]",68.79999999999824,"[46, 46]","[0, 0]","[0, 0]",2
49,"[2, 3]",78.0999999999977,"[47, 47]","[0, 0]","[0, 0]",2
50,"[0, 1]",69.14999999999822,"[48, 48]","[0, 0]","[0, 0]",2
51,"[0, 1]",71.54999999999808,"[50, 50]","[0, 0]","[0, 0]",2
52,"[2, 3]",74.39999999999792,"[49, 49]","[0, 0]","[0, 0]",2
53,"[2, 3]",76.24999999999781,"[52, 52]","[0, 0]","[0, 0]",2
54,"[2, 3]",78.2999999999977,"[53, 53]","[0, 0]","[0, 0]",2
55,"[2, 3]",80.29999999999758,"[54, 54]","[0, 0]","[0, 0]",2
56,"[2, 3]",82.24999999999747,"[55, 55]","[0, 0]","[0, 0]",2
57,"[2, 3]",84.49999999999734,"[56, 56]","[0, 0]","[0, 0]",2
58,"[0, 1]",67.5499999999983,"[51, 51]","[0, 0]","[0, 0]",2
59,"[0, 1]",70.74999999999812,"[58, 58]","[0, 0]","[0, 0]",2
60,"[0, 1]",72.999999999998,"[59, 59]","[0, 0]","[0, 0]",2
61,"[2, 3]",78.64999999999768,"[57, 57]","[0, 0]","[0, 0]",2
62,"[0, 1]",72.19999999999804,"[60, 60]","[0, 0]","[0, 0]",2
63,"[0, 1]",73.89999999999795,"[62, 62]","[0, 0]","[0, 0]",2
64,"[0, 1]",75.44999999999786,"[63, 63]","[0, 0]","[0, 0]",2
65,"[0, 1]",76.99999999999777,"[64, 64]","[0, 0]","[0, 0]",2
66,"[2, 3]",70.49999999999814,"[61, 61]","[0, 0]","[0, 0]",2
67,"[2, 3]",73.049999999998,"[66, 66]","[0, 0]","[0, 0]",2
68,"[2, 3]",75.44999999999786,"[67, 67]","[0, 0]","[0, 0]",2
69,"[0, 1]",70.34999999999815,"[65, 65]","[0, 0]","[0, 0]",2
70,"[2, 3]",74.94999999999789,"[68, 68]","[0, 0]","[0, 0]",2
71,"[2, 3]",77.09999999999776,"[70, 70]","[0, 0]","[0, 0]",2
72,"[0, 1]",68.44999999999825,"[69, 69]","[0, 0]","[0, 0]",2
73,"[0, 1]",71.0999999999981,"[72, 72]","[0, 0]","[0, 0]",2
74,"[2, 3]",73.59999999999796,"[71, 71]","[0, 0]","[0, 0]",2
75,"[0, 1]",70.54999999999814,"[73, 73]","[0, 0]","[0, 0]",2
76,"[0, 1]",72.54999999999802,"[75, 75]","[0, 0]","[0, 0]",2
77,"[2, 3]",70.54999999999814,"[74, 74]","[0, 0]","[0, 0]",2
78,"[2, 3]",72.999999999998,"[77, 77]","[0, 0]","[0, 0]",2
79,"[0, 1]",69.3999999999982,"[76, 76]","[0, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 1]",70.64999999999813,"[1, 1]","[0, 0]","[0, 0]",3
3,"[2, 3]",68.79999999999824,"[0, 0]","[0, 0]","[0, 0]",3
4,"[2, 3]",72.04999999999805,"[3, 3]","[0, 0]","[0, 0]",3
5,"[2, 3]",74.6499999999979,"[4, 4]","[0, 0]","[0, 0]",3
6,"[0, 1]",67.99999999999828,"[2, 2]","[0, 0]","[0, 0]",3
7,"[2, 3]",74.34999999999792,"[5, 5]","[0, 0]","[0, 0]",3
8,"[2, 3]",76.59999999999779,"[7, 7]","[0, 0]","[0, 0]",3
9,"[0, 1]",68.09999999999827,"[6, 6]","[0, 0]","[0, 0]",3
10,"[0, 1]",70.94999999999811,"[9, 9]","[0, 0]","[0, 0]",3
11,"[2, 3]",73.19999999999798,"[8, 8]","[0, 0]","[0, 0]",3
12,"[0, 1]",70.49999999999814,"[10, 10]","[0, 0]","[0, 0]",3
13,"[2, 3]",72.54999999999802,"[11, 11]","[0, 0]","[0, 0]",3
14,"[2, 3]",74.6999999999979,"[13, 13]","[0, 0]","[0, 0]",3
15,"[0, 1]",68.54999999999825,"[12, 12]","[0, 0]","[0, 0]",3
16,"[0, 1]",71.1499999999981,"[15, 15]","[0, 0]","[0, 0]",3
17,"[0, 1]",73.24999999999798,"[16, 16]","[0, 0]","[0, 0]",3
18,"[0, 1]",75.14999999999787,"[17, 17]","[0, 0]","[0, 0]",3
19,"[2, 3]",68.94999999999823,"[14, 14]","[0, 0]","[0, 0]",3
20,"[2, 3]",72.09999999999805,"[19, 19]","[0, 0]","[0, 0]",3
21,"[0, 1]",71.34999999999809,"[18, 18]","[0, 0]","[0, 0]",3
22,"[2, 3]",71.94999999999806,"[20, 20]","[0, 0]","[0, 0]",3
23,"[0, 1]",70.39999999999814,"[21, 21]","[0, 0]","[0, 0]",3
24,"[0, 1]",72.24999999999804,"[23, 23]","[0, 0]","[0, 0]",3
25,"[0, 1]",73.99999999999794,"[24, 24]","[0, 0]","[0, 0]",3
26,"[2, 3]",68.94999999999823,"[22, 22]","[0, 0]","[0, 0]",3
27,"[2, 3]",72.14999999999804,"[26, 26]","[0, 0]","[0, 0]",3
28,"[0, 1]",70.34999999999815,"[25, 25]","[0, 0]","[0, 0]",3
29,"[2, 3]",71.99999999999805,"[27, 27]","[0, 0]","[0, 0]",3
30,"[0, 1]",69.74999999999818,"[28, 28]","[0, 0]","[0, 0]",3
31,"[0, 1]",71.84999999999806,"[30, 30]","[0, 0]","[0, 0]",3
32,"[0, 1]",73.74999999999795,"[31, 31]","[0, 0]","[0, 0]",3
33,"[0, 1]",75.44999999999786,"[32, 32]","[0, 0]","[0, 0]",3
34,"[0, 1]",77.04999999999777,"[33, 33]","[0, 0]","[0, 0]",3
35,"[0, 1]",78.54999999999768,"[34, 34]","[0, 0]","[0, 0]",3
36,"[2, 3]",68.19999999999827,"[29, 29]","[0, 0]","[0, 0]",3
37,"[0, 1]",77.24999999999775,"[35, 35]","[0, 0]","[0, 0]",3
38,"[2, 3]",69.54999999999819,"[36, 36]","[0, 0]","[0, 0]",3
39,"[0, 1]",76.09999999999782,"[37, 37]","[0, 0]","[0, 0]",3
40,"[0, 1]",77.89999999999772,"[39, 39]","[0, 0]","[0, 0]",3
41,"[0, 1]",79.9999999999976,"[40, 40]","[0, 0]","[0, 0]",3
42,"[0, 1]",82.29999999999747,"[41, 41]","[0, 0]","[0, 0]",3
43,"[0, 1]",84.64999999999733,"[42, 42]","[0, 0]","[0, 0]",3
44,"[0, 1]",86.9499999999972,"[43, 43]","[0, 0]","[0, 0]",3
45,"[2, 3]",68.14999999999827,"[38, 38]","[0, 0]","[0, 0]",3
46,"[2, 3]",71.64999999999807,"[45, 45]","[0, 0]","[0, 0]",3
47,"[2, 3]",74.34999999999792,"[46, 46]","[0, 0]","[0, 0]",3
48,"[2, 3]",76.79999999999778,"[47, 47]","[0, 0]","[0, 0]",3
49,"[2, 3]",78.99999999999766,"[48, 48]","[0, 0]","[0, 0]",3
50,"[0, 1]",75.49999999999785,"[44, 44]","[0, 0]","[0, 0]",3
51,"[2, 3]",78.34999999999769,"[49, 49]","[0, 0]","[0, 0]",3
52,"[0, 1]",75.04999999999788,"[50, 50]","[0, 0]","[0, 0]",3
53,"[0, 1]",77.29999999999775,"[52, 52]","[0, 0]","[0, 0]",3
54,"[2, 3]",74.84999999999789,"[51, 51]","[0, 0]","[0, 0]",3
55,"[0, 1]",76.79999999999778,"[53, 53]","[0, 0]","[0, 0]",3
56,"[0, 1]",79.04999999999765,"[55, 55]","[0, 0]","[0, 0]",3
57,"[0, 1]",81.34999999999752,"[56, 56]","[0, 0]","[0, 0]",3
58,"[0, 1]",83.5999999999974,"[57, 57]","[0, 0]","[0, 0]",3
59,"[2, 3]",68.94999999999823,"[54, 54]","[0, 0]","[0, 0]",3
60,"[2, 3]",72.14999999999804,"[59, 59]","[0, 0]","[0, 0]",3
61,"[2, 3]",74.7499999999979,"[60, 60]","[0, 0]","[0, 0]",3
62,"[2, 3]",77.09999999999776,"[61, 61]","[0, 0]","[0, 0]",3
63,"[2, 3]",79.34999999999764,"[62, 62]","[0, 0]","[0, 0]",3
64,"[2, 3]",81.39999999999752,"[63, 63]","[0, 0]","[0, 0]",3
65,"[0, 1]",68.64999999999824,"[58, 58]","[0, 0]","[0, 0]",3
66,"[0, 1]",70.99999999999811,"[65, 65]","[0, 0]","[0, 0]",3
67,"[0, 1]",73.09999999999799,"[66, 66]","[0, 0]","[0, 0]",3
68,"[0, 1]",74.99999999999788,"[67, 67]","[0, 0]","[0, 0]",3
69,"[2, 3]",72.34999999999803,"[64, 64]","[0, 0]","[0, 0]",3
70,"[2, 3]",74.29999999999792,"[69, 69]","[0, 0]","[0, 0]",3
71,"[0, 1]",71.2499999999981,"[68, 68]","[0, 0]","[0, 0]",3
72,"[2, 3]",73.44999999999797,"[70, 70]","[0, 0]","[0, 0]",3
73,"[2, 3]",75.54999999999785,"[72, 72]","[0, 0]","[0, 0]",3
74,"[0, 1]",68.69999999999824,"[71, 71]","[0, 0]","[0, 0]",3
75,"[0, 1]",71.2499999999981,"[74, 74]","[0, 0]","[0, 0]",3
76,"[0, 1]",73.29999999999798,"[75, 75]","[0, 0]","[0, 0]",3
77,"[0, 1]",75.14999999999787,"[76, 76]","[0, 0]","[0, 0]",3
78,"[0, 1]",76.79999999999778,"[77, 77]","[0, 0]","[0, 0]",3
79,"[0, 1]",78.39999999999769,"[78, 78]","[0, 0]","[0, 0]",3
0,"[0, 1]",67.44999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
2,"[0, 1]",68.69999999999824,"[0, 0]","[0, 0]","[0, 0]",4
3,"[2, 3]",69.4499999999982,"[1, 1]","[0, 0]","[0, 0]",4
4,"[0, 1]",69.14999999999822,"[2, 2]","[0, 0]","[0, 0]",4
5,"[2, 3]",70.04999999999816,"[3, 3]","[0, 0]","[0, 0]",4
6,"[2, 3]",72.74999999999801,"[5, 5]","[0, 0]","[0, 0]",4
7,"[0, 1]",68.24999999999827,"[4, 4]","[0, 0]","[0, 0]",4
8,"[0, 1]",70.99999999999811,"[7, 7]","[0, 0]","[0, 0]",4
9,"[0, 1]",73.19999999999798,"[8, 8]","[0, 0]","[0, 0]",4
10,"[0, 1]",75.09999999999788,"[9, 9]","[0, 0]","[0, 0]",4
11,"[0, 1]",76.74999999999778,"[10, 10]","[0, 0]","[0, 0]",4
12,"[2, 3]",68.39999999999826,"[6, 6]","[0, 0]","[0, 0]",4
13,"[2, 3]",71.84999999999806,"[12, 12]","[0, 0]","[0, 0]",4
14,"[0, 1]",72.849999999998,"[11, 11]","[0, 0]","[0, 0]",4
15,"[2, 3]",71.74999999999807,"[13, 13]","[0, 0]","[0, 0]",4
16,"[0, 1]",71.59999999999808,"[14, 14]","[0, 0]","[0, 0]",4
17,"[2, 3]",71.39999999999809,"[15, 15]","[0, 0]","[0, 0]",4
18,"[0, 1]",70.49999999999814,"[16, 16]","[0, 0]","[0, 0]",4
19,"[0, 1]",72.29999999999804,"[18, 18]","[0, 0]","[0, 0]",4
20,"[2, 3]",69.4999999999982,"[17, 17]","[0, 0]","[0, 0]",4
21,"[0, 1]",71.2999999999981,"[19, 19]","[0, 0]","[0, 0]",4
22,"[0, 1]",72.949999999998,"[21, 21]","[0, 0]","[0, 0]",4
23,"[2, 3]",68.99999999999822,"[20, 20]","[0, 0]","[0, 0]",4
24,"[2, 3]",72.19999999999804,"[23, 23]","[0, 0]","[0, 0]",4
25,"[0, 1]",69.54999999999819,"[22, 22]","[0, 0]","[0, 0]",4
26,"[2, 3]",71.99999999999805,"[24, 24]","[0, 0]","[0, 0]",4
27,"[2, 3]",74.39999999999792,"[26, 26]","[0, 0]","[0, 0]",4
28,"[2, 3]",76.59999999999779,"[27, 27]","[0, 0]","[0, 0]",4
29,"[0, 1]",67.89999999999829,"[25, 25]","[0, 0]","[0, 0]",4
30,"[2, 3]",75.99999999999783,"[28, 28]","[0, 0]","[0, 0]",4
31,"[2, 3]",78.04999999999771,"[30, 30]","[0, 0]","[0, 0]",4
32,"[2, 3]",79.9999999999976,"[31, 31]","[0, 0]","[0, 0]",4
33,"[2, 3]",81.99999999999748,"[32, 32]","[0, 0]","[0, 0]",4
34,"[0, 1]",67.5999999999983,"[29, 29]","[0, 0]","[0, 0]",4
35,"[2, 3]",81.49999999999751,"[33, 33]","[0, 0]","[0, 0]",4
36,"[0, 1]",68.74999999999824,"[34, 34]","[0, 0]","[0, 0]",4
37,"[0, 1]",71.39999999999809,"[36, 36]","[0, 0]","[0, 0]",4
38,"[2, 3]",78.54999999999768,"[35, 35]","[0, 0]","[0, 0]",4
39,"[2, 3]",81.44999999999752,"[38, 38]","[0, 0]","[0, 0]",4
40,"[0, 1]",68.89999999999823,"[37, 37]","[0, 0]","[0, 0]",4
41,"[2, 3]",81.7999999999975,"[39, 39]","[0, 0]","[0, 0]",4
42,"[2, 3]",84.94999999999732,"[41, 41]","[0, 0]","[0, 0]",4
43,"[2, 3]",88.04999999999714,"[42, 42]","[5.849999999999987, 0]","[0, 0]",4
44,"[0, 1]",67.84999999999829,"[40, 40]","[0, 0]","[0, 0]",4
45,"[0, 1]",70.84999999999812,"[44, 44]","[0, 0]","[0, 0]",4
46,"[0, 1]",73.09999999999799,"[45, 45]","[0, 0]","[0, 0]",4
47,"[0, 1]",74.99999999999788,"[46, 46]","[0, 0]","[0, 0]",4
48,"[0, 1]",76.69999999999779,"[47, 47]","[0, 0]","[0, 0]",4
49,"[0, 1]",78.2999999999977,"[48, 48]","[0, 0]","[0, 0]",4
50,"[2, 3]",74.09999999999793,"[43, 43]","[0, 0]","[0, 0]",4
51,"[0, 1]",76.99999999999777,"[49, 49]","[0, 0]","[0, 0]",4
52,"[2, 3]",73.59999999999796,"[50, 50]","[0, 0]","[0, 0]",4
53,"[2, 3]",75.69999999999784,"[52, 52]","[0, 0]","[0, 0]",4
54,"[2, 3]",77.79999999999772,"[53, 53]","[0, 0]","[0, 0]",4
55,"[2, 3]",79.8999999999976,"[54, 54]","[0, 0]","[0, 0]",4
56,"[2, 3]",81.8499999999975,"[55, 55]","[0, 0]","[0, 0]",4
57,"[2, 3]",83.89999999999738,"[56, 56]","[0, 0]","[0, 0]",4
58,"[0, 1]",67.79999999999829,"[51, 51]","[0, 0]","[0, 0]",4
59,"[0, 1]",70.79999999999812,"[58, 58]","[0, 0]","[0, 0]",4
60,"[0, 1]",73.049999999998,"[59, 59]","[0, 0]","[0, 0]",4
61,"[2, 3]",77.79999999999772,"[57, 57]","[0, 0]","[0, 0]",4
62,"[2, 3]",79.8999999999976,"[61, 61]","[0, 0]","[0, 0]",4
63,"[0, 1]",69.79999999999818,"[60, 60]","[0, 0]","[0, 0]",4
64,"[2, 3]",79.54999999999762,"[62, 62]","[0, 0]","[0, 0]",4
65,"[2, 3]",82.34999999999746,"[64, 64]","[0, 0]","[0, 0]",4
66,"[0, 1]",68.34999999999826,"[63, 63]","[0, 0]","[0, 0]",4
67,"[2, 3]",82.64999999999745,"[65, 65]","[0, 0]","[0, 0]",4
68,"[0, 1]",68.99999999999822,"[66, 66]","[0, 0]","[0, 0]",4
69,"[0, 1]",71.49999999999808,"[68, 68]","[0, 0]","[0, 0]",4
70,"[2, 3]",80.19999999999759,"[67, 67]","[0, 0]","[0, 0]",4
71,"[0, 1]",70.79999999999812,"[69, 69]","[0, 0]","[0, 0]",4
72,"[0, 1]",72.69999999999801,"[71, 71]","[0, 0]","[0, 0]",4
73,"[2, 3]",77.69999999999773,"[70, 70]","[0, 0]","[0, 0]",4
74,"[2, 3]",80.74999999999756,"[73, 73]","[0, 0]","[0, 0]",4
75,"[0, 1]",69.4499999999982,"[72, 72]","[0, 0]","[0, 0]",4
76,"[2, 3]",81.14999999999753,"[74, 74]","[0, 0]","[0, 0]",4
77,"[2, 3]",84.29999999999735,"[76, 76]","[0, 0]","[0, 0]",4
78,"[0, 1]",68.24999999999827,"[75, 75]","[0, 0]","[0, 0]",4
79,"[2, 3]",84.69999999999733,"[77, 77]","[0, 0]","[0, 0]",4
