Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
4,"[0, 1]",75.99999999999783,"[2, 27]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",2
5,"[0, 3]",107.14999999999606,"[4, 29]","[0, 0]","[0, 0]",2
6,"[2, 1]",39.04999999999992,"[3, 1]","[0, 0]","[0, 0]",2
7,"[0, 1]",77.34999999999775,"[5, 31]","[0, 0]","[0, 0]",2
8,"[2, 3]",69.79999999999818,"[6, 3]","[0, 0]","[0, 0]",2
9,"[2, 3]",72.09999999999805,"[8, 8]","[0, 0]","[0, 0]",2
10,"[0, 3]",109.64999999999591,"[7, 35]","[0, 0]","[0, 0]",2
11,"[0, 3]",110.84999999999584,"[10, 10]","[0, 0]","[0, 0]",2
12,"[0, 1]",81.29999999999752,"[11, 36]","[0, 0]","[0, 0]",2
13,"[0, 3]",113.79999999999568,"[12, 39]","[0, 0]","[0, 0]",2
14,"[0, 1]",85.04999999999731,"[13, 41]","[0, 0]","[0, 0]",2
15,"[0, 3]",115.64999999999557,"[14, 13]","[0, 0]","[0, 0]",2
16,"[0, 1]",87.29999999999718,"[15, 42]","[0, 0]","[0, 0]",2
17,"[0, 1]",88.34999999999712,"[16, 16]","[0, 0]","[0, 0]",2
18,"[0, 1]",94.0499999999968,"[17, 44]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
19,"[0, 3]",124.09999999999509,"[18, 43]","[0, 0]","[0, 0]",2
20,"[0, 1]",95.99999999999669,"[19, 45]","[0, 0]","[0, 0]",2
21,"[0, 1]",97.09999999999663,"[20, 20]","[0, 0]","[0, 0]",2
22,"[2, 1]",40.349999999999845,"[9, 6]","[0, 0]","[0, 0]",2
23,"[0, 3]",130.64999999999546,"[21, 48]","[0, 0]","[0, 0]",2
24,"[2, 1]",42.799999999999706,"[22, 22]","[0, 0]","[0, 0]",2
25,"[0, 3]",131.89999999999574,"[23, 23]","[0, 0]","[0, 0]",2
26,"[2, 3]",76.19999999999781,"[24, 2]","[0, 0]","[0, 0]",2
27,"[2, 1]",41.79999999999976,"[26, 24]","[0, 0]","[0, 0]",2
28,"[0, 1]",103.89999999999624,"[25, 51]","[0, 0]","[0, 0]",2
29,"[2, 3]",74.6999999999979,"[27, 26]","[0, 0]","[0, 0]",2
30,"[0, 3]",134.2999999999963,"[28, 25]","[0, 0]","[0, 0]",2
31,"[2, 1]",45.69999999999954,"[29, 4]","[0, 0]","[0, 0]",2
32,"[0, 3]",136.4999999999968,"[30, 30]","[0, 0]","[0, 0]",2
33,"[0, 3]",138.04999999999714,"[32, 32]","[0, 0]","[0, 0]",2
34,"[0, 3]",139.39999999999745,"[33, 33]","[0, 0]","[0, 0]",2
35,"[2, 3]",78.2499999999977,"[31, 5]","[0, 0]","[0, 0]",2
36,"[2, 1]",49.54999999999932,"[35, 7]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",2
37,"[0, 1]",109.9499999999959,"[34, 57]","[0, 0]","[0, 0]",2
38,"[0, 3]",146.6999999999991,"[37, 59]","[2.5999999999999988, 0]","[2.5999999999999988, 0]",2
39,"[2, 3]",86.8999999999972,"[36, 11]","[7.099999999999983, 0]","[4.799999999999991, 0]",2
40,"[0, 3]",147.84999999999937,"[38, 38]","[0, 0]","[0, 0]",2
41,"[2, 1]",57.54999999999887,"[39, 12]","[9.399999999999999, 0]","[0, 0]",2
42,"[2, 1]",65.74999999999841,"[41, 14]","[11.300000000000026, 0]","[0, 0]",2
43,"[2, 3]",97.89999999999658,"[42, 15]","[18.05000000000012, 0]","[0, 0]",2
44,"[2, 1]",74.19999999999793,"[43, 17]","[15.650000000000087, 0]","[0, 0]",2
45,"[2, 1]",79.59999999999762,"[44, 18]","[13.950000000000063, 0]","[0, 0]",2
46,"[0, 3]",148.79999999999959,"[40, 40]","[0, 0]","[0, 0]",2
47,"[2, 3]",111.7499999999958,"[45, 19]","[12.35000000000004, 0]","[0, 0]",2
48,"[2, 3]",114.29999999999565,"[47, 47]","[10.90000000000002, 0]","[0, 0]",2
49,"[0, 1]",119.39999999999536,"[46, -999]","[0, 0]","[0, 0]",2
50,"[2, 1]",85.09999999999731,"[48, 21]","[9.45, 0]","[0, 0]",2
51,"[2, 1]",87.39999999999718,"[50, 50]","[7.94999999999998, 0]","[0, 0]",2
52,"[0, 3]",151.60000000000022,"[49, 60]","[0, 0]","[0, 0]",2
53,"[2, 1]",95.39999999999672,"[51, 28]","[6.499999999999985, 0]","[0, 0]",2
54,"[2, 1]",95.19999999999673,"[53, 53]","[5.09999999999999, 0]","[0, 0]",2
55,"[0, 3]",152.90000000000052,"[52, 52]","[0, 0]","[0, 0]",2
56,"[0, 1]",123.59999999999512,"[55, 61]","[0, 0]","[0, 0]",2
57,"[2, 1]",97.09999999999663,"[54, 54]","[3.649999999999995, 0]","[0, 0]",2
58,"[2, 3]",136.34999999999675,"[57, 34]","[2.2, 0]","[0, 0]",2
59,"[2, 3]",137.74999999999707,"[58, 58]","[2.2, 0]","[0, 0]",2
60,"[2, 3]",154.65000000000092,"[59, 46]","[12.200000000000038, 0]","[9.5, 0]",2
61,"[2, 1]",125.09999999999503,"[60, 49]","[3.649999999999995, 0]","[0, 0]",2
62,"[0, 1]",124.74999999999505,"[56, 56]","[0, 0]","[0, 0]",2
63,"[2, 3]",163.65000000000296,"[61, 55]","[4.6499999999999915, 0]","[0, 0]",2
64,"[0, 1]",125.84999999999499,"[62, 62]","[0, 0]","[0, 0]",2
65,"[2, 1]",145.7499999999989,"[63, 64]","[13.350000000000055, 0]","[6.649999999999984, 0]",2
66,"[0, 3]",156.90000000000143,"[64, 63]","[0, 0]","[0, 0]",2
67,"[0, 1]",128.79999999999504,"[66, 65]","[0, 0]","[0, 0]",2
68,"[0, 3]",161.40000000000245,"[67, 70]","[0.49999999999999994, 0]","[0, 0]",2
69,"[0, 3]",162.80000000000277,"[68, 68]","[0.8500000000000002, 0]","[0, 0]",2
70,"[2, 3]",177.75000000000617,"[65, 66]","[9.199999999999996, 0]","[0, 0]",2
71,"[2, 3]",190.80000000000913,"[70, 69]","[17.85000000000012, 0]","[6.5999999999999845, 0]",2
72,"[2, 3]",192.75000000000958,"[71, 71]","[11.400000000000027, 0]","[0, 0]",2
73,"[2, 3]",194.90000000001007,"[72, 72]","[11.050000000000022, 0]","[0, 0]",2
74,"[2, 1]",165.35000000000335,"[73, 79]","[12.250000000000039, 0]","[0, 0]",2
75,"[2, 1]",168.10000000000397,"[74, 74]","[15.050000000000079, 0]","[0, 0]",2
76,"[2, 1]",170.25000000000446,"[75, 75]","[18.70000000000013, 0]","[0, 0]",2
77,"[2, 1]",172.40000000000495,"[76, 76]","[23.850000000000204, 0]","[0, 0]",2
78,"[0, 1]",133.54999999999612,"[69, 67]","[1.4500000000000006, 0]","[0, 0]",2
79,"[0, 1]",134.64999999999637,"[78, 78]","[2.1000000000000005, 0]","[0, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 1]",67.44999999999831,"[-999, 9]","[0, 0]","[0, 0]",3
2,"[2, 1]",37.15000000000003,"[0, -999]","[0, 0]","[0, 0]",3
3,"[0, 3]",100.59999999999643,"[1, 11]","[0, 0]","[0, 0]",3
4,"[2, 3]",69.99999999999817,"[2, 0]","[0, 0]","[0, 0]",3
5,"[2, 1]",37.65,"[4, 2]","[0, 0]","[0, 0]",3
6,"[2, 3]",70.64999999999813,"[5, 4]","[0, 0]","[0, 0]",3
7,"[0, 3]",102.54999999999632,"[3, 3]","[0, 0]","[0, 0]",3
8,"[2, 1]",38.14999999999997,"[6, 5]","[0, 0]","[0, 0]",3
9,"[2, 1]",40.29999999999985,"[8, 8]","[0, 0]","[0, 0]",3
10,"[0, 1]",73.89999999999795,"[7, 13]","[0, 0]","[0, 0]",3
11,"[2, 3]",71.84999999999806,"[9, 6]","[0, 0]","[0, 0]",3
12,"[2, 1]",45.19999999999957,"[11, 1]","[0, 0]","[0, 0]",3
13,"[2, 1]",46.24999999999951,"[12, 12]","[0, 0]","[0, 0]",3
14,"[0, 3]",110.29999999999588,"[10, 16]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",3
15,"[2, 3]",80.84999999999755,"[13, 7]","[2.3499999999999996, 0]","[2.3499999999999996, 0]",3
16,"[2, 3]",82.49999999999746,"[15, 15]","[3.4999999999999956, 0]","[3.4999999999999956, 0]",3
17,"[2, 3]",89.04999999999708,"[16, 14]","[6.199999999999986, 0]","[2.499999999999999, 0]",3
18,"[2, 3]",95.7499999999967,"[17, 21]","[11.450000000000028, 0]","[0, 0]",3
19,"[0, 1]",80.24999999999758,"[14, 10]","[0, 0]","[0, 0]",3
20,"[2, 1]",66.29999999999838,"[18, 22]","[18.150000000000123, 0]","[0, 0]",3
21,"[0, 3]",112.74999999999574,"[19, 17]","[0, 0]","[0, 0]",3
22,"[0, 1]",83.29999999999741,"[21, 19]","[0, 0]","[0, 0]",3
23,"[2, 1]",74.6999999999979,"[20, 25]","[15.80000000000009, 0]","[0, 0]",3
24,"[0, 3]",115.34999999999559,"[22, 18]","[0, 0]","[0, 0]",3
25,"[0, 1]",86.34999999999724,"[24, 20]","[0, 0]","[0, 0]",3
26,"[0, 1]",93.59999999999683,"[25, 23]","[1.6500000000000008, 0]","[1.6500000000000008, 0]",3
27,"[0, 1]",92.99999999999686,"[26, 26]","[0, 0]","[0, 0]",3
28,"[2, 3]",105.54999999999615,"[23, 24]","[14.250000000000068, 0]","[0, 0]",3
29,"[0, 1]",93.59999999999683,"[27, 27]","[0, 0]","[0, 0]",3
30,"[0, 1]",98.89999999999652,"[29, 32]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",3
31,"[2, 3]",108.49999999999598,"[28, 28]","[13.650000000000059, 0]","[0, 0]",3
32,"[2, 1]",82.59999999999745,"[31, 29]","[13.00000000000005, 0]","[0, 0]",3
33,"[0, 1]",105.39999999999615,"[30, 34]","[2.2, 0]","[2.2, 0]",3
34,"[2, 1]",88.34999999999712,"[32, 30]","[11.850000000000033, 0]","[0, 0]",3
35,"[0, 1]",104.79999999999619,"[33, 33]","[0, 0]","[0, 0]",3
36,"[0, 3]",134.7999999999964,"[35, 37]","[0, 0]","[0, 0]",3
37,"[2, 3]",118.49999999999541,"[34, 31]","[10.550000000000015, 0]","[0, 0]",3
38,"[2, 1]",93.9999999999968,"[37, 35]","[10.400000000000013, 0]","[0, 0]",3
39,"[0, 3]",136.84999999999687,"[36, 36]","[0, 0]","[0, 0]",3
40,"[0, 1]",108.049999999996,"[39, 38]","[0, 0]","[0, 0]",3
41,"[0, 3]",140.0499999999976,"[40, 42]","[0.5499999999999999, 0]","[0, 0]",3
42,"[2, 3]",131.89999999999574,"[38, 39]","[9.650000000000002, 0]","[0, 0]",3
43,"[0, 1]",111.14999999999583,"[41, 47]","[1.0000000000000002, 0]","[0, 0]",3
44,"[0, 3]",142.14999999999807,"[43, 41]","[1.4500000000000006, 0]","[0, 0]",3
45,"[0, 3]",144.34999999999857,"[44, 44]","[1.850000000000001, 0]","[0, 0]",3
46,"[0, 1]",115.64999999999557,"[45, 49]","[2.3, 0]","[0, 0]",3
47,"[2, 1]",102.64999999999631,"[42, 40]","[8.449999999999985, 0]","[0, 0]",3
48,"[0, 1]",116.69999999999551,"[46, 46]","[2.7499999999999982, 0]","[0, 0]",3
49,"[2, 1]",111.44999999999581,"[47, 43]","[10.350000000000012, 0]","[3.2499999999999964, 0]",3
50,"[0, 3]",149.39999999999972,"[48, 52]","[3.1999999999999966, 0]","[0, 0]",3
51,"[2, 3]",148.99999999999963,"[49, 45]","[5.649999999999988, 0]","[0, 0]",3
52,"[2, 3]",151.0500000000001,"[51, 51]","[4.199999999999993, 0]","[0, 0]",3
53,"[0, 3]",150.70000000000002,"[50, 50]","[3.5499999999999954, 0]","[0, 0]",3
54,"[0, 1]",121.44999999999524,"[53, 48]","[3.899999999999994, 0]","[0, 0]",3
55,"[0, 1]",122.54999999999518,"[54, 54]","[4.199999999999993, 0]","[0, 0]",3
56,"[0, 3]",154.70000000000093,"[55, 64]","[4.399999999999992, 0]","[0, 0]",3
57,"[0, 1]",125.39999999999502,"[56, 55]","[4.549999999999992, 0]","[0, 0]",3
58,"[0, 3]",157.6000000000016,"[57, 66]","[4.749999999999991, 0]","[0, 0]",3
59,"[0, 3]",158.80000000000186,"[58, 58]","[4.94999999999999, 0]","[0, 0]",3
60,"[0, 1]",130.3999999999954,"[59, 69]","[5.299999999999989, 0]","[0, 0]",3
61,"[0, 3]",161.10000000000238,"[60, 59]","[5.399999999999989, 0]","[0, 0]",3
62,"[2, 3]",163.65000000000296,"[52, 53]","[6.999999999999983, 0]","[3.1999999999999966, 0]",3
63,"[0, 3]",163.25000000000287,"[61, 61]","[5.04999999999999, 0]","[0, 0]",3
64,"[2, 3]",165.30000000000334,"[62, 62]","[3.999999999999994, 0]","[0, 0]",3
65,"[0, 3]",164.80000000000322,"[63, 63]","[4.549999999999992, 0]","[0, 0]",3
66,"[2, 3]",172.55000000000499,"[64, 56]","[8.249999999999982, 0]","[3.4499999999999957, 0]",3
67,"[0, 3]",171.3000000000047,"[65, 74]","[6.299999999999986, 0]","[2.3499999999999996, 0]",3
68,"[2, 1]",142.84999999999823,"[66, 57]","[5.799999999999987, 0]","[0, 0]",3
69,"[2, 1]",145.14999999999876,"[68, 68]","[8.14999999999998, 0]","[0, 0]",3
70,"[2, 1]",153.35000000000062,"[69, 60]","[9.650000000000002, 0]","[0, 0]",3
71,"[0, 3]",172.1500000000049,"[67, 67]","[3.349999999999996, 0]","[0, 0]",3
72,"[0, 1]",141.99999999999804,"[71, -999]","[2.6499999999999986, 0]","[0, 0]",3
73,"[0, 1]",142.59999999999818,"[72, 72]","[1.5000000000000007, 0]","[0, 0]",3
74,"[2, 3]",196.25000000001037,"[70, 65]","[16.250000000000096, 0]","[3.099999999999997, 0]",3
75,"[0, 3]",166.70000000000366,"[73, 78]","[0, 0]","[0, 0]",3
76,"[0, 1]",138.7499999999973,"[75, 73]","[0, 0]","[0, 0]",3
77,"[0, 3]",169.70000000000434,"[76, 75]","[0, 0]","[0, 0]",3
78,"[2, 3]",207.45000000001292,"[74, 71]","[18.450000000000127, 0]","[3.049999999999997, 0]",3
79,"[0, 3]",170.65000000000455,"[77, 77]","[0.2, 0]","[0, 0]",3
