Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
29,"[0, 1]",109.54999999999592,"[28, 49]","[3.699999999999995, 0]","[0, 0]",1
30,"[2, 3]",76.89999999999777,"[27, 27]","[0.05, 0]","[0, 0]",1
31,"[0, 1]",110.14999999999588,"[29, 29]","[4.049999999999994, 0]","[0, 0]",1
32,"[2, 1]",44.5999999999996,"[30, 13]","[0.05, 0]","[0, 0]",1
33,"[2, 1]",47.14999999999946,"[32, 32]","[1.0000000000000002, 0]","[0, 0]",1
34,"[2, 1]",49.499999999999325,"[33, 33]","[2.3, 0]","[0, 0]",1
35,"[0, 1]",110.64999999999586,"[31, 53]","[4.099999999999993, 0]","[2.3999999999999995, 0]",1
36,"[0, 1]",117.34999999999548,"[35, 57]","[3.599999999999995, 0]","[2.499999999999999, 0]",1
37,"[0, 3]",151.30000000000015,"[36, 58]","[2.7499999999999982, 0]","[0, 0]",1
38,"[0, 1]",124.09999999999509,"[37, 36]","[4.449999999999992, 0]","[0, 0]",1
39,"[2, 3]",71.2499999999981,"[34, 14]","[0.05, 0]","[0, 0]",1
40,"[0, 1]",124.74999999999505,"[38, 38]","[3.899999999999994, 0]","[0, 0]",1
41,"[2, 1]",42.299999999999734,"[39, 17]","[0.05, 0]","[0, 0]",1
42,"[0, 1]",125.34999999999502,"[40, 40]","[4.199999999999993, 0]","[0, 0]",1
43,"[2, 1]",42.39999999999973,"[41, 41]","[0.05, 0]","[0, 0]",1
44,"[0, 1]",125.94999999999499,"[42, 42]","[4.299999999999993, 0]","[0, 0]",1
45,"[0, 3]",158.75000000000185,"[44, 59]","[6.649999999999984, 0]","[0, 0]",1
46,"[2, 3]",70.09999999999816,"[43, 18]","[0.05, 0]","[0, 0]",1
47,"[2, 3]",73.79999999999795,"[46, 46]","[0.9500000000000003, 0]","[0, 0]",1
48,"[2, 3]",87.44999999999717,"[47, 23]","[8.649999999999988, 0.05]","[6.399999999999985, 0]",1
49,"[2, 1]",59.84999999999874,"[48, 26]","[3.599999999999995, 0]","[0, 0]",1
50,"[2, 3]",93.64999999999682,"[49, 28]","[13.650000000000059, 0]","[0.05, 0]",1
51,"[0, 3]",151.5500000000002,"[45, 45]","[1.950000000000001, 0]","[0, 0]",1
52,"[0, 3]",154.95000000000098,"[51, 51]","[3.149999999999997, 0]","[0, 0]",1
53,"[2, 1]",66.14999999999839,"[50, 31]","[12.800000000000047, 0]","[0, 0]",1
54,"[0, 1]",125.24999999999503,"[52, 63]","[2.549999999999999, 0]","[0, 0]",1
55,"[0, 1]",128.09999999999488,"[54, 54]","[4.6499999999999915, 0]","[0, 0]",1
56,"[0, 1]",137.0499999999969,"[55, 69]","[9.199999999999996, 0.05]","[2.25, 0]",1
57,"[2, 1]",66.14999999999839,"[53, 35]","[8.649999999999988, 0]","[0, 0]",1
58,"[2, 3]",97.4499999999966,"[57, 50]","[7.349999999999982, 0]","[0, 0]",1
59,"[2, 3]",107.59999999999603,"[58, 37]","[10.100000000000009, 0]","[3.099999999999997, 0]",1
60,"[0, 1]",131.34999999999562,"[56, 56]","[2.849999999999998, 0]","[0, 0]",1
61,"[2, 1]",94.0499999999968,"[59, 44]","[14.350000000000069, 0.05]","[9.750000000000004, 0]",1
62,"[0, 3]",161.1500000000024,"[60, 64]","[2.0500000000000007, 0]","[0, 0]",1
63,"[2, 1]",92.84999999999687,"[61, 61]","[2.3, 0]","[0, 0]",1
64,"[2, 3]",133.64999999999614,"[63, 52]","[5.799999999999987, 0]","[3.2499999999999964, 0]",1
65,"[0, 1]",135.54999999999657,"[62, 75]","[4.249999999999993, 0]","[2.9999999999999973, 0]",1
66,"[0, 1]",137.49999999999702,"[65, 65]","[2.799999999999998, 0]","[0, 0]",1
67,"[0, 3]",172.70000000000502,"[66, 79]","[5.399999999999989, 0]","[0, 0]",1
68,"[0, 3]",175.7500000000057,"[67, 67]","[8.09999999999998, 0]","[0, 0]",1
69,"[2, 1]",102.34999999999633,"[64, 55]","[2.6999999999999984, 0]","[0, 0]",1
70,"[0, 1]",145.89999999999893,"[68, 66]","[8.399999999999984, 0]","[0, 0]",1
71,"[0, 3]",179.1500000000065,"[70, 68]","[11.100000000000023, 0]","[0, 0]",1
72,"[0, 1]",153.35000000000062,"[71, 70]","[14.000000000000064, 0]","[0, 0]",1
73,"[0, 1]",156.20000000000127,"[72, 72]","[17.700000000000117, 0]","[0, 0]",1
74,"[2, 1]",105.64999999999614,"[69, 60]","[2.4499999999999993, 0.05]","[2.3999999999999995, 0]",1
75,"[2, 1]",106.59999999999609,"[74, 74]","[0.9500000000000003, 0]","[0, 0]",1
76,"[0, 1]",154.5500000000009,"[73, 73]","[16.750000000000103, 0]","[0, 0]",1
77,"[2, 3]",137.69999999999706,"[75, 62]","[0.05, 0]","[0, 0]",1
78,"[0, 3]",185.10000000000784,"[76, 71]","[16.900000000000105, 0]","[0, 0]",1
79,"[2, 3]",139.79999999999754,"[77, 77]","[1.800000000000001, 0]","[0, 0]",1
0,"[0, 1]",72.19999999999804,"[-999, 10]","[0, 0]","[2.5999999999999988, 0]",2
1,"[0, 3]",104.79999999999619,"[0, 12]","[1.0500000000000003, 0]","[0, 0]",2
2,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",2
3,"[2, 1]",38.09999999999997,"[2, -999]","[0.9500000000000003, 0]","[0, 0]",2
4,"[0, 3]",113.09999999999572,"[1, 18]","[5.04999999999999, 0]","[4.99999999999999, 0]",2
5,"[2, 1]",38.89999999999993,"[3, 3]","[0.05, 0]","[0, 0]",2
6,"[2, 3]",72.14999999999804,"[5, 2]","[1.3500000000000005, 0]","[0, 0]",2
7,"[2, 1]",41.399999999999785,"[6, 5]","[2.6499999999999986, 0]","[0, 0]",2
8,"[2, 3]",75.54999999999785,"[7, 6]","[3.999999999999994, 0]","[0, 0]",2
9,"[0, 3]",106.49999999999609,"[4, 4]","[0.05, 0]","[0, 0]",2
10,"[2, 1]",41.99999999999975,"[8, 7]","[3.099999999999997, 0]","[0, 0]",2
11,"[0, 3]",106.69999999999608,"[9, 9]","[0.05, 0]","[0, 0]",2
12,"[2, 3]",73.94999999999794,"[10, 8]","[2.1500000000000004, 0]","[0, 0]",2
13,"[2, 1]",46.849999999999476,"[12, 0]","[3.4999999999999956, 0]","[0, 0]",2
14,"[0, 1]",74.09999999999793,"[11, 21]","[0.05, 0]","[0, 0]",2
15,"[0, 3]",108.049999999996,"[14, 23]","[1.1000000000000003, 0]","[0, 0]",2
16,"[2, 3]",76.4499999999978,"[13, 1]","[0.3, 0]","[0, 0]",2
17,"[0, 3]",108.74999999999596,"[15, 15]","[0.49999999999999994, 0]","[0, 0]",2
18,"[2, 3]",76.89999999999777,"[16, 16]","[0.05, 0]","[0, 0]",2
19,"[2, 1]",46.94999999999947,"[18, 13]","[1.1000000000000003, 0]","[0, 0]",2
20,"[0, 1]",77.74999999999773,"[17, 27]","[0.05, 0]","[0, 0]",2
21,"[2, 1]",47.049999999999464,"[19, 19]","[0.15000000000000002, 0]","[0, 0]",2
22,"[0, 3]",109.59999999999592,"[20, 28]","[0.05, 0]","[0, 0]",2
23,"[2, 3]",84.74999999999733,"[21, 11]","[6.799999999999984, 0]","[6.749999999999984, 0]",2
24,"[0, 3]",110.44999999999587,"[22, 22]","[0.05, 0]","[0, 0]",2
25,"[0, 1]",82.49999999999746,"[24, 29]","[1.2500000000000004, 0]","[0, 0]",2
26,"[2, 1]",52.999999999999126,"[23, 14]","[2.2, 0]","[0.05, 0]",2
27,"[2, 1]",55.649999999998975,"[26, 26]","[1.850000000000001, 0]","[0, 0]",2
28,"[2, 3]",90.19999999999702,"[27, 17]","[10.20000000000001, 0]","[0, 0]",2
29,"[2, 1]",62.59999999999858,"[28, 20]","[14.050000000000065, 0]","[0, 0]",2
30,"[0, 1]",76.3499999999978,"[25, 25]","[0.05, 0]","[0, 0]",2
31,"[0, 3]",109.9999999999959,"[30, 37]","[1.1000000000000003, 0]","[0, 0]",2
32,"[2, 3]",97.5499999999966,"[29, 24]","[13.05000000000005, 0]","[0, 0]",2
33,"[0, 1]",80.49999999999757,"[31, 39]","[0.44999999999999996, 0]","[0, 0]",2
34,"[0, 1]",83.19999999999742,"[33, 33]","[2.1500000000000004, 0]","[0, 0]",2
35,"[0, 3]",118.44999999999541,"[34, 42]","[3.899999999999994, 0]","[0, 0]",2
36,"[0, 3]",121.39999999999525,"[35, 35]","[5.599999999999988, 0]","[0, 0]",2
37,"[2, 3]",91.24999999999696,"[32, 32]","[2.9499999999999975, 0]","[0, 0]",2
38,"[0, 3]",122.04999999999521,"[36, 36]","[5.09999999999999, 0]","[0, 0]",2
39,"[2, 1]",60.949999999998674,"[37, 30]","[0.65, 0]","[0, 0]",2
40,"[2, 3]",95.49999999999672,"[39, 31]","[1.0000000000000002, 0]","[0, 0]",2
41,"[0, 1]",89.39999999999706,"[38, 50]","[2.3499999999999996, 0]","[0, 0]",2
42,"[2, 3]",96.99999999999663,"[40, 40]","[0.05, 0]","[0, 0]",2
43,"[0, 1]",89.94999999999703,"[41, 41]","[1.800000000000001, 0]","[0, 0]",2
44,"[0, 3]",122.99999999999515,"[43, 54]","[3.5499999999999954, 0]","[0, 0]",2
45,"[2, 1]",64.59999999999847,"[42, 34]","[0.05, 0]","[0, 0]",2
46,"[0, 1]",94.0499999999968,"[44, 59]","[3.049999999999997, 0]","[0, 0]",2
47,"[0, 3]",126.94999999999493,"[46, 44]","[4.799999999999991, 0]","[0, 0]",2
48,"[0, 1]",100.39999999999644,"[47, 60]","[6.499999999999985, 0]","[0, 0]",2
49,"[0, 3]",134.8499999999964,"[48, 62]","[8.249999999999982, 0]","[0, 0]",2
50,"[2, 1]",59.199999999998774,"[45, 45]","[0.3, 0]","[0, 0]",2
51,"[0, 1]",105.14999999999617,"[49, 48]","[7.7499999999999805, 0]","[0, 0]",2
52,"[0, 1]",107.999999999996,"[51, 51]","[9.45, 0]","[0, 0]",2
53,"[0, 1]",110.84999999999584,"[52, 52]","[11.200000000000024, 0]","[0, 0]",2
54,"[2, 3]",91.19999999999696,"[50, 38]","[0.05, 0]","[0, 0]",2
55,"[0, 3]",141.4499999999979,"[53, 65]","[10.700000000000017, 0]","[0, 0]",2
56,"[0, 3]",145.2999999999988,"[55, 55]","[12.450000000000042, 0]","[0, 0]",2
57,"[0, 1]",118.39999999999542,"[56, 72]","[14.150000000000066, 0]","[0, 0]",2
58,"[0, 3]",152.20000000000036,"[57, 76]","[15.900000000000091, 0]","[0, 0]",2
59,"[2, 1]",59.99999999999873,"[54, 43]","[3.349999999999996, 0]","[3.2999999999999963, 0]",2
60,"[2, 1]",68.59999999999825,"[59, 46]","[4.249999999999993, 0]","[3.2999999999999963, 0]",2
61,"[0, 3]",150.70000000000002,"[58, 58]","[13.150000000000052, 0]","[0, 0]",2
62,"[2, 3]",99.74999999999648,"[60, 47]","[0.05, 0]","[0, 0]",2
63,"[2, 3]",109.04999999999595,"[62, 49]","[4.549999999999992, 0]","[3.1999999999999966, 0]",2
64,"[0, 3]",149.09999999999965,"[61, 61]","[10.400000000000013, 0]","[0, 0]",2
65,"[2, 3]",110.09999999999589,"[63, 63]","[0.39999999999999997, 0]","[0, 0]",2
66,"[0, 3]",149.7999999999998,"[64, 64]","[9.850000000000005, 0]","[0, 0]",2
67,"[0, 1]",122.0999999999952,"[66, 78]","[11.60000000000003, 0]","[0, 0]",2
68,"[0, 1]",124.94999999999504,"[67, 67]","[13.350000000000055, 0]","[0, 0]",2
69,"[0, 3]",157.95000000000167,"[68, 66]","[15.050000000000079, 0]","[0, 0]",2
70,"[0, 3]",162.0000000000026,"[69, 69]","[16.800000000000104, 0]","[0, 0]",2
71,"[0, 1]",135.2499999999965,"[70, 68]","[18.55000000000013, 0]","[0, 0]",2
72,"[2, 1]",73.34999999999798,"[65, 53]","[1.3500000000000005, 0]","[0, 0]",2
73,"[0, 3]",166.15000000000353,"[71, 70]","[18.05000000000012, 0]","[0, 0]",2
74,"[0, 3]",170.10000000000443,"[73, 73]","[19.750000000000146, 0]","[0, 0]",2
75,"[0, 3]",173.40000000000518,"[74, 74]","[21.50000000000017, 0]","[0, 0]",2
76,"[2, 3]",106.2499999999961,"[72, 56]","[3.1999999999999966, 0]","[3.149999999999997, 0]",2
77,"[2, 1]",78.0999999999977,"[76, 57]","[0.9500000000000003, 0]","[0, 0]",2
78,"[2, 1]",81.6499999999975,"[77, 77]","[2.25, 0]","[0, 0]",2
79,"[0, 3]",169.65000000000433,"[75, 75]","[16.5000000000001, 0]","[0, 0]",2
0,"[0, 3]",96.99999999999663,"[-999, 7]","[0, 0]","[0, 0]",3
1,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
2,"[0, 3]",103.99999999999623,"[0, 10]","[0.05, 0]","[0, 0]",3
3,"[0, 1]",80.34999999999758,"[2, 17]","[4.249999999999993, 0.05]","[3.049999999999997, 0]",3
4,"[2, 3]",69.09999999999822,"[1, 1]","[0.05, 0]","[0, 0]",3
5,"[0, 3]",108.54999999999598,"[3, 2]","[0.65, 0]","[0, 0]",3
6,"[2, 1]",36.80000000000005,"[4, -999]","[0.05, 0]","[0, 0]",3
7,"[2, 3]",70.44999999999814,"[6, 4]","[1.0000000000000002, 0]","[0, 0]",3
8,"[2, 1]",41.79999999999976,"[7, 6]","[2.3, 0]","[0, 0]",3
9,"[2, 1]",45.099999999999575,"[8, 8]","[3.649999999999995, 0]","[0, 0]",3
10,"[2, 3]",80.74999999999756,"[9, 0]","[4.99999999999999, 0]","[0, 0]",3
11,"[0, 1]",70.74999999999812,"[5, 18]","[0.05, 0]","[0, 0]",3
12,"[0, 1]",73.14999999999799,"[11, 11]","[1.0500000000000003, 0]","[0, 0]",3
13,"[0, 3]",106.3999999999961,"[12, 19]","[2.6999999999999984, 0]","[0, 0]",3
14,"[2, 1]",45.24999999999957,"[10, 9]","[0.05, 0]","[0, 0]",3
15,"[0, 1]",82.44999999999746,"[13, 22]","[5.09999999999999, 0]","[2.9499999999999975, 0]",3
16,"[0, 1]",84.44999999999735,"[15, 15]","[3.8499999999999943, 0]","[0, 0]",3
17,"[2, 1]",41.89999999999976,"[14, 14]","[0.05, 0]","[0, 0]",3
18,"[2, 1]",50.79999999999925,"[17, 3]","[4.049999999999994, 0]","[3.099999999999997, 0]",3
19,"[2, 3]",83.84999999999738,"[18, 5]","[3.699999999999995, 0]","[0.05, 0]",3
20,"[2, 1]",60.5499999999987,"[19, 12]","[3.599999999999995, 0]","[0, 0]",3
21,"[0, 3]",108.049999999996,"[16, 13]","[0.05, 0]","[0, 0]",3
22,"[2, 1]",59.79999999999874,"[20, 20]","[8.09999999999998, 0]","[0, 0]",3
23,"[2, 1]",74.6499999999979,"[22, 16]","[20.950000000000163, 0]","[6.5999999999999845, 0]",3
24,"[0, 1]",76.74999999999778,"[21, 23]","[0.05, 0]","[0, 0]",3
25,"[2, 1]",80.09999999999759,"[23, 24]","[11.050000000000022, 0]","[0, 0]",3
26,"[2, 3]",111.09999999999583,"[25, 21]","[10.750000000000018, 0]","[0, 0]",3
27,"[0, 1]",79.49999999999763,"[24, 25]","[2.4499999999999993, 0]","[2.3999999999999995, 0]",3
28,"[0, 1]",81.6499999999975,"[27, 27]","[1.1000000000000003, 0]","[0, 0]",3
29,"[2, 3]",111.14999999999583,"[26, 26]","[6.5999999999999845, 0]","[0, 0]",3
30,"[2, 1]",83.5499999999974,"[29, 28]","[7.199999999999982, 0]","[0, 0]",3
31,"[2, 1]",87.0999999999972,"[30, 30]","[7.549999999999981, 0]","[0, 0]",3
32,"[0, 3]",110.29999999999588,"[28, 29]","[0.05, 0]","[0, 0]",3
33,"[0, 3]",113.3499999999957,"[32, 32]","[1.1000000000000003, 0]","[0, 0]",3
34,"[0, 3]",116.24999999999554,"[33, 33]","[2.7499999999999982, 0]","[0, 0]",3
35,"[2, 1]",83.84999999999738,"[31, 31]","[1.1500000000000004, 0]","[0, 0]",3
36,"[2, 3]",121.84999999999522,"[35, 39]","[1.0000000000000002, 0]","[0, 0]",3
37,"[2, 1]",91.74999999999693,"[36, 35]","[3.8499999999999943, 0]","[0, 0]",3
38,"[2, 3]",131.7499999999957,"[37, 46]","[6.699999999999984, 0]","[0, 0]",3
39,"[0, 3]",110.14999999999588,"[34, 34]","[0.05, 0]","[0, 0]",3
40,"[0, 3]",117.74999999999545,"[39, 36]","[3.5499999999999954, 0]","[2.4499999999999993, 0]",3
41,"[2, 3]",129.8999999999953,"[38, 38]","[4.799999999999991, 0]","[0, 0]",3
42,"[2, 1]",100.79999999999642,"[41, 47]","[7.4499999999999815, 0]","[0, 0]",3
43,"[2, 3]",136.29999999999674,"[42, 48]","[13.300000000000054, 0]","[0, 0]",3
44,"[2, 3]",150.39999999999995,"[43, 53]","[18.150000000000123, 0.05]","[2.6499999999999986, 0]",3
45,"[2, 3]",157.95000000000167,"[44, 54]","[16.350000000000097, 0]","[0, 0]",3
46,"[0, 3]",108.94999999999595,"[40, 40]","[0.05, 0]","[0, 0]",3
47,"[0, 1]",80.29999999999758,"[46, 37]","[1.0500000000000003, 0]","[0, 0]",3
48,"[0, 3]",119.34999999999536,"[47, 41]","[5.849999999999987, 0.05]","[3.149999999999997, 0]",3
49,"[0, 1]",92.04999999999691,"[48, 42]","[4.399999999999992, 0]","[0, 0]",3
50,"[0, 3]",126.24999999999497,"[49, 43]","[6.099999999999986, 0]","[0, 0]",3
51,"[2, 3]",154.25000000000082,"[45, 59]","[7.099999999999983, 0]","[0, 0]",3
52,"[2, 1]",125.89999999999499,"[51, 61]","[7.99999999999998, 0]","[0, 0]",3
53,"[0, 3]",124.74999999999505,"[50, 50]","[3.349999999999996, 0]","[0, 0]",3
54,"[0, 3]",132.74999999999594,"[53, 44]","[7.399999999999982, 0]","[2.3, 0]",3
55,"[2, 1]",136.64999999999682,"[52, 75]","[11.750000000000032, 0]","[6.499999999999985, 0]",3
56,"[2, 3]",169.9500000000044,"[55, 76]","[6.5999999999999845, 0]","[0, 0]",3
57,"[2, 3]",173.75000000000526,"[56, 56]","[8.249999999999982, 0]","[0, 0]",3
58,"[0, 1]",97.14999999999662,"[54, -999]","[0.05, 0]","[0, 0]",3
59,"[0, 3]",131.2499999999956,"[58, 45]","[1.800000000000001, 0]","[0, 0]",3
60,"[2, 3]",173.0000000000051,"[57, 57]","[6.999999999999983, 0]","[0, 0]",3
61,"[0, 1]",100.9999999999964,"[59, 58]","[1.3000000000000005, 0]","[0, 0]",3
62,"[2, 1]",142.79999999999822,"[60, 79]","[9.600000000000001, 0]","[0, 0]",3
63,"[0, 3]",132.49999999999588,"[61, 51]","[0.7500000000000001, 0]","[0, 0]",3
64,"[0, 1]",105.34999999999616,"[63, 52]","[2.499999999999999, 0]","[0, 0]",3
65,"[2, 1]",141.89999999999802,"[62, 62]","[9.099999999999994, 0]","[0, 0]",3
66,"[2, 3]",176.30000000000584,"[65, 60]","[13.550000000000058, 0]","[0, 0]",3
67,"[2, 1]",149.7499999999998,"[66, 65]","[16.700000000000102, 0]","[0, 0]",3
68,"[2, 3]",184.30000000000766,"[67, 66]","[19.100000000000136, 0]","[0, 0]",3
69,"[2, 3]",188.70000000000866,"[68, 68]","[28.150000000000265, 0]","[0, 0]",3
70,"[2, 1]",160.90000000000234,"[69, -999]","[32.950000000000266, 0]","[0, 0]",3
71,"[2, 1]",164.7500000000032,"[70, 70]","[35.65000000000011, 0]","[0, 0]",3
72,"[2, 3]",198.85000000001097,"[71, 69]","[37.79999999999999, 0]","[0, 0]",3
73,"[2, 3]",203.25000000001197,"[72, 72]","[39.74999999999988, 0]","[0, 0]",3
74,"[2, 3]",207.05000000001283,"[73, 73]","[43.499999999999666, 0]","[0, 0]",3
75,"[0, 1]",85.54999999999728,"[64, 64]","[0.05, 0]","[0, 0]",3
76,"[0, 3]",118.34999999999542,"[75, 63]","[1.0500000000000003, 0]","[0, 0]",3
77,"[0, 1]",91.94999999999692,"[76, 55]","[2.6999999999999984, 0]","[0, 0]",3
78,"[0, 1]",94.79999999999676,"[77, 77]","[4.399999999999992, 0]","[0, 0]",3
79,"[0, 1]",97.5499999999966,"[78, 78]","[6.099999999999986, 0]","[0, 0]",3
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",67.49999999999831,"[-999, 11]","[0, 0]","[0, 0]",4
2,"[0, 1]",71.1499999999981,"[1, 1]","[1.0500000000000003, 0]","[0, 0]",4
3,"[0, 3]",110.79999999999585,"[2, 17]","[5.999999999999987, 0.05]","[3.2999999999999963, 0]",4
4,"[0, 1]",82.34999999999746,"[3, 15]","[4.399999999999992, 0]","[0, 0]",4
5,"[2, 3]",67.84999999999829,"[0, -999]","[0.05, 0]","[0, 0]",4
6,"[0, 1]",82.89999999999743,"[4, 4]","[3.8499999999999943, 0]","[0, 0]",4
7,"[0, 3]",117.24999999999548,"[6, 24]","[5.549999999999988, 0]","[0, 0]",4
8,"[0, 1]",90.09999999999702,"[7, 28]","[7.299999999999982, 0]","[0, 0]",4
9,"[0, 1]",92.3999999999969,"[8, 8]","[9.049999999999994, 0]","[0, 0]",4
10,"[0, 3]",133.09999999999602,"[9, 34]","[13.70000000000006, 0.05]","[2.9499999999999975, 0]",4
11,"[2, 1]",36.45000000000007,"[5, -999]","[0.05, 0]","[0, 0]",4
12,"[0, 3]",133.59999999999613,"[10, 10]","[10.25000000000001, 0]","[0, 0]",4
13,"[2, 3]",68.19999999999827,"[11, 5]","[0.05, 0]","[0, 0]",4
14,"[2, 3]",72.14999999999804,"[13, 13]","[1.0000000000000002, 0]","[0, 0]",4
15,"[2, 1]",47.199999999999456,"[14, 2]","[2.3, 0]","[0, 0]",4
16,"[0, 3]",134.44999999999632,"[12, 35]","[7.7499999999999805, 0]","[2.499999999999999, 0]",4
17,"[2, 3]",72.79999999999801,"[15, 14]","[1.4000000000000006, 0]","[0, 0]",4
18,"[0, 1]",104.14999999999623,"[16, 36]","[4.749999999999991, 0]","[0, 0]",4
19,"[0, 3]",136.29999999999674,"[18, 16]","[6.849999999999984, 0]","[0, 0]",4
20,"[2, 3]",78.04999999999771,"[17, 3]","[3.2499999999999964, 0]","[3.1999999999999966, 0]",4
21,"[0, 1]",106.79999999999607,"[19, 38]","[7.199999999999982, 0]","[0, 0]",4
22,"[0, 1]",109.34999999999593,"[21, 21]","[9.249999999999996, 0]","[0, 0]",4
23,"[0, 1]",112.19999999999577,"[22, 22]","[11.200000000000024, 0]","[0, 0]",4
24,"[2, 3]",74.04999999999794,"[20, 20]","[0.05, 0]","[0, 0]",4
25,"[0, 3]",142.79999999999822,"[23, 19]","[10.85000000000002, 0]","[0, 0]",4
26,"[0, 3]",146.84999999999914,"[25, 25]","[13.200000000000053, 0]","[0, 0]",4
27,"[0, 3]",150.1499999999999,"[26, 26]","[16.000000000000092, 0]","[0, 0]",4
28,"[2, 1]",37.45000000000001,"[24, 6]","[0.05, 0]","[0, 0]",4
29,"[0, 3]",150.95000000000007,"[27, 27]","[15.500000000000085, 0]","[0, 0]",4
30,"[0, 3]",153.85000000000073,"[29, 29]","[16.800000000000104, 0]","[0, 0]",4
31,"[2, 3]",69.4999999999982,"[28, 7]","[0.05, 0]","[0, 0]",4
32,"[0, 1]",124.94999999999504,"[30, 48]","[15.750000000000089, 0]","[0, 0]",4
33,"[2, 3]",70.64999999999813,"[31, 31]","[0.05, 0]","[0, 0]",4
34,"[2, 3]",73.59999999999796,"[33, 33]","[1.0000000000000002, 0]","[0, 0]",4
35,"[2, 3]",86.84999999999721,"[34, 12]","[8.899999999999991, 0]","[6.5999999999999845, 0]",4
36,"[2, 1]",57.64999999999886,"[35, -999]","[3.649999999999995, 0]","[0, 0]",4
37,"[0, 1]",118.34999999999542,"[32, 32]","[7.94999999999998, 0]","[0, 0]",4
38,"[2, 1]",64.0999999999985,"[36, 18]","[9.45, 0]","[0, 0]",4
39,"[0, 1]",123.24999999999514,"[37, 51]","[9.299999999999997, 0]","[2.499999999999999, 0]",4
40,"[2, 1]",80.29999999999758,"[38, 23]","[18.150000000000123, 0.05]","[6.5999999999999845, 0]",4
41,"[0, 3]",155.25000000000105,"[39, 52]","[5.649999999999988, 0]","[0, 0]",4
42,"[0, 3]",158.45000000000178,"[41, 41]","[6.549999999999985, 0]","[0, 0]",4
43,"[0, 3]",166.60000000000363,"[42, 53]","[10.650000000000016, 0]","[2.3499999999999996, 0]",4
44,"[2, 1]",74.6999999999979,"[40, 40]","[11.850000000000033, 0]","[0, 0]",4
45,"[0, 1]",136.1499999999967,"[43, 54]","[7.7499999999999805, 0]","[0, 0]",4
46,"[2, 1]",75.34999999999786,"[44, 44]","[8.649999999999988, 0]","[0, 0]",4
47,"[2, 1]",78.74999999999767,"[46, 46]","[7.99999999999998, 0]","[0, 0]",4
