Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
11,"[2, 3]",76.09999999999782,"[10, 7]","[4.94999999999999, 0]","[0, 0]",2
12,"[0, 3]",130.74999999999548,"[8, 24]","[11.350000000000026, 0.05]","[3.149999999999997, 0]",2
13,"[0, 3]",134.2999999999963,"[12, 12]","[10.85000000000002, 0]","[0, 0]",2
14,"[0, 1]",109.04999999999595,"[13, 28]","[13.450000000000056, 0]","[0, 0]",2
15,"[0, 1]",111.94999999999578,"[14, 14]","[16.100000000000094, 0]","[0, 0]",2
16,"[0, 3]",148.19999999999945,"[15, 30]","[18.75000000000013, 0]","[0, 0]",2
17,"[2, 3]",74.14999999999793,"[11, 11]","[0.44999999999999996, 0]","[0, 0]",2
18,"[2, 3]",78.2499999999977,"[17, 17]","[2.6499999999999986, 0]","[0, 0]",2
19,"[2, 3]",81.89999999999749,"[18, 18]","[4.899999999999991, 0]","[0, 0]",2
20,"[0, 3]",148.04999999999941,"[16, 16]","[17.35000000000011, 0]","[0, 0]",2
21,"[2, 1]",52.649999999999146,"[19, 1]","[5.799999999999987, 0]","[0, 0]",2
22,"[2, 3]",92.64999999999688,"[21, 4]","[10.450000000000014, 0.05]","[2.4499999999999993, 0]",2
23,"[2, 3]",105.64999999999614,"[22, 6]","[16.800000000000104, 0]","[6.549999999999985, 0]",2
24,"[2, 3]",109.19999999999594,"[23, 23]","[12.450000000000042, 0]","[0, 0]",2
25,"[2, 1]",81.44999999999752,"[24, 8]","[14.700000000000074, 0]","[0, 0]",2
26,"[0, 1]",115.99999999999555,"[20, 40]","[13.200000000000053, 0]","[0, 0]",2
27,"[0, 3]",150.75000000000003,"[26, 44]","[15.85000000000009, 0]","[0, 0]",2
28,"[2, 1]",83.24999999999741,"[25, 25]","[34.350000000000186, 0]","[0, 0]",2
29,"[2, 3]",118.84999999999539,"[28, 13]","[36.90000000000004, 0]","[0, 0]",2
30,"[2, 3]",123.59999999999512,"[29, 29]","[36.80000000000005, 0]","[0, 0]",2
31,"[0, 3]",150.75000000000003,"[27, 27]","[14.45000000000007, 0]","[0, 0]",2
32,"[0, 3]",159.50000000000202,"[31, 48]","[19.500000000000142, 0]","[2.3999999999999995, 0]",2
33,"[0, 3]",162.9500000000028,"[32, 32]","[19.700000000000145, 0]","[0, 0]",2
34,"[0, 1]",136.89999999999688,"[33, 54]","[22.350000000000183, 0]","[0, 0]",2
35,"[0, 1]",139.99999999999758,"[34, 34]","[25.00000000000022, 0]","[0, 0]",2
36,"[0, 1]",143.6499999999984,"[35, 35]","[27.600000000000257, 0]","[0, 0]",2
37,"[0, 1]",147.29999999999924,"[36, 36]","[30.250000000000295, 0]","[0, 0]",2
38,"[2, 1]",87.14999999999719,"[30, 15]","[27.85000000000026, 0]","[0, 0]",2
39,"[0, 1]",149.64999999999978,"[37, 37]","[31.550000000000313, 0]","[0, 0]",2
40,"[2, 1]",90.34999999999701,"[38, 38]","[27.20000000000025, 0]","[0, 0]",2
41,"[0, 1]",151.9000000000003,"[39, 39]","[32.85000000000027, 0]","[0, 0]",2
42,"[0, 3]",185.50000000000793,"[41, 64]","[35.450000000000124, 0]","[0, 0]",2
43,"[0, 3]",190.40000000000904,"[42, 42]","[38.09999999999997, 0]","[0, 0]",2
44,"[2, 3]",121.89999999999522,"[40, 20]","[23.850000000000204, 0]","[0, 0]",2
45,"[0, 1]",161.45000000000246,"[43, 69]","[39.3999999999999, 0]","[0, 0]",2
46,"[2, 1]",93.9999999999968,"[44, 26]","[23.300000000000196, 0]","[0, 0]",2
47,"[0, 1]",169.75000000000435,"[45, 70]","[43.59999999999966, 0]","[2.8999999999999977, 0]",2
48,"[2, 3]",132.999999999996,"[46, 31]","[22.700000000000188, 0]","[0, 0]",2
49,"[0, 1]",170.70000000000456,"[47, 47]","[41.949999999999754, 0]","[0, 0]",2
50,"[0, 1]",179.00000000000645,"[49, 72]","[47.09999999999946, 0]","[2.499999999999999, 0]",2
51,"[2, 1]",101.0499999999964,"[48, 46]","[20.75000000000016, 0]","[0, 0]",2
52,"[0, 1]",186.50000000000816,"[50, 74]","[48.49999999999938, 0.05]","[2.5999999999999988, 0]",2
53,"[0, 3]",217.4500000000152,"[52, 43]","[48.54999999999938, 0]","[0, 0]",2
54,"[2, 1]",103.19999999999628,"[51, 51]","[18.850000000000133, 0]","[0, 0]",2
55,"[0, 1]",190.6500000000091,"[53, 75]","[49.79999999999931, 0]","[0, 0]",2
56,"[0, 1]",194.40000000000995,"[55, 55]","[52.44999999999916, 0]","[0, 0]",2
57,"[2, 3]",136.19999999999672,"[54, 33]","[16.950000000000106, 0]","[0, 0]",2
58,"[0, 1]",196.7500000000105,"[56, 56]","[53.74999999999908, 0]","[0, 0]",2
59,"[0, 3]",230.40000000001814,"[58, 53]","[56.39999999999893, 0]","[0, 0]",2
60,"[0, 3]",235.35000000001926,"[59, 59]","[59.09999999999878, 0]","[0, 0]",2
61,"[2, 3]",136.69999999999683,"[57, 57]","[13.70000000000006, 0]","[0, 0]",2
62,"[2, 3]",141.3499999999979,"[61, 61]","[14.500000000000071, 0]","[0, 0]",2
63,"[0, 1]",206.85000000001278,"[60, 58]","[59.09999999999878, 0]","[0, 0]",2
64,"[2, 3]",144.4999999999986,"[62, 62]","[13.950000000000063, 0]","[0, 0]",2
65,"[0, 1]",209.25000000001333,"[63, 63]","[60.599999999998694, 0]","[0, 0]",2
66,"[0, 1]",212.95000000001417,"[65, 65]","[63.749999999998515, 0]","[0, 0]",2
67,"[2, 1]",123.14999999999515,"[64, 41]","[15.15000000000008, 0.05]","[2.9999999999999973, 0]",2
68,"[0, 3]",245.30000000002153,"[66, 60]","[66.19999999999838, 0]","[0, 0]",2
69,"[2, 1]",123.69999999999511,"[67, 67]","[13.70000000000006, 0]","[0, 0]",2
70,"[2, 1]",133.4999999999961,"[69, 45]","[16.300000000000097, 0]","[0, 0]",2
71,"[0, 3]",247.55000000002204,"[68, 68]","[67.6999999999983, 0]","[0, 0]",2
72,"[2, 1]",145.69999999999888,"[70, 49]","[20.10000000000015, 0.05]","[2.5999999999999988, 0]",2
73,"[0, 3]",250.4000000000227,"[71, 71]","[70.94999999999811, 0]","[0, 0]",2
74,"[2, 1]",151.4500000000002,"[72, 50]","[20.15000000000015, 0]","[0, 0]",2
75,"[2, 1]",158.85000000000187,"[74, 52]","[24.35000000000021, 0]","[0, 0]",2
76,"[0, 1]",221.35000000001608,"[73, -999]","[77.14999999999776, 0]","[0, 0]",2
77,"[0, 1]",225.10000000001693,"[76, 76]","[81.29999999999752, 0]","[0, 0]",2
78,"[0, 3]",258.9500000000246,"[77, 73]","[86.14999999999725, 0]","[0, 0]",2
79,"[0, 3]",263.8500000000257,"[78, 78]","[90.79999999999698, 0]","[0, 0]",2
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",72.64999999999802,"[0, 0]","[1.850000000000001, 0]","[0, 0]",3
2,"[0, 1]",67.6499999999983,"[-999, 8]","[0, 0]","[0, 0]",3
3,"[2, 3]",75.39999999999786,"[1, 1]","[2.6999999999999984, 0]","[0, 0]",3
4,"[2, 1]",43.19999999999968,"[3, -999]","[4.94999999999999, 0]","[0, 0]",3
5,"[2, 1]",47.59999999999943,"[4, 4]","[7.149999999999983, 0]","[0, 0]",3
6,"[0, 1]",73.24999999999798,"[2, 15]","[2.25, 0]","[2.2, 0]",3
7,"[2, 1]",50.34999999999928,"[5, 5]","[8.04999999999998, 0]","[0, 0]",3
8,"[2, 1]",54.14999999999906,"[7, 7]","[10.300000000000011, 0]","[0, 0]",3
9,"[0, 3]",104.4999999999962,"[6, 16]","[0.05, 0]","[0, 0]",3
10,"[0, 1]",76.5499999999978,"[9, 17]","[2.25, 0]","[0, 0]",3
11,"[0, 1]",85.1499999999973,"[10, 27]","[7.349999999999982, 0]","[2.549999999999999, 0]",3
12,"[0, 1]",87.99999999999714,"[11, 11]","[7.4499999999999815, 0]","[0, 0]",3
13,"[2, 3]",81.29999999999752,"[8, 3]","[7.099999999999983, 0]","[0, 0]",3
14,"[2, 3]",86.04999999999725,"[13, 13]","[9.349999999999998, 0]","[0, 0]",3
15,"[2, 1]",54.89999999999902,"[14, 2]","[11.55000000000003, 0]","[0, 0]",3
16,"[2, 3]",89.44999999999706,"[15, 14]","[13.800000000000061, 0]","[0, 0]",3
17,"[2, 1]",63.29999999999854,"[16, 6]","[16.000000000000092, 0]","[0, 0]",3
18,"[0, 1]",84.79999999999733,"[12, 12]","[3.2999999999999963, 0]","[0, 0]",3
19,"[0, 3]",118.39999999999542,"[18, 28]","[5.949999999999987, 0]","[0, 0]",3
20,"[0, 1]",98.49999999999655,"[19, 33]","[11.850000000000033, 0]","[3.2499999999999964, 0]",3
21,"[0, 3]",130.69999999999547,"[20, 19]","[11.200000000000024, 0]","[0, 0]",3
22,"[0, 3]",135.6999999999966,"[21, 21]","[13.850000000000062, 0]","[0, 0]",3
23,"[0, 3]",145.3499999999988,"[22, 35]","[18.800000000000132, 0.05]","[2.3, 0]",3
24,"[0, 3]",148.94999999999962,"[23, 23]","[19.100000000000136, 0]","[0, 0]",3
25,"[0, 1]",120.4499999999953,"[24, 36]","[21.750000000000174, 0]","[0, 0]",3
26,"[0, 3]",155.60000000000113,"[25, 38]","[24.40000000000021, 0]","[0, 0]",3
27,"[2, 1]",59.84999999999874,"[17, 10]","[8.999999999999993, 0.05]","[2.8999999999999977, 0]",3
28,"[2, 3]",91.09999999999697,"[27, 9]","[8.349999999999984, 0]","[0, 0]",3
29,"[0, 1]",125.39999999999502,"[26, 25]","[24.35000000000021, 0]","[0, 0]",3
30,"[2, 1]",74.89999999999789,"[28, 18]","[12.250000000000039, 0.05]","[3.049999999999997, 0]",3
31,"[0, 1]",127.79999999999488,"[29, 29]","[25.60000000000023, 0]","[0, 0]",3
32,"[0, 1]",131.54999999999566,"[31, 31]","[28.250000000000266, 0]","[0, 0]",3
33,"[2, 1]",74.09999999999793,"[30, 30]","[8.74999999999999, 0]","[0, 0]",3
34,"[2, 1]",84.34999999999735,"[33, 20]","[31.95000000000032, 0]","[3.149999999999997, 0]",3
35,"[2, 3]",123.74999999999511,"[34, 22]","[38.44999999999995, 0]","[0, 0]",3
36,"[2, 1]",95.44999999999672,"[35, 34]","[38.34999999999996, 0]","[0, 0]",3
37,"[0, 3]",161.6500000000025,"[32, 41]","[25.500000000000227, 0]","[0, 0]",3
38,"[2, 3]",134.69999999999638,"[36, 24]","[37.50000000000001, 0]","[0, 0]",3
39,"[2, 3]",142.89999999999824,"[38, 26]","[38.14999999999997, 0]","[0, 0]",3
40,"[2, 3]",146.59999999999908,"[39, 39]","[38.89999999999993, 0]","[0, 0]",3
41,"[2, 3]",150.75000000000003,"[40, 40]","[39.649999999999885, 0]","[0, 0]",3
42,"[0, 1]",129.4999999999952,"[37, 32]","[24.100000000000207, 0]","[0, 0]",3
43,"[2, 3]",158.90000000000188,"[41, 37]","[39.999999999999865, 0]","[0, 0]",3
44,"[0, 1]",131.89999999999574,"[42, 42]","[25.300000000000225, 0]","[0, 0]",3
45,"[2, 1]",136.5499999999968,"[43, 44]","[43.499999999999666, 0]","[3.1999999999999966, 0]",3
46,"[0, 3]",164.50000000000315,"[44, 43]","[26.100000000000236, 0]","[0, 0]",3
47,"[2, 3]",174.95000000000553,"[45, 48]","[40.04999999999986, 0]","[0, 0]",3
48,"[0, 3]",167.90000000000393,"[46, 46]","[26.600000000000243, 0]","[0, 0]",3
49,"[2, 3]",177.8500000000062,"[47, 47]","[39.54999999999989, 0]","[0, 0]",3
50,"[2, 1]",156.4000000000013,"[49, 62]","[40.44999999999984, 0]","[0, 0]",3
51,"[2, 3]",190.75000000000912,"[50, 64]","[43.24999999999968, 0]","[0, 0]",3
52,"[2, 3]",206.0000000000126,"[51, 70]","[51.99999999999918, 0]","[6.549999999999985, 0]",3
53,"[2, 3]",210.25000000001356,"[52, 52]","[47.34999999999945, 0]","[0, 0]",3
54,"[2, 3]",225.10000000001693,"[53, 76]","[55.74999999999897, 0]","[6.549999999999985, 0]",3
55,"[2, 1]",197.75000000001071,"[54, 79]","[52.19999999999917, 0]","[0, 0]",3
56,"[2, 1]",202.0500000000117,"[55, 55]","[55.249999999999, 0]","[0, 0]",3
57,"[2, 1]",206.65000000001274,"[56, 56]","[58.84999999999879, 0]","[0, 0]",3
58,"[2, 1]",211.00000000001373,"[57, 57]","[64.29999999999849, 0]","[0, 0]",3
59,"[2, 1]",215.45000000001474,"[58, 58]","[70.09999999999816, 0]","[0, 0]",3
60,"[0, 1]",126.94999999999493,"[48, 45]","[14.40000000000007, 0]","[0, 0]",3
61,"[0, 1]",130.64999999999546,"[60, 60]","[17.000000000000107, 0]","[0, 0]",3
62,"[0, 1]",134.3999999999963,"[61, 61]","[19.650000000000144, 0]","[0, 0]",3
63,"[2, 3]",246.20000000002173,"[59, 54]","[72.899999999998, 0]","[0, 0]",3
64,"[0, 3]",166.75000000000367,"[62, 49]","[20.950000000000163, 0]","[0, 0]",3
65,"[2, 3]",250.4000000000227,"[63, 63]","[78.44999999999769, 0]","[0, 0]",3
66,"[2, 1]",223.70000000001662,"[65, -999]","[87.0499999999972, 0]","[0, 0]",3
67,"[2, 3]",259.4000000000247,"[66, 65]","[93.09999999999685, 0]","[0, 0]",3
68,"[0, 1]",136.84999999999687,"[64, 50]","[19.500000000000142, 0]","[0, 0]",3
69,"[0, 3]",172.25000000000492,"[68, 51]","[22.15000000000018, 0]","[0, 0]",3
70,"[0, 3]",176.25000000000583,"[69, 69]","[24.800000000000217, 0]","[0, 0]",3
71,"[0, 1]",149.64999999999978,"[70, 68]","[27.450000000000255, 0]","[0, 0]",3
72,"[0, 1]",153.40000000000063,"[71, 71]","[30.050000000000292, 0]","[0, 0]",3
73,"[2, 3]",257.6500000000243,"[67, 67]","[89.84999999999704, 0]","[0, 0]",3
74,"[0, 3]",187.35000000000835,"[72, 53]","[32.4000000000003, 0]","[0, 0]",3
75,"[2, 3]",260.95000000002506,"[73, 73]","[91.89999999999692, 0]","[0, 0]",3
76,"[0, 3]",189.95000000000894,"[74, 74]","[33.850000000000215, 0]","[0, 0]",3
77,"[2, 3]",264.1000000000258,"[75, 75]","[95.49999999999672, 0]","[0, 0]",3
78,"[2, 1]",237.20000000001968,"[77, -999]","[105.79999999999613, 0]","[0, 0]",3
79,"[0, 1]",160.65000000000228,"[76, 72]","[34.000000000000206, 0]","[0, 0]",3
0,"[0, 3]",96.99999999999663,"[-999, 10]","[0, 0]","[0, 0]",4
1,"[0, 3]",102.34999999999633,"[0, 0]","[1.950000000000001, 0]","[0, 0]",4
2,"[0, 3]",112.09999999999577,"[1, 20]","[7.199999999999982, 0.05]","[2.6999999999999984, 0]",4
3,"[0, 1]",84.04999999999737,"[2, 16]","[7.099999999999983, 0]","[0, 0]",4
4,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
5,"[2, 3]",72.64999999999802,"[4, 4]","[1.850000000000001, 0]","[0, 0]",4
6,"[2, 1]",41.599999999999774,"[5, -999]","[4.049999999999994, 0]","[0, 0]",4
7,"[0, 3]",115.44999999999558,"[3, 21]","[5.649999999999988, 0]","[0, 0]",4
8,"[0, 3]",119.04999999999538,"[7, 7]","[8.249999999999982, 0]","[0, 0]",4
9,"[0, 1]",92.04999999999691,"[8, 22]","[10.90000000000002, 0]","[0, 0]",4
10,"[2, 3]",72.34999999999803,"[6, 5]","[2.25, 0]","[0, 0]",4
11,"[2, 1]",44.24999999999962,"[10, 6]","[4.449999999999992, 0]","[0, 0]",4
12,"[2, 1]",48.49999999999938,"[11, 11]","[6.699999999999984, 0]","[0, 0]",4
13,"[2, 1]",52.44999999999916,"[12, 12]","[8.949999999999992, 0]","[0, 0]",4
14,"[0, 3]",121.39999999999525,"[9, 25]","[8.14999999999998, 0]","[0, 0]",4
15,"[0, 3]",125.29999999999502,"[14, 14]","[10.750000000000018, 0]","[0, 0]",4
16,"[2, 1]",53.4999999999991,"[13, 13]","[8.449999999999985, 0]","[0, 0]",4
17,"[0, 3]",132.5999999999959,"[15, 31]","[14.40000000000007, 0]","[2.3499999999999996, 0]",4
18,"[0, 3]",141.04999999999782,"[17, 32]","[16.750000000000103, 0.05]","[2.0500000000000007, 0]",4
19,"[0, 1]",112.34999999999576,"[18, -999]","[17.35000000000011, 0]","[0, 0]",4
20,"[2, 3]",82.24999999999747,"[16, 1]","[6.649999999999984, 0]","[0, 0]",4
21,"[2, 3]",91.49999999999694,"[20, 2]","[10.350000000000012, 0.05]","[1.5000000000000007, 0]",4
22,"[2, 1]",64.79999999999846,"[21, 3]","[14.700000000000074, 0]","[3.4999999999999956, 0]",4
23,"[0, 1]",112.09999999999577,"[19, 19]","[15.900000000000091, 0]","[0, 0]",4
24,"[0, 1]",115.84999999999556,"[23, 23]","[18.55000000000013, 0]","[0, 0]",4
25,"[2, 3]",101.34999999999638,"[22, 8]","[10.600000000000016, 0]","[0, 0]",4
26,"[2, 1]",74.09999999999793,"[25, 9]","[12.850000000000048, 0]","[0, 0]",4
27,"[0, 1]",116.7999999999955,"[24, 24]","[18.500000000000128, 0]","[0, 0]",4
28,"[0, 1]",120.4999999999953,"[27, 27]","[21.150000000000166, 0]","[0, 0]",4
29,"[0, 3]",154.00000000000077,"[28, 37]","[23.750000000000203, 0]","[0, 0]",4
30,"[0, 1]",127.4499999999949,"[29, 42]","[26.40000000000024, 0]","[0, 0]",4
31,"[2, 3]",108.89999999999596,"[26, 15]","[24.600000000000215, 0]","[0, 0]",4
32,"[2, 3]",117.19999999999548,"[31, 17]","[27.80000000000026, 0]","[0, 0]",4
33,"[2, 3]",125.599999999995,"[32, 18]","[27.70000000000026, 0]","[0, 0]",4
34,"[2, 3]",129.0499999999951,"[33, 33]","[28.200000000000266, 0]","[0, 0]",4
35,"[0, 3]",155.8500000000012,"[30, 29]","[23.6500000000002, 0]","[0, 0]",4
36,"[2, 3]",131.49999999999565,"[34, 34]","[27.550000000000257, 0]","[0, 0]",4
37,"[2, 3]",135.74999999999662,"[36, 36]","[28.350000000000268, 0]","[0, 0]",4
38,"[0, 1]",131.99999999999577,"[35, 44]","[26.000000000000234, 0]","[2.4499999999999993, 0]",4
39,"[0, 3]",166.65000000000364,"[38, 45]","[27.300000000000253, 0]","[0, 0]",4
40,"[0, 1]",140.29999999999765,"[39, 38]","[29.750000000000288, 0]","[0, 0]",4
41,"[0, 3]",175.00000000000554,"[40, 46]","[31.90000000000032, 0]","[0, 0]",4
42,"[2, 1]",106.54999999999609,"[37, 28]","[23.6500000000002, 0]","[0, 0]",4
43,"[2, 1]",116.29999999999553,"[42, 30]","[28.55000000000027, 0.05]","[2.9499999999999975, 0]",4
44,"[2, 1]",118.19999999999543,"[43, 43]","[27.90000000000026, 0]","[0, 0]",4
