Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
10,"[0, 1]",80.84999999999755,"[6, 6]","[1.3000000000000005, 0]","[0, 0]",2
11,"[0, 1]",83.69999999999739,"[10, 10]","[3.049999999999997, 0]","[0, 0]",2
12,"[2, 1]",37.15000000000003,"[9, 8]","[0.05, 0]","[0, 0]",2
13,"[0, 1]",84.24999999999736,"[11, 11]","[2.499999999999999, 0]","[0, 0]",2
14,"[2, 3]",69.04999999999822,"[12, 9]","[0.05, 0]","[0, 0]",2
15,"[0, 1]",84.79999999999733,"[13, 13]","[2.000000000000001, 0]","[0, 0]",2
16,"[0, 1]",87.59999999999717,"[15, 15]","[3.7499999999999947, 0]","[0, 0]",2
17,"[0, 3]",122.49999999999518,"[16, 38]","[5.449999999999989, 0]","[0, 0]",2
18,"[0, 3]",131.04999999999555,"[17, 42]","[10.25000000000001, 0.05]","[3.049999999999997, 0]",2
19,"[2, 1]",37.550000000000004,"[14, 2]","[0.05, 0]","[0, 0]",2
20,"[0, 3]",131.49999999999565,"[18, 18]","[6.699999999999984, 0]","[0, 0]",2
21,"[0, 3]",134.09999999999624,"[20, 20]","[8.449999999999985, 0]","[0, 0]",2
22,"[2, 1]",42.19999999999974,"[19, 4]","[0.05, 0]","[0, 0]",2
23,"[0, 1]",103.59999999999626,"[21, -999]","[7.89999999999998, 0]","[0, 0]",2
24,"[0, 3]",137.64999999999705,"[23, 44]","[10.000000000000007, 0]","[0, 0]",2
25,"[2, 3]",71.99999999999805,"[22, 5]","[0.05, 0]","[0, 0]",2
26,"[2, 3]",74.84999999999789,"[25, 25]","[0.9500000000000003, 0]","[0, 0]",2
27,"[0, 1]",105.14999999999617,"[24, 45]","[7.89999999999998, 0]","[0, 0]",2
28,"[0, 1]",108.049999999996,"[27, 27]","[9.900000000000006, 0]","[0, 0]",2
29,"[0, 1]",110.74999999999585,"[28, 28]","[11.800000000000033, 0]","[0, 0]",2
30,"[0, 3]",143.44999999999837,"[29, 50]","[13.70000000000006, 0]","[0, 0]",2
31,"[2, 3]",69.69999999999818,"[26, 26]","[0.05, 0]","[0, 0]",2
32,"[0, 1]",120.19999999999531,"[30, 52]","[16.6000000000001, 0.05]","[3.2499999999999964, 0]",2
33,"[0, 1]",121.34999999999525,"[32, 32]","[15.400000000000084, 0]","[0, 0]",2
34,"[2, 3]",69.54999999999819,"[31, 31]","[0.05, 0]","[0, 0]",2
35,"[0, 1]",126.34999999999496,"[33, 55]","[18.900000000000134, 0]","[2.549999999999999, 0]",2
36,"[0, 3]",160.15000000000217,"[35, 59]","[18.60000000000013, 0]","[0, 0]",2
37,"[0, 1]",132.74999999999594,"[36, 35]","[20.00000000000015, 0]","[0, 0]",2
38,"[2, 3]",68.89999999999823,"[34, 34]","[0.05, 0]","[0, 0]",2
39,"[0, 3]",169.5000000000043,"[37, 63]","[22.10000000000018, 0]","[3.149999999999997, 0]",2
40,"[0, 1]",141.09999999999783,"[39, 37]","[20.15000000000015, 0]","[0, 0]",2
41,"[0, 3]",175.55000000000567,"[40, 65]","[21.300000000000168, 0]","[0, 0]",2
42,"[2, 3]",71.54999999999808,"[38, 17]","[0.05, 0]","[0, 0]",2
43,"[0, 1]",145.64999999999887,"[41, 40]","[20.200000000000152, 0]","[0, 0]",2
44,"[2, 3]",87.29999999999718,"[42, 21]","[9.650000000000002, 0.05]","[9.600000000000001, 0]",2
45,"[2, 1]",59.99999999999873,"[44, 23]","[7.249999999999982, 0]","[0.05, 0]",2
46,"[0, 1]",143.9999999999985,"[43, 43]","[16.750000000000103, 0]","[0, 0]",2
47,"[2, 3]",91.54999999999694,"[45, 24]","[11.500000000000028, 0]","[0.05, 0]",2
48,"[0, 3]",176.25000000000583,"[46, 69]","[15.900000000000091, 0]","[0, 0]",2
49,"[0, 1]",149.39999999999972,"[48, 74]","[18.300000000000125, 0]","[0, 0]",2
50,"[2, 3]",90.499999999997,"[47, 47]","[6.549999999999985, 0]","[0, 0]",2
51,"[2, 1]",66.09999999999839,"[50, 29]","[13.05000000000005, 0]","[0, 0]",2
52,"[2, 1]",67.6999999999983,"[51, 51]","[12.050000000000036, 0]","[0, 0]",2
53,"[0, 1]",144.99999999999872,"[49, 49]","[13.70000000000006, 0]","[0, 0]",2
54,"[0, 3]",177.60000000000613,"[53, 75]","[15.650000000000087, 0]","[0, 0]",2
55,"[2, 1]",77.74999999999773,"[52, 33]","[10.000000000000007, 0.05]","[2.4499999999999993, 0]",2
56,"[0, 3]",179.1500000000065,"[54, 54]","[15.350000000000083, 0]","[0, 0]",2
57,"[0, 3]",182.40000000000722,"[56, 56]","[17.25000000000011, 0]","[0, 0]",2
58,"[0, 1]",155.15000000000103,"[57, 76]","[19.200000000000138, 0]","[0, 0]",2
59,"[2, 3]",101.64999999999637,"[55, 30]","[0.05, 0]","[0, 0]",2
60,"[0, 3]",186.05000000000805,"[58, 57]","[19.500000000000142, 0]","[0, 0]",2
61,"[0, 3]",190.00000000000895,"[60, 60]","[23.100000000000193, 0]","[0, 0]",2
62,"[2, 3]",107.39999999999604,"[59, 36]","[2.4499999999999993, 0.05]","[2.3999999999999995, 0]",2
63,"[2, 3]",110.24999999999588,"[62, 62]","[0.9500000000000003, 0]","[0, 0]",2
64,"[0, 3]",188.80000000000868,"[61, 61]","[21.900000000000176, 0]","[0, 0]",2
65,"[2, 3]",116.29999999999553,"[63, 39]","[3.1999999999999966, 0]","[3.149999999999997, 0]",2
66,"[2, 3]",124.74999999999505,"[65, 41]","[4.849999999999991, 0]","[3.4999999999999956, 0]",2
67,"[0, 3]",187.35000000000835,"[64, 64]","[20.500000000000156, 0]","[0, 0]",2
68,"[0, 1]",159.8500000000021,"[67, -999]","[23.300000000000196, 0]","[0, 0]",2
69,"[2, 3]",123.54999999999512,"[66, 66]","[0.05, 0]","[0, 0]",2
70,"[0, 1]",160.40000000000222,"[68, 68]","[23.800000000000203, 0]","[0, 0]",2
71,"[0, 1]",163.25000000000287,"[70, 70]","[26.40000000000024, 0]","[0, 0]",2
72,"[0, 3]",196.10000000001034,"[71, 67]","[29.000000000000277, 0]","[0, 0]",2
73,"[0, 3]",200.20000000001127,"[72, 72]","[31.750000000000316, 0]","[0, 0]",2
74,"[2, 1]",86.29999999999724,"[69, 46]","[0.39999999999999997, 0]","[0, 0]",2
75,"[2, 3]",121.49999999999524,"[74, 48]","[0.9500000000000003, 0]","[0, 0]",2
76,"[2, 1]",98.39999999999655,"[75, 53]","[3.4999999999999956, 0]","[0, 0]",2
77,"[0, 1]",166.70000000000366,"[73, 71]","[28.45000000000027, 0]","[0, 0]",2
78,"[0, 3]",199.8500000000112,"[77, 73]","[31.500000000000313, 0]","[0, 0]",2
79,"[0, 1]",174.10000000000534,"[78, 77]","[39.649999999999885, 0]","[0, 0]",2
0,"[2, 1]",36.45000000000007,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[0, 3]",97.19999999999662,"[-999, 10]","[0, 0]","[0, 0]",3
2,"[2, 3]",68.04999999999828,"[0, -999]","[0.05, 0]","[0, 0]",3
3,"[2, 1]",39.299999999999905,"[2, 0]","[1.0000000000000002, 0]","[0, 0]",3
4,"[2, 1]",42.54999999999972,"[3, 3]","[2.3, 0]","[0, 0]",3
5,"[0, 1]",71.89999999999806,"[1, 17]","[0.05, 0]","[0, 0]",3
6,"[0, 3]",109.34999999999593,"[5, 20]","[4.049999999999994, 0.05]","[2.9499999999999975, 0]",3
7,"[0, 1]",86.79999999999721,"[6, 23]","[5.749999999999988, 0.05]","[3.049999999999997, 0]",3
8,"[0, 1]",92.2499999999969,"[7, 24]","[6.799999999999984, 0]","[2.3999999999999995, 0]",3
9,"[0, 1]",94.29999999999679,"[8, 8]","[6.149999999999986, 0]","[0, 0]",3
10,"[2, 3]",68.14999999999827,"[4, 2]","[0.05, 0]","[0, 0]",3
11,"[0, 3]",124.49999999999507,"[9, 6]","[5.599999999999988, 0]","[0, 0]",3
12,"[0, 1]",98.34999999999656,"[11, 25]","[7.349999999999982, 0]","[0, 0]",3
13,"[0, 3]",132.0999999999958,"[12, 27]","[9.049999999999994, 0]","[0, 0]",3
14,"[2, 1]",36.500000000000064,"[10, -999]","[0.05, 0]","[0, 0]",3
15,"[0, 3]",137.94999999999712,"[13, 30]","[11.100000000000023, 0]","[2.549999999999999, 0]",3
16,"[0, 3]",145.19999999999877,"[15, 33]","[12.900000000000048, 0]","[2.5999999999999988, 0]",3
17,"[2, 1]",36.650000000000055,"[14, 14]","[0.05, 0]","[0, 0]",3
18,"[2, 3]",70.29999999999815,"[17, 1]","[0.9500000000000003, 0]","[0, 0]",3
19,"[0, 1]",113.24999999999571,"[16, 35]","[9.5, 0]","[1.950000000000001, 0]",3
20,"[2, 3]",71.89999999999806,"[18, 18]","[0.05, 0]","[0, 0]",3
21,"[2, 1]",43.39999999999967,"[20, 5]","[1.3500000000000005, 0]","[0, 0]",3
22,"[0, 3]",142.94999999999825,"[19, 36]","[4.749999999999991, 0]","[0, 0]",3
23,"[2, 1]",44.14999999999963,"[21, 21]","[0.44999999999999996, 0]","[0, 0]",3
24,"[2, 1]",52.849999999999135,"[23, 7]","[3.149999999999997, 0.05]","[1.4000000000000006, 0]",3
25,"[2, 1]",64.44999999999848,"[24, 9]","[12.950000000000049, 0]","[9.850000000000005, 0]",3
26,"[0, 3]",139.1499999999974,"[22, 22]","[0.05, 0]","[0, 0]",3
27,"[2, 3]",94.99999999999675,"[25, 11]","[14.500000000000071, 0]","[0.05, 0]",3
28,"[0, 3]",139.79999999999754,"[26, 26]","[0.05, 0]","[0, 0]",3
29,"[0, 3]",147.89999999999938,"[28, 39]","[3.7999999999999945, 0]","[2.3999999999999995, 0]",3
30,"[2, 3]",99.1999999999965,"[27, 13]","[9.850000000000005, 0]","[0, 0]",3
31,"[0, 3]",148.14999999999944,"[29, 29]","[0.8500000000000002, 0]","[0, 0]",3
32,"[0, 3]",155.70000000000115,"[31, 41]","[4.94999999999999, 0]","[2.3999999999999995, 0]",3
33,"[2, 3]",102.24999999999633,"[30, 15]","[13.600000000000058, 0]","[0, 0]",3
34,"[0, 1]",124.29999999999508,"[32, -999]","[2.0500000000000007, 0]","[0, 0]",3
35,"[2, 1]",70.04999999999816,"[33, -999]","[24.25000000000021, 0]","[0.05, 0]",3
36,"[2, 3]",105.74999999999613,"[35, 16]","[22.90000000000019, 0]","[0, 0]",3
37,"[0, 3]",154.1000000000008,"[34, 43]","[0.05, 0]","[0, 0]",3
38,"[0, 1]",126.59999999999495,"[37, 44]","[2.0500000000000007, 0]","[0, 0]",3
39,"[2, 3]",120.3999999999953,"[36, 28]","[27.85000000000026, 0.05]","[9.55, 0]",3
40,"[0, 3]",156.85000000000142,"[38, 37]","[2.000000000000001, 0]","[0, 0]",3
41,"[2, 3]",130.64999999999546,"[39, 31]","[18.350000000000126, 0.05]","[2.549999999999999, 0]",3
42,"[0, 3]",158.5500000000018,"[40, 40]","[1.800000000000001, 0]","[0, 0]",3
43,"[2, 3]",135.6999999999966,"[41, 32]","[13.400000000000055, 0]","[0, 0]",3
44,"[2, 1]",106.49999999999609,"[43, 34]","[12.900000000000048, 0]","[0, 0]",3
45,"[0, 3]",157.2500000000015,"[42, 42]","[1.950000000000001, 0]","[0, 0]",3
46,"[0, 3]",165.40000000000336,"[45, 49]","[7.049999999999983, 0]","[2.6999999999999984, 0]",3
47,"[2, 1]",111.89999999999579,"[44, 38]","[8.499999999999986, 0]","[0, 0]",3
48,"[2, 1]",114.39999999999564,"[47, 47]","[8.04999999999998, 0]","[0, 0]",3
49,"[2, 3]",153.60000000000068,"[48, 45]","[7.94999999999998, 0]","[0, 0]",3
50,"[0, 1]",131.7499999999957,"[46, 53]","[4.749999999999991, 0]","[2.1500000000000004, 0]",3
51,"[0, 3]",164.15000000000308,"[50, 46]","[3.949999999999994, 0]","[0, 0]",3
52,"[0, 3]",168.10000000000397,"[51, 51]","[5.899999999999987, 0]","[0, 0]",3
53,"[2, 1]",117.69999999999546,"[49, 48]","[2.3499999999999996, 0]","[0, 0]",3
54,"[2, 1]",128.69999999999501,"[53, 50]","[7.299999999999982, 0.05]","[2.3999999999999995, 0]",3
55,"[2, 3]",167.15000000000376,"[54, 52]","[12.500000000000043, 0.05]","[2.3999999999999995, 0]",3
56,"[0, 1]",134.49999999999633,"[52, 54]","[3.4999999999999956, 0]","[0, 0]",3
57,"[2, 3]",167.90000000000393,"[55, 55]","[11.850000000000033, 0]","[0, 0]",3
58,"[2, 1]",139.09999999999738,"[57, 56]","[15.250000000000082, 0]","[0, 0]",3
59,"[0, 3]",168.80000000000413,"[56, 57]","[6.949999999999983, 0]","[3.149999999999997, 0]",3
60,"[0, 1]",141.59999999999795,"[59, 58]","[5.09999999999999, 0]","[0, 0]",3
61,"[2, 3]",170.10000000000443,"[58, 59]","[22.75000000000019, 0]","[0, 0]",3
62,"[0, 3]",173.60000000000522,"[60, 61]","[4.699999999999991, 0]","[0, 0]",3
63,"[0, 3]",176.6000000000059,"[62, 62]","[7.299999999999982, 0]","[0, 0]",3
64,"[0, 1]",150.39999999999995,"[63, 71]","[9.55, 0]","[0, 0]",3
65,"[0, 3]",182.45000000000724,"[64, 63]","[11.60000000000003, 0]","[0, 0]",3
66,"[0, 3]",186.45000000000815,"[65, 65]","[13.650000000000059, 0]","[0, 0]",3
67,"[0, 1]",158.00000000000168,"[66, 73]","[15.750000000000089, 0]","[0, 0]",3
68,"[0, 3]",191.0500000000092,"[67, 66]","[18.500000000000128, 0]","[0, 0]",3
69,"[2, 1]",126.59999999999495,"[61, 60]","[10.85000000000002, 0]","[0, 0]",3
70,"[0, 3]",192.65000000000956,"[68, 68]","[19.050000000000136, 0]","[0, 0]",3
71,"[2, 1]",127.99999999999487,"[69, 69]","[13.300000000000054, 0]","[0, 0]",3
72,"[2, 1]",137.34999999999698,"[71, 64]","[16.800000000000104, 0]","[0, 0]",3
73,"[2, 1]",138.7499999999973,"[72, 72]","[21.40000000000017, 0]","[0, 0]",3
74,"[0, 3]",189.15000000000876,"[70, 70]","[14.900000000000077, 0]","[0, 0]",3
75,"[2, 1]",145.7999999999989,"[73, 67]","[22.450000000000184, 0]","[0, 0]",3
76,"[2, 3]",190.150000000009,"[75, 74]","[30.00000000000029, 0.05]","[2.6499999999999986, 0]",3
77,"[2, 1]",159.8000000000021,"[76, -999]","[34.000000000000206, 0]","[0, 0]",3
78,"[2, 1]",163.800000000003,"[77, 77]","[36.650000000000055, 0]","[0, 0]",3
79,"[2, 1]",167.45000000000383,"[78, 78]","[38.79999999999993, 0]","[0, 0]",3
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",67.49999999999831,"[-999, 11]","[0, 0]","[0, 0]",4
2,"[0, 3]",111.14999999999583,"[1, 15]","[5.299999999999989, 0.05]","[4.249999999999993, 0]",4
3,"[0, 1]",81.99999999999748,"[2, -999]","[2.6999999999999984, 0]","[0, 0]",4
4,"[2, 3]",68.64999999999824,"[0, 0]","[0.05, 0]","[0, 0]",4
5,"[2, 3]",72.49999999999802,"[4, 4]","[0.9500000000000003, 0]","[0, 0]",4
6,"[2, 3]",75.64999999999785,"[5, 5]","[2.25, 0]","[0, 0]",4
7,"[2, 1]",42.449999999999726,"[6, -999]","[3.599999999999995, 0]","[0, 0]",4
8,"[0, 3]",107.59999999999603,"[3, 16]","[0.05, 0]","[0, 0]",4
9,"[0, 3]",110.34999999999587,"[8, 8]","[1.1000000000000003, 0]","[0, 0]",4
10,"[0, 3]",113.14999999999571,"[9, 9]","[2.7499999999999982, 0]","[0, 0]",4
11,"[2, 1]",38.19999999999997,"[7, 7]","[0.05, 0]","[0, 0]",4
12,"[2, 3]",71.69999999999807,"[11, 6]","[1.0000000000000002, 0]","[0, 0]",4
13,"[2, 3]",75.54999999999785,"[12, 12]","[2.3, 0]","[0, 0]",4
14,"[0, 3]",109.14999999999594,"[10, 10]","[0.05, 0]","[0, 0]",4
15,"[2, 3]",76.4499999999978,"[13, 13]","[1.4000000000000006, 0]","[0, 0]",4
16,"[2, 3]",84.64999999999733,"[15, 2]","[4.249999999999993, 0.05]","[1.5500000000000007, 0]",4
17,"[0, 1]",77.09999999999776,"[14, -999]","[0.05, 0]","[0, 0]",4
18,"[2, 1]",54.54999999999904,"[16, 3]","[5.249999999999989, 0]","[3.399999999999996, 0]",4
19,"[2, 3]",103.24999999999628,"[18, 14]","[16.850000000000104, 0.05]","[11.65000000000003, 0]",4
20,"[2, 1]",86.74999999999721,"[19, 24]","[31.550000000000313, 0.05]","[6.549999999999985, 0]",4
21,"[0, 1]",73.14999999999799,"[17, 17]","[0.05, 0]","[0, 0]",4
22,"[2, 3]",114.69999999999563,"[20, 19]","[38.09999999999997, 0]","[0.3, 0]",4
23,"[2, 3]",119.29999999999536,"[22, 22]","[39.3499999999999, 0]","[0, 0]",4
24,"[0, 1]",71.34999999999809,"[21, 21]","[0.05, 0]","[0, 0]",4
25,"[0, 1]",79.09999999999765,"[24, 20]","[3.649999999999995, 0]","[2.549999999999999, 0]",4
26,"[0, 1]",81.09999999999754,"[25, 25]","[2.7499999999999982, 0]","[0, 0]",4
27,"[0, 3]",116.24999999999554,"[26, 23]","[4.449999999999992, 0]","[0, 0]",4
28,"[2, 1]",82.74999999999744,"[23, 26]","[29.550000000000285, 0]","[0, 0]",4
29,"[2, 3]",122.1999999999952,"[28, 35]","[28.950000000000276, 0]","[0, 0]",4
30,"[2, 1]",93.9999999999968,"[29, 36]","[28.750000000000274, 0]","[0, 0]",4
31,"[2, 1]",103.99999999999623,"[30, 39]","[31.750000000000316, 0]","[3.1999999999999966, 0]",4
32,"[2, 3]",137.399999999997,"[31, 44]","[28.45000000000027, 0]","[0, 0]",4
33,"[2, 1]",109.69999999999591,"[32, 45]","[28.350000000000268, 0]","[0, 0]",4
34,"[2, 1]",113.3999999999957,"[33, 33]","[28.200000000000266, 0]","[0, 0]",4
35,"[0, 3]",103.54999999999626,"[27, 27]","[0.05, 0]","[0, 0]",4
36,"[0, 1]",75.79999999999784,"[35, 28]","[1.0500000000000003, 0]","[0, 0]",4
37,"[2, 1]",124.09999999999509,"[34, 52]","[26.45000000000024, 0.05]","[2.849999999999998, 0]",4
38,"[0, 3]",107.24999999999605,"[36, 29]","[0.44999999999999996, 0]","[0, 0]",4
39,"[0, 1]",80.24999999999758,"[38, 30]","[2.1500000000000004, 0]","[0, 0]",4
40,"[2, 1]",120.59999999999529,"[37, 37]","[20.80000000000016, 0]","[0, 0]",4
41,"[2, 1]",129.8999999999953,"[40, 55]","[24.90000000000022, 0]","[3.1999999999999966, 0]",4
42,"[2, 1]",143.94999999999848,"[41, 62]","[28.950000000000276, 0]","[6.799999999999984, 0]",4
43,"[2, 1]",145.44999999999882,"[42, 42]","[22.450000000000184, 0]","[0, 0]",4
44,"[0, 3]",103.89999999999624,"[39, 38]","[0.05, 0]","[0, 0]",4
45,"[0, 1]",77.54999999999774,"[44, 31]","[1.1000000000000003, 0]","[0, 0]",4
46,"[2, 3]",175.85000000000574,"[43, 71]","[19.800000000000146, 0]","[0, 0]",4
47,"[0, 3]",109.39999999999593,"[45, 32]","[0.49999999999999994, 0]","[0, 0]",4
48,"[2, 3]",187.70000000000843,"[46, 76]","[21.700000000000173, 0.05]","[2.5999999999999988, 0]",4
49,"[0, 3]",110.29999999999588,"[47, 47]","[0.05, 0]","[0, 0]",4
50,"[2, 1]",155.10000000000102,"[48, -999]","[18.200000000000124, 0]","[0, 0]",4
51,"[0, 1]",81.6999999999975,"[49, 34]","[0.05, 0]","[0, 0]",4
52,"[0, 1]",84.04999999999737,"[51, 51]","[1.4000000000000006, 0]","[0, 0]",4
53,"[0, 3]",116.8499999999955,"[52, 49]","[3.099999999999997, 0]","[0, 0]",4
54,"[2, 3]",183.45000000000746,"[50, 48]","[14.350000000000069, 0]","[0, 0]",4
55,"[0, 1]",93.24999999999685,"[53, 40]","[5.4999999999999885, 0]","[2.8999999999999977, 0]",4
56,"[2, 1]",154.35000000000085,"[54, 50]","[14.750000000000075, 0]","[0, 0]",4
57,"[2, 1]",158.40000000000177,"[56, 56]","[19.800000000000146, 0]","[0, 0]",4
58,"[0, 3]",120.3999999999953,"[55, 53]","[0.05, 0]","[0, 0]",4
59,"[0, 1]",94.34999999999678,"[58, 41]","[1.6000000000000008, 0]","[0, 0]",4
60,"[2, 1]",157.10000000000147,"[57, 57]","[22.400000000000183, 0]","[0, 0]",4
61,"[2, 1]",160.65000000000228,"[60, 60]","[26.150000000000237, 0]","[0, 0]",4
62,"[0, 1]",92.64999999999688,"[59, 59]","[0.05, 0]","[0, 0]",4
63,"[2, 1]",161.95000000000258,"[61, 61]","[30.6500000000003, 0]","[0, 0]",4
64,"[2, 1]",165.6000000000034,"[63, 63]","[35.450000000000124, 0]","[0, 0]",4
65,"[2, 1]",169.0500000000042,"[64, 64]","[38.09999999999997, 0]","[0, 0]",4
66,"[2, 1]",172.600000000005,"[65, 65]","[40.94999999999981, 0]","[0, 0]",4
67,"[2, 3]",206.4500000000127,"[66, -999]","[43.99999999999964, 0]","[0, 0]",4
68,"[2, 3]",211.10000000001375,"[67, 67]","[45.24999999999957, 0]","[0, 0]",4
69,"[0, 3]",111.94999999999578,"[62, 58]","[0.05, 0]","[0, 0]",4
70,"[2, 3]",212.80000000001414,"[68, 68]","[44.6999999999996, 0]","[0, 0]",4
71,"[0, 3]",113.69999999999568,"[69, 69]","[0.05, 0]","[0, 0]",4
72,"[0, 1]",86.24999999999724,"[71, 43]","[1.2000000000000004, 0]","[0, 0]",4
73,"[2, 3]",211.95000000001394,"[70, 70]","[46.74999999999948, 0]","[0, 0]",4
74,"[2, 3]",215.7000000000148,"[73, 73]","[48.04999999999941, 0]","[0, 0]",4
75,"[0, 3]",116.24999999999554,"[72, 46]","[0.05, 0]","[0, 0]",4
76,"[0, 3]",119.29999999999536,"[75, 75]","[1.2000000000000004, 0]","[0, 0]",4
77,"[2, 3]",214.8000000000146,"[74, 74]","[44.49999999999961, 0]","[0, 0]",4
78,"[2, 3]",218.4000000000154,"[77, 77]","[51.449999999999214, 0]","[0, 0]",4
79,"[2, 3]",222.05000000001624,"[78, 78]","[52.24999999999917, 0]","[0, 0]",4
0,"[2, 3]",67.79999999999829,"[-999, -999]","[0, 0]","[0, 0]",5
1,"[2, 1]",38.09999999999997,"[0, -999]","[0.9500000000000003, 0]","[0, 0]",5
2,"[2, 3]",72.24999999999804,"[1, 0]","[2.25, 0]","[0, 0]",5
3,"[0, 1]",74.39999999999792,"[-999, 13]","[0, 0]","[2.5999999999999988, 0]",5
4,"[0, 3]",111.44999999999581,"[3, 15]","[3.7999999999999945, 0]","[2.7499999999999982, 0]",5
5,"[2, 1]",37.15000000000003,"[2, 1]","[0.05, 0]","[0, 0]",5
6,"[2, 1]",40.24999999999985,"[5, 5]","[1.0500000000000003, 0]","[0, 0]",5
7,"[2, 1]",43.54999999999966,"[6, 6]","[2.3499999999999996, 0]","[0, 0]",5
8,"[0, 3]",112.44999999999575,"[4, 18]","[2.8999999999999977, 0.05]","[2.849999999999998, 0]",5
9,"[2, 3]",73.79999999999795,"[7, 2]","[1.4500000000000006, 0]","[0, 0]",5
10,"[2, 3]",77.74999999999773,"[9, 9]","[2.7499999999999982, 0]","[0, 0]",5
11,"[0, 3]",110.49999999999586,"[8, 8]","[0.05, 0]","[0, 0]",5
12,"[2, 1]",43.09999999999969,"[10, 7]","[1.850000000000001, 0]","[0, 0]",5
13,"[2, 1]",46.59999999999949,"[12, 12]","[3.149999999999997, 0]","[0, 0]",5
14,"[2, 3]",77.94999999999771,"[13, 10]","[4.499999999999992, 0]","[0, 0]",5
15,"[2, 3]",81.44999999999752,"[14, 14]","[5.849999999999987, 0]","[0, 0]",5
16,"[2, 1]",52.999999999999126,"[15, 3]","[7.149999999999983, 0]","[0, 0]",5
17,"[0, 1]",70.64999999999813,"[11, 19]","[0.05, 0]","[0, 0]",5
18,"[2, 3]",84.94999999999732,"[16, 4]","[6.249999999999986, 0]","[0, 0]",5
19,"[2, 1]",56.14999999999895,"[18, 16]","[7.549999999999981, 0]","[0, 0]",5
20,"[2, 3]",95.09999999999674,"[19, 11]","[12.35000000000004, 0]","[3.4499999999999957, 0]",5
21,"[0, 1]",68.14999999999827,"[17, 17]","[0.05, 0]","[0, 0]",5
22,"[0, 3]",106.99999999999606,"[21, 26]","[3.599999999999995, 0]","[2.499999999999999, 0]",5
23,"[0, 3]",115.0499999999956,"[22, 28]","[5.349999999999989, 0]","[2.6499999999999986, 0]",5
24,"[2, 3]",91.39999999999695,"[20, 20]","[3.4999999999999956, 0]","[0, 0]",5
25,"[0, 3]",115.39999999999559,"[23, 23]","[2.1500000000000004, 0]","[0, 0]",5
26,"[2, 3]",92.44999999999689,"[24, 24]","[2.549999999999999, 0]","[0, 0]",5
27,"[0, 3]",120.4999999999953,"[25, 31]","[4.099999999999993, 0]","[2.4499999999999993, 0]",5
28,"[2, 3]",98.69999999999654,"[26, 22]","[13.600000000000058, 0]","[0, 0]",5
29,"[2, 1]",69.3499999999982,"[28, -999]","[12.750000000000046, 0]","[0, 0]",5
30,"[0, 1]",87.69999999999716,"[27, 32]","[0.05, 0]","[0, 0]",5
31,"[2, 3]",106.74999999999608,"[29, 25]","[10.100000000000009, 0]","[0, 0]",5
32,"[2, 1]",76.24999999999781,"[31, 29]","[9.950000000000006, 0]","[0, 0]",5
33,"[0, 3]",117.54999999999546,"[30, 38]","[0.05, 0]","[0, 0]",5
34,"[0, 3]",120.4499999999953,"[33, 33]","[1.1000000000000003, 0]","[0, 0]",5
35,"[0, 3]",128.54999999999498,"[34, 43]","[5.1999999999999895, 0]","[2.4499999999999993, 0]",5
36,"[0, 1]",99.59999999999648,"[35, -999]","[4.449999999999992, 0]","[0, 0]",5
37,"[0, 3]",133.74999999999616,"[36, 48]","[6.199999999999986, 0]","[0, 0]",5
38,"[2, 3]",100.89999999999641,"[32, 27]","[0.05, 0]","[0, 0]",5
39,"[0, 1]",103.34999999999627,"[37, 36]","[5.699999999999988, 0]","[0, 0]",5
40,"[0, 3]",137.19999999999695,"[39, 52]","[7.399999999999982, 0]","[0, 0]",5
41,"[0, 1]",109.9499999999959,"[40, 55]","[9.149999999999995, 0]","[0, 0]",5
42,"[0, 1]",112.69999999999574,"[41, 41]","[10.90000000000002, 0]","[0, 0]",5
43,"[2, 3]",105.54999999999615,"[38, 34]","[2.549999999999999, 0.05]","[2.499999999999999, 0]",5
44,"[0, 1]",113.2999999999957,"[42, 42]","[10.350000000000012, 0]","[0, 0]",5
45,"[0, 1]",116.04999999999555,"[44, 44]","[12.100000000000037, 0]","[0, 0]",5
46,"[0, 1]",123.19999999999514,"[45, 67]","[16.300000000000097, 0]","[2.4499999999999993, 0]",5
47,"[0, 3]",155.10000000000102,"[46, 64]","[15.550000000000086, 0]","[0, 0]",5
48,"[2, 3]",104.09999999999623,"[43, 35]","[0.05, 0]","[0, 0]",5
49,"[0, 3]",156.95000000000144,"[47, 47]","[15.050000000000079, 0]","[0, 0]",5
50,"[0, 3]",160.2500000000022,"[49, 49]","[16.800000000000104, 0]","[0, 0]",5
51,"[0, 1]",132.84999999999596,"[50, 76]","[18.55000000000013, 0]","[0, 0]",5
52,"[2, 3]",104.89999999999618,"[48, 37]","[0.05, 0]","[0, 0]",5
53,"[0, 1]",133.4499999999961,"[51, 51]","[18.00000000000012, 0]","[0, 0]",5
54,"[0, 1]",136.34999999999675,"[53, 53]","[19.750000000000146, 0]","[0, 0]",5
55,"[2, 1]",71.99999999999805,"[52, 39]","[0.05, 0]","[0, 0]",5
56,"[2, 3]",106.99999999999606,"[55, 40]","[0.9500000000000003, 0]","[0, 0]",5
