Vehicle_label,Road_order,Total_time,Leading_vehicles,Stopped_time,Stop_while_front,Round_number
70,"[0, 3]",161.00000000000236,"[69, 65]","[0, 0]","[0, 0]",1
71,"[0, 3]",163.30000000000288,"[70, 70]","[0, 0]","[0, 0]",1
72,"[2, 3]",223.75000000001663,"[68, 66]","[59.99999999999873, 0]","[0, 0]",1
73,"[0, 3]",164.85000000000323,"[71, 71]","[0.7500000000000001, 0]","[0, 0]",1
74,"[0, 1]",135.84999999999664,"[73, 50]","[1.2000000000000004, 0]","[0, 0]",1
75,"[0, 1]",136.69999999999683,"[74, 74]","[1.4500000000000006, 0]","[0, 0]",1
76,"[2, 1]",195.85000000001028,"[72, 68]","[62.39999999999859, 0]","[0, 0]",1
77,"[2, 1]",198.35000000001085,"[76, 76]","[64.0999999999985, 0]","[0, 0]",1
78,"[2, 3]",216.1000000000149,"[77, 72]","[56.349999999998936, 0]","[0, 0]",1
79,"[2, 3]",218.50000000001543,"[78, 78]","[56.199999999998944, 0]","[0, 0]",1
0,"[2, 1]",36.40000000000007,"[-999, -999]","[0, 0]","[0, 0]",2
1,"[0, 3]",106.09999999999611,"[-999, 17]","[0, 0]","[3.049999999999997, 0]",2
2,"[0, 1]",76.24999999999781,"[1, 18]","[0, 0]","[0, 0]",2
3,"[2, 3]",68.49999999999825,"[0, -999]","[0, 0]","[0, 0]",2
4,"[2, 3]",71.1999999999981,"[3, 3]","[0, 0]","[0, 0]",2
5,"[0, 1]",77.44999999999774,"[2, 2]","[0, 0]","[0, 0]",2
6,"[2, 1]",41.0999999999998,"[4, 0]","[0, 0]","[0, 0]",2
7,"[0, 1]",83.4499999999974,"[5, 25]","[2.499999999999999, 0]","[2.499999999999999, 0]",2
8,"[0, 3]",113.4999999999957,"[7, 24]","[0, 0]","[0, 0]",2
9,"[2, 1]",43.04999999999969,"[6, 6]","[0, 0]","[0, 0]",2
10,"[0, 3]",115.79999999999556,"[8, 8]","[0, 0]","[0, 0]",2
11,"[0, 1]",87.84999999999715,"[10, 27]","[0, 0]","[0, 0]",2
12,"[2, 3]",70.74999999999812,"[9, 4]","[0, 0]","[0, 0]",2
13,"[2, 1]",42.19999999999974,"[12, 9]","[0, 0]","[0, 0]",2
14,"[2, 3]",71.34999999999809,"[13, 12]","[0, 0]","[0, 0]",2
15,"[0, 3]",118.34999999999542,"[11, 10]","[0, 0]","[0, 0]",2
16,"[0, 3]",120.59999999999529,"[15, 15]","[0, 0]","[0, 0]",2
17,"[2, 3]",73.49999999999797,"[14, 14]","[0, 0]","[0, 0]",2
18,"[2, 1]",43.24999999999968,"[17, 13]","[0, 0]","[0, 0]",2
19,"[0, 1]",91.99999999999692,"[16, 30]","[0, 0]","[0, 0]",2
20,"[0, 3]",122.89999999999516,"[19, 16]","[0, 0]","[0, 0]",2
21,"[0, 1]",98.99999999999652,"[20, 33]","[2.3, 0]","[2.3, 0]",2
22,"[0, 1]",99.74999999999648,"[21, 21]","[0, 0]","[0, 0]",2
23,"[2, 3]",76.74999999999778,"[18, 1]","[0, 0]","[0, 0]",2
24,"[2, 3]",77.84999999999772,"[23, 23]","[0, 0]","[0, 0]",2
25,"[2, 1]",49.39999999999933,"[24, 5]","[2.6999999999999984, 0]","[2.6999999999999984, 0]",2
26,"[2, 1]",54.799999999999024,"[25, 7]","[6.549999999999985, 0]","[6.549999999999985, 0]",2
27,"[2, 1]",56.09999999999895,"[26, 26]","[9.349999999999998, 0]","[2.2, 0]",2
28,"[0, 3]",130.59999999999545,"[22, 20]","[0, 0]","[0, 0]",2
29,"[2, 1]",63.949999999998504,"[27, 11]","[9.600000000000001, 0]","[0, 0]",2
30,"[2, 1]",64.79999999999846,"[29, 29]","[11.850000000000033, 0]","[0, 0]",2
31,"[0, 3]",132.89999999999597,"[28, 28]","[0, 0]","[0, 0]",2
32,"[2, 1]",72.999999999998,"[30, 19]","[18.350000000000126, 0]","[0, 0]",2
33,"[2, 1]",72.79999999999801,"[32, 32]","[15.950000000000092, 0]","[0, 0]",2
34,"[2, 1]",86.29999999999724,"[33, 22]","[17.500000000000114, 0]","[3.2499999999999964, 0]",2
35,"[0, 1]",103.34999999999627,"[31, 36]","[0, 0]","[0, 0]",2
36,"[2, 1]",86.29999999999724,"[34, 34]","[12.700000000000045, 0]","[0, 0]",2
37,"[2, 1]",94.59999999999677,"[36, 35]","[14.500000000000071, 0]","[3.2999999999999963, 0]",2
38,"[0, 3]",134.69999999999638,"[35, 31]","[0, 0]","[0, 0]",2
39,"[0, 1]",106.2499999999961,"[38, 37]","[0, 0]","[0, 0]",2
40,"[2, 1]",112.19999999999577,"[37, 43]","[19.30000000000014, 0]","[9.600000000000001, 0]",2
41,"[0, 1]",107.34999999999604,"[39, 39]","[0, 0]","[0, 0]",2
42,"[2, 3]",141.04999999999782,"[40, 38]","[8.249999999999982, 0]","[0, 0]",2
43,"[0, 1]",108.39999999999598,"[41, 41]","[0, 0]","[0, 0]",2
44,"[2, 3]",144.39999999999858,"[42, 42]","[6.799999999999984, 0]","[0, 0]",2
45,"[2, 3]",152.05000000000032,"[44, 51]","[6.449999999999985, 0]","[0, 0]",2
46,"[0, 1]",114.34999999999565,"[43, 40]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
47,"[2, 1]",121.34999999999525,"[45, 48]","[6.199999999999986, 0]","[0, 0]",2
48,"[0, 1]",114.69999999999563,"[46, 46]","[0, 0]","[0, 0]",2
49,"[2, 1]",123.9999999999951,"[47, 47]","[7.349999999999982, 0]","[0, 0]",2
50,"[2, 3]",160.90000000000234,"[49, 55]","[7.649999999999981, 0]","[0, 0]",2
51,"[0, 3]",147.9499999999994,"[48, 44]","[0, 0]","[0, 0]",2
52,"[0, 3]",154.5500000000009,"[51, 45]","[2.25, 0]","[2.25, 0]",2
53,"[2, 3]",166.80000000000368,"[50, 56]","[9.850000000000005, 0]","[0, 0]",2
54,"[0, 3]",155.55000000000112,"[52, 52]","[0, 0]","[0, 0]",2
55,"[0, 3]",156.20000000000127,"[54, 54]","[0, 0]","[0, 0]",2
56,"[0, 3]",161.6000000000025,"[55, 50]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",2
57,"[2, 1]",136.24999999999673,"[53, 58]","[13.850000000000062, 0]","[0, 0]",2
58,"[0, 1]",130.7999999999955,"[56, -999]","[0, 0]","[0, 0]",2
59,"[0, 3]",163.30000000000288,"[58, 53]","[0, 0]","[0, 0]",2
60,"[0, 1]",134.04999999999623,"[59, 57]","[0, 0]","[0, 0]",2
61,"[0, 3]",164.80000000000322,"[60, 59]","[0.2, 0]","[0, 0]",2
62,"[0, 1]",142.34999999999812,"[61, 67]","[3.8499999999999943, 0]","[3.349999999999996, 0]",2
63,"[0, 1]",141.799999999998,"[62, 62]","[0.5499999999999999, 0]","[0, 0]",2
64,"[0, 3]",175.55000000000567,"[63, 69]","[1.0500000000000003, 0]","[0, 0]",2
65,"[2, 1]",144.54999999999862,"[57, 60]","[17.050000000000107, 0]","[0, 0]",2
66,"[0, 1]",146.14999999999898,"[64, 63]","[1.7500000000000009, 0]","[0, 0]",2
67,"[2, 1]",144.54999999999862,"[65, 65]","[18.850000000000133, 0]","[0, 0]",2
68,"[2, 3]",177.000000000006,"[67, 61]","[26.750000000000245, 0]","[0, 0]",2
69,"[2, 3]",180.1000000000067,"[68, 68]","[30.050000000000292, 0]","[0, 0]",2
70,"[0, 1]",147.29999999999924,"[66, 66]","[2.3999999999999995, 0]","[0, 0]",2
71,"[2, 3]",187.85000000000846,"[69, 64]","[31.000000000000306, 0]","[0, 0]",2
72,"[0, 1]",148.34999999999948,"[70, 70]","[3.399999999999996, 0]","[0, 0]",2
73,"[2, 3]",189.70000000000888,"[71, 71]","[30.850000000000303, 0]","[0, 0]",2
74,"[2, 1]",165.65000000000342,"[73, 72]","[31.40000000000031, 0]","[0, 0]",2
75,"[2, 3]",196.05000000001033,"[74, 73]","[32.90000000000027, 0]","[0, 0]",2
76,"[0, 1]",153.50000000000065,"[72, 74]","[6.649999999999984, 0]","[2.3999999999999995, 0]",2
77,"[0, 3]",180.65000000000683,"[76, 75]","[5.349999999999989, 0]","[2.1500000000000004, 0]",2
78,"[2, 1]",168.15000000000398,"[75, 76]","[34.40000000000018, 0]","[0, 0]",2
79,"[0, 1]",150.54999999999998,"[77, 78]","[3.5499999999999954, 0]","[0, 0]",2
0,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",3
1,"[2, 3]",70.84999999999812,"[0, 0]","[0, 0]","[0, 0]",3
2,"[0, 3]",103.34999999999627,"[-999, 16]","[0, 0]","[3.049999999999997, 0]",3
3,"[0, 1]",79.9999999999976,"[2, 19]","[3.149999999999997, 0]","[3.149999999999997, 0]",3
4,"[0, 3]",119.94999999999533,"[3, 22]","[5.349999999999989, 0]","[5.349999999999989, 0]",3
5,"[2, 3]",72.74999999999801,"[1, 1]","[0, 0]","[0, 0]",3
6,"[0, 3]",120.84999999999528,"[4, 4]","[0, 0]","[0, 0]",3
7,"[2, 1]",38.69999999999994,"[5, -999]","[0, 0]","[0, 0]",3
8,"[2, 3]",70.99999999999811,"[7, 5]","[0, 0]","[0, 0]",3
9,"[0, 1]",90.19999999999702,"[6, -999]","[0, 0]","[0, 0]",3
10,"[2, 1]",40.349999999999845,"[8, 7]","[0, 0]","[0, 0]",3
11,"[0, 3]",127.4999999999949,"[9, 26]","[2.9999999999999973, 0]","[2.9999999999999973, 0]",3
12,"[0, 3]",128.49999999999497,"[11, 11]","[0, 0]","[0, 0]",3
13,"[2, 3]",70.59999999999813,"[10, 8]","[0, 0]","[0, 0]",3
14,"[0, 1]",98.64999999999654,"[12, -999]","[0, 0]","[0, 0]",3
15,"[2, 1]",41.049999999999805,"[13, 10]","[0, 0]","[0, 0]",3
16,"[2, 3]",70.74999999999812,"[15, 13]","[0, 0]","[0, 0]",3
17,"[2, 1]",41.44999999999978,"[16, 15]","[0, 0]","[0, 0]",3
18,"[0, 3]",130.89999999999552,"[14, 27]","[0, 0]","[0, 0]",3
19,"[2, 1]",43.24999999999968,"[17, 17]","[0, 0]","[0, 0]",3
20,"[2, 3]",74.24999999999793,"[19, 2]","[0, 0]","[0, 0]",3
21,"[2, 3]",76.4499999999978,"[20, 20]","[0, 0]","[0, 0]",3
22,"[2, 3]",78.04999999999771,"[21, 21]","[0, 0]","[0, 0]",3
23,"[0, 1]",101.79999999999636,"[18, 28]","[0, 0]","[0, 0]",3
24,"[0, 1]",102.64999999999631,"[23, 23]","[0.49999999999999994, 0]","[0, 0]",3
25,"[2, 3]",89.09999999999708,"[22, 6]","[6.199999999999986, 0]","[6.199999999999986, 0]",3
26,"[2, 3]",90.34999999999701,"[25, 25]","[9.700000000000003, 0]","[2.6499999999999986, 0]",3
27,"[2, 3]",101.89999999999635,"[26, 12]","[14.750000000000075, 0]","[3.399999999999996, 0]",3
28,"[2, 1]",71.99999999999805,"[27, 14]","[23.850000000000204, 0]","[0, 0]",3
29,"[2, 3]",105.74999999999613,"[28, 18]","[25.70000000000023, 0]","[0, 0]",3
30,"[0, 1]",103.64999999999625,"[24, 24]","[0.65, 0]","[0, 0]",3
31,"[0, 1]",104.6999999999962,"[30, 30]","[0.39999999999999997, 0]","[0, 0]",3
32,"[0, 1]",105.74999999999613,"[31, 31]","[0, 0]","[0, 0]",3
33,"[2, 3]",108.049999999996,"[29, 29]","[23.350000000000197, 0]","[0, 0]",3
34,"[2, 3]",110.24999999999588,"[33, 33]","[21.600000000000172, 0]","[0, 0]",3
35,"[0, 3]",136.79999999999686,"[32, 41]","[0, 0]","[0, 0]",3
36,"[0, 1]",108.24999999999599,"[35, 43]","[0, 0]","[0, 0]",3
37,"[0, 3]",140.84999999999778,"[36, 46]","[0, 0]","[0, 0]",3
38,"[0, 1]",111.5499999999958,"[37, 36]","[0, 0]","[0, 0]",3
39,"[0, 3]",143.29999999999833,"[38, 49]","[0, 0]","[0, 0]",3
40,"[0, 1]",113.84999999999567,"[39, 38]","[0, 0]","[0, 0]",3
41,"[2, 3]",112.59999999999575,"[34, 34]","[20.15000000000015, 0]","[0, 0]",3
42,"[0, 3]",146.09999999999897,"[40, 51]","[0.8000000000000002, 0]","[0, 0]",3
43,"[2, 1]",84.84999999999732,"[41, 32]","[18.800000000000132, 0]","[0, 0]",3
44,"[0, 3]",147.34999999999926,"[42, 42]","[1.6000000000000008, 0]","[0, 0]",3
45,"[0, 3]",148.4499999999995,"[44, 44]","[2.2, 0]","[0, 0]",3
46,"[2, 3]",118.04999999999544,"[43, 35]","[17.500000000000114, 0]","[0, 0]",3
47,"[0, 1]",119.14999999999537,"[45, -999]","[2.5999999999999988, 0]","[0, 0]",3
48,"[0, 3]",151.35000000000016,"[47, 52]","[2.499999999999999, 0]","[0, 0]",3
49,"[2, 3]",125.649999999995,"[46, 37]","[16.200000000000095, 0]","[0, 0]",3
50,"[0, 1]",122.2999999999952,"[48, 53]","[2.0500000000000007, 0]","[0, 0]",3
51,"[2, 3]",132.5999999999959,"[49, 39]","[18.100000000000122, 0]","[3.2499999999999964, 0]",3
52,"[2, 3]",149.99999999999986,"[51, 45]","[22.95000000000019, 0]","[9.5, 0]",3
53,"[2, 1]",120.4499999999953,"[52, 47]","[12.050000000000036, 0]","[0, 0]",3
54,"[2, 3]",154.1000000000008,"[53, 48]","[10.600000000000016, 0]","[0, 0]",3
55,"[2, 1]",130.4499999999954,"[54, 57]","[9.900000000000006, 0]","[0, 0]",3
56,"[2, 1]",135.6999999999966,"[55, 59]","[9.750000000000004, 0]","[0, 0]",3
57,"[0, 1]",123.29999999999514,"[50, 50]","[1.4500000000000006, 0]","[0, 0]",3
58,"[2, 1]",135.89999999999665,"[56, 56]","[8.899999999999991, 0]","[0, 0]",3
59,"[0, 1]",128.89999999999506,"[57, 55]","[3.2999999999999963, 0]","[2.4499999999999993, 0]",3
60,"[0, 3]",158.9500000000019,"[59, 54]","[0, 0]","[0, 0]",3
61,"[2, 1]",137.94999999999712,"[58, 58]","[7.84999999999998, 0]","[0, 0]",3
62,"[0, 3]",161.30000000000243,"[60, 60]","[0, 0]","[0, 0]",3
63,"[0, 3]",162.9500000000028,"[62, 62]","[0, 0]","[0, 0]",3
64,"[2, 1]",146.6499999999991,"[61, 65]","[9.800000000000004, 0]","[3.1999999999999966, 0]",3
65,"[0, 1]",133.64999999999614,"[63, 61]","[0, 0]","[0, 0]",3
66,"[0, 3]",162.40000000000268,"[65, 63]","[0, 0]","[0, 0]",3
67,"[2, 3]",184.30000000000766,"[64, 68]","[12.650000000000045, 0]","[3.1999999999999966, 0]",3
68,"[0, 3]",163.15000000000285,"[66, 66]","[0, 0]","[0, 0]",3
69,"[2, 1]",154.70000000000093,"[67, 71]","[12.100000000000037, 0]","[0, 0]",3
70,"[2, 1]",157.00000000000145,"[69, 69]","[12.900000000000048, 0]","[0, 0]",3
71,"[0, 1]",134.14999999999625,"[68, 64]","[0, 0]","[0, 0]",3
72,"[0, 3]",166.25000000000355,"[71, 67]","[0, 0]","[0, 0]",3
73,"[2, 1]",159.10000000000193,"[70, 70]","[24.000000000000206, 0]","[0, 0]",3
74,"[0, 3]",167.4000000000038,"[72, 72]","[0, 0]","[0, 0]",3
75,"[0, 3]",168.45000000000405,"[74, 74]","[0, 0]","[0, 0]",3
76,"[2, 3]",192.4500000000095,"[73, 75]","[26.900000000000247, 0]","[0, 0]",3
77,"[0, 1]",140.29999999999765,"[75, 73]","[0, 0]","[0, 0]",3
78,"[0, 3]",171.60000000000477,"[77, 76]","[0.2, 0]","[0, 0]",3
79,"[0, 3]",172.1500000000049,"[78, 78]","[1.1000000000000003, 0]","[0, 0]",3
0,"[0, 1]",67.39999999999831,"[-999, -999]","[0, 0]","[0, 0]",4
1,"[0, 1]",70.09999999999816,"[0, 0]","[0, 0]","[0, 0]",4
2,"[2, 3]",67.7499999999983,"[-999, -999]","[0, 0]","[0, 0]",4
3,"[2, 1]",37.15000000000003,"[2, -999]","[0, 0]","[0, 0]",4
4,"[0, 1]",71.2999999999981,"[1, 1]","[0, 0]","[0, 0]",4
5,"[2, 1]",38.89999999999993,"[3, 3]","[0, 0]","[0, 0]",4
6,"[2, 3]",70.79999999999812,"[5, 2]","[0, 0]","[0, 0]",4
7,"[0, 3]",103.09999999999629,"[4, 18]","[0, 0]","[0, 0]",4
8,"[0, 1]",75.39999999999786,"[7, 24]","[0, 0]","[0, 0]",4
9,"[0, 3]",107.54999999999603,"[8, 28]","[0, 0]","[0, 0]",4
10,"[2, 3]",73.49999999999797,"[6, 6]","[0, 0]","[0, 0]",4
11,"[2, 3]",75.24999999999787,"[10, 10]","[0, 0]","[0, 0]",4
12,"[0, 1]",78.39999999999769,"[9, 8]","[0, 0]","[0, 0]",4
13,"[0, 3]",110.74999999999585,"[12, 31]","[0, 0]","[0, 0]",4
14,"[0, 3]",111.99999999999578,"[13, 13]","[0, 0]","[0, 0]",4
15,"[2, 3]",76.74999999999778,"[11, 11]","[0, 0]","[0, 0]",4
16,"[0, 1]",82.54999999999745,"[14, 35]","[0, 0]","[0, 0]",4
17,"[0, 1]",83.64999999999739,"[16, 16]","[0, 0]","[0, 0]",4
18,"[2, 3]",78.0999999999977,"[15, 15]","[0, 0]","[0, 0]",4
19,"[0, 3]",114.99999999999561,"[17, 38]","[0, 0]","[0, 0]",4
20,"[0, 1]",90.99999999999697,"[19, 41]","[2.3, 0]","[2.3, 0]",4
21,"[0, 3]",123.04999999999515,"[20, 43]","[0, 0]","[0, 0]",4
22,"[0, 3]",124.49999999999507,"[21, 21]","[0, 0]","[0, 0]",4
23,"[0, 3]",130.59999999999545,"[22, 47]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4
24,"[2, 1]",54.599999999999035,"[18, 4]","[2.8999999999999977, 0]","[2.8999999999999977, 0]",4
25,"[0, 3]",131.44999999999564,"[23, 23]","[0, 0]","[0, 0]",4
26,"[0, 3]",137.19999999999695,"[25, 48]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4
27,"[0, 3]",137.94999999999712,"[26, 26]","[0, 0]","[0, 0]",4
28,"[2, 3]",87.0999999999972,"[24, 7]","[3.4499999999999957, 0]","[3.4499999999999957, 0]",4
29,"[0, 3]",138.7499999999973,"[27, 27]","[0, 0]","[0, 0]",4
30,"[0, 3]",139.6499999999975,"[29, 29]","[0, 0]","[0, 0]",4
31,"[2, 3]",94.89999999999675,"[28, 9]","[3.2499999999999964, 0]","[3.2499999999999964, 0]",4
32,"[0, 3]",145.3499999999988,"[30, 55]","[2.3999999999999995, 0]","[2.3999999999999995, 0]",4
33,"[0, 3]",146.14999999999898,"[32, 32]","[0, 0]","[0, 0]",4
34,"[0, 1]",116.04999999999555,"[33, -999]","[0, 0]","[0, 0]",4
35,"[2, 1]",65.19999999999844,"[31, 12]","[16.800000000000104, 0]","[0, 0]",4
36,"[0, 3]",148.34999999999948,"[34, 56]","[0, 0]","[0, 0]",4
37,"[0, 1]",119.09999999999538,"[36, 59]","[0, 0]","[0, 0]",4
38,"[2, 3]",103.54999999999626,"[35, 14]","[19.100000000000136, 0]","[0, 0]",4
39,"[2, 1]",80.14999999999759,"[38, 17]","[16.750000000000103, 0]","[0, 0]",4
40,"[0, 3]",150.09999999999988,"[37, 36]","[0, 0]","[0, 0]",4
41,"[2, 1]",80.09999999999759,"[39, 39]","[15.750000000000089, 0]","[0, 0]",4
42,"[0, 1]",121.74999999999523,"[40, 60]","[0, 0]","[0, 0]",4
43,"[2, 3]",112.29999999999576,"[41, 19]","[16.250000000000096, 0]","[0, 0]",4
44,"[2, 1]",84.14999999999736,"[43, 20]","[17.95000000000012, 0]","[0, 0]",4
45,"[0, 1]",122.89999999999516,"[42, 42]","[0, 0]","[0, 0]",4
46,"[0, 3]",154.00000000000077,"[45, 61]","[0, 0]","[0, 0]",4
47,"[2, 3]",122.1999999999952,"[44, 22]","[17.15000000000011, 0]","[0, 0]",4
48,"[2, 3]",133.19999999999604,"[47, 25]","[18.900000000000134, 0]","[3.099999999999997, 0]",4
49,"[0, 1]",125.699999999995,"[46, 62]","[0, 0]","[0, 0]",4
50,"[0, 3]",158.20000000000172,"[49, 63]","[0, 0]","[0, 0]",4
51,"[2, 1]",101.44999999999638,"[48, -999]","[14.40000000000007, 0]","[0, 0]",4
52,"[2, 1]",103.89999999999624,"[51, 51]","[12.950000000000049, 0]","[0, 0]",4
53,"[0, 3]",159.60000000000204,"[50, 50]","[0, 0]","[0, 0]",4
54,"[2, 1]",106.09999999999611,"[52, 52]","[11.55000000000003, 0]","[0, 0]",4
55,"[2, 3]",143.04999999999828,"[54, 30]","[11.000000000000021, 0]","[0, 0]",4
56,"[2, 3]",153.90000000000074,"[55, 33]","[13.500000000000057, 0]","[2.7499999999999982, 0]",4
57,"[0, 3]",160.85000000000232,"[53, 53]","[0, 0]","[0, 0]",4
58,"[0, 3]",167.20000000000377,"[57, 64]","[2.4499999999999993, 0]","[2.4499999999999993, 0]",4
59,"[2, 1]",123.9999999999951,"[56, 34]","[9.950000000000006, 0]","[0, 0]",4
60,"[2, 1]",132.39999999999586,"[59, 37]","[8.999999999999993, 0]","[0, 0]",4
61,"[2, 3]",164.7000000000032,"[60, 40]","[7.84999999999998, 0]","[0, 0]",4
